0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27128e+07,-758465,758465
0,0,0,0,0,2.27161e+07,-756839,756839
0,0,0,0,0,2.27194e+07,-755211,755211
0,0,0,0,0,2.50583e+07,-687271,687271
134613,0,0,0,0,2.43443e+07,134613,0
271045,0,0,0,0,2.4348e+07,136432,0
409296,0,0,0,0,2.43516e+07,138251,0
457964,0,0,0,0,2.11379e+07,48667.5,0
0,0,0,0,0,2.19581e+07,-883342,0
0,0,0,0,0,2.19625e+07,-883216,883216
0,0,0,0,0,2.19669e+07,-883089,883089
0,0,0,0,0,2.19714e+07,-882963,882963
0,0,0,0,0,2.27734e+07,-860173,860173
0,0,0,0,0,2.26825e+07,-750946,750946
0,0,0,0,0,2.26858e+07,-749317,749317
0,0,0,0,0,2.26891e+07,-747687,747687
0,0,0,0,0,2.23815e+07,-754893,754893
0,0,0,0,0,2.24765e+07,-858147,858147
0,0,0,0,0,2.24798e+07,-856540,856540
0,0,0,0,0,2.2483e+07,-854934,854934
0,0,0,0,0,2.35695e+07,-822557,822557
0,0,0,0,0,2.32472e+07,-448684,448684
634346,0,0,0,0,2.23044e+07,634346,0
189052,0,0,0,0,2.32541e+07,-445294,0
0,0,0,0,0,2.32575e+07,-443599,65495.6
0,0,0,0,0,2.35163e+07,-434867,434867
0,0,0,0,0,2.33405e+07,-228351,228351
0,0,0,0,0,2.3344e+07,-226609,226609
0,0,0,0,0,2.33474e+07,-224866,224866
0,0,0,0,0,2.3892e+07,-207745,207745
0,0,0,0,0,2.37357e+07,-23302.3,23302.3
0,0,0,0,0,2.37392e+07,-21516.2,21516.2
0,0,0,0,0,2.37427e+07,-19729.4,19729.4
32999.5,0,0,0,0,2.55423e+07,32999.5,0
727801,0,0,0,0,2.49687e+07,694802,0
1.42454e+06,0,0,0,0,2.49725e+07,696743,0
2.12323e+06,0,0,0,0,2.49763e+07,698684,0
2.82385e+06,0,0,0,0,2.49801e+07,700626,0
