0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27183e+07,-758309,758309
0,0,0,0,0,2.27255e+07,-754750,754750
0,0,0,0,0,2.27328e+07,-751191,751191
0,0,0,0,0,2.50779e+07,-681250,681250
143420,0,0,0,0,2.43678e+07,143420,0
290818,0,0,0,0,2.43758e+07,147398,0
442196,0,0,0,0,2.43838e+07,151378,0
505965,0,0,0,0,2.11679e+07,63769.4,0
0,0,0,0,0,2.20054e+07,-881995,0
0,0,0,0,0,2.20151e+07,-881719,881719
0,0,0,0,0,2.20248e+07,-881443,881443
0,0,0,0,0,2.20346e+07,-881166,881166
0,0,0,0,0,2.28445e+07,-858151,858151
0,0,0,0,0,2.27389e+07,-725682,725682
0,0,0,0,0,2.27461e+07,-722118,722118
0,0,0,0,0,2.27533e+07,-718554,718554
0,0,0,0,0,2.24483e+07,-723862,723862
0,0,0,0,0,2.25476e+07,-825635,825635
0,0,0,0,0,2.25547e+07,-822121,822121
0,0,0,0,0,2.25618e+07,-818606,818606
0,0,0,0,0,2.36579e+07,-784155,784155
0,0,0,0,0,2.33381e+07,-406378,406378
0,0,0,0,0,2.33456e+07,-402671,402671
0,0,0,0,0,2.33531e+07,-398963,398963
0,0,0,0,0,2.33606e+07,-395254,395254
0,0,0,0,0,2.36251e+07,-384461,384461
0,0,0,0,0,2.34523e+07,-174575,174575
0,0,0,0,0,2.34598e+07,-170764,170764
0,0,0,0,0,2.34673e+07,-166951,166951
0,0,0,0,0,2.40201e+07,-147643,147643
40266.9,0,0,0,0,2.38668e+07,40266.9,0
84441.8,0,0,0,0,2.38746e+07,44174.9,0
132526,0,0,0,0,2.38823e+07,48084.1,0
235902,0,0,0,0,2.57016e+07,103376,0
951588,0,0,0,0,2.51778e+07,715686,0
1.66761e+06,0,0,0,0,2.51895e+07,716019,0
2.38396e+06,0,0,0,0,2.52013e+07,716353,0
3.10065e+06,0,0,0,0,2.5213e+07,716686,0
3.7888e+06,0,0,0,0,2.42052e+07,688159,0
4.14919e+06,0,0,0,0,2.45035e+07,360383,0
4.51362e+06,0,0,0,0,2.45116e+07,364433,0
4.88211e+06,0,0,0,0,2.45196e+07,368484,0
5.2292e+06,0,0,0,0,2.36279e+07,347091,0
5.21099e+06,0,0,0,0,2.39587e+07,-18204.5,0
5.19666e+06,0,0,0,0,2.39665e+07,-14334.5,0
5.18619e+06,0,0,0,0,2.39742e+07,-10463.2,0
5.12041e+06,0,0,0,0,2.18949e+07,-65780.1,0
4.28783e+06,0,0,0,0,2.2576e+07,-832586,0
3.45873e+06,0,0,0,0,2.25831e+07,-829097,0
2.63312e+06,0,0,0,0,2.25902e+07,-825608,0
1.81101e+06,0,0,0,0,2.25973e+07,-822117,0
1.01173e+06,0,0,0,3.27677e+179,2.3285e+07,-799275,0
439550,0,0,0,0,2.30964e+07,-572181,0
0,0,0,0,0,2.31035e+07,-568686,0
627649,0,0,0,0,2.20668e+07,627649,0
133959,0,0,0,0,2.55129e+07,-493690,0
484965,0,0,0,0,2.4785e+07,351007,0
