0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27161e+07,-758373,758373
0,0,0,0,0,2.27217e+07,-755605,755605
0,0,0,0,0,2.27273e+07,-752836,752836
0,0,0,0,0,2.50699e+07,-683714,683714
139816,0,0,0,0,2.43582e+07,139816,0
282727,0,0,0,0,2.43644e+07,142911,0
428733,0,0,0,0,2.43706e+07,146006,0
486323,0,0,0,0,2.11556e+07,57589.8,0
0,0,0,0,0,2.1986e+07,-882546,0
0,0,0,0,0,2.19936e+07,-882331,882331
0,0,0,0,0,2.20011e+07,-882116,882116
0,0,0,0,0,2.20087e+07,-881902,881902
0,0,0,0,0,2.28154e+07,-858978,858978
0,0,0,0,0,2.27158e+07,-736020,736020
0,0,0,0,0,2.27214e+07,-733249,733249
0,0,0,0,0,2.27271e+07,-730476,730476
0,0,0,0,0,2.2421e+07,-736561,736561
0,0,0,0,0,2.25185e+07,-838940,838940
0,0,0,0,0,2.2524e+07,-836206,836206
0,0,0,0,0,2.25296e+07,-833472,833472
0,0,0,0,0,2.36217e+07,-799870,799870
0,0,0,0,0,2.33009e+07,-423690,423690
0,0,0,0,0,2.33067e+07,-420807,420807
636770,0,0,0,0,2.23896e+07,636770,0
221732,0,0,0,0,2.33184e+07,-415037,0
0,0,0,0,0,2.35805e+07,-405088,0
0,0,0,0,0,2.34065e+07,-196580,196580
0,0,0,0,0,2.34124e+07,-193616,193616
0,0,0,0,0,2.34183e+07,-190651,190651
0,0,0,0,0,2.39677e+07,-172238,172238
14253.3,0,0,0,0,2.38132e+07,14253.3,0
31546.6,0,0,0,0,2.38192e+07,17293.3,0
51880.6,0,0,0,0,2.38252e+07,20334,0
126457,0,0,0,0,2.56364e+07,74576.8,0
839563,0,0,0,0,2.5087e+07,713105,0
1.55293e+06,0,0,0,0,2.50961e+07,713365,0
2.26655e+06,0,0,0,0,2.51053e+07,713624,0
2.98044e+06,0,0,0,0,2.51144e+07,713884,0
3.66583e+06,0,0,0,0,2.41081e+07,685398,0
3.99123e+06,0,0,0,0,2.44321e+07,325402,0
4.31979e+06,0,0,0,0,2.44383e+07,328552,0
4.65149e+06,0,0,0,0,2.44445e+07,331703,0
4.96101e+06,0,0,0,0,2.35551e+07,309523,0
4.90597e+06,0,0,0,0,2.38828e+07,-55039.1,0
4.85395e+06,0,0,0,0,2.38888e+07,-52028.3,0
4.80493e+06,0,0,0,0,2.38948e+07,-49017.3,0
4.70002e+06,0,0,0,0,2.18238e+07,-104909,0
3.83209e+06,0,0,0,0,2.24994e+07,-867931,0
2.96595e+06,0,0,0,0,2.25057e+07,-866140,0
2.10252e+06,0,0,0,0,2.25112e+07,-863425,0
1.24181e+06,0,0,0,0,2.25168e+07,-860710,0
403069,0,0,0,3.27677e+179,2.31993e+07,-838744,0
0,0,0,0,0,2.30102e+07,-613595,0
0,0,0,0,0,2.30157e+07,-610877,610877
0,0,0,0,0,2.30212e+07,-608158,608158
0,0,0,0,0,2.54082e+07,-537822,537822
301285,0,0,0,0,2.46827e+07,301285,0
605610,0,0,0,0,2.46888e+07,304324,0
912973,0,0,0,0,2.46949e+07,307363,0
1.13013e+06,0,0,0,0,2.14186e+07,217153,0
258751,0,0,0,0,2.23788e+07,-871375,0
0,0,0,0,0,2.23862e+07,-871165,353663
0,0,0,0,0,2.23936e+07,-870954,870954
0,0,0,0,0,2.2401e+07,-870743,870743
0,0,0,0,0,2.32227e+07,-847394,847394
0,0,0,0,0,2.30072e+07,-592152,592152
0,0,0,0,0,2.30127e+07,-589430,589430
0,0,0,0,0,2.30183e+07,-586708,586708
0,0,0,0,0,2.27062e+07,-593010,593010
0,0,0,0,0,2.28053e+07,-697423,697423
0,0,0,0,0,2.28108e+07,-694740,694740
0,0,0,0,0,2.28162e+07,-692055,692055
0,0,0,0,0,2.39287e+07,-657922,657922
0,0,0,0,0,2.36016e+07,-274767,274767
0,0,0,0,0,2.36074e+07,-271936,271936
0,0,0,0,0,2.36131e+07,-269105,269105
0,0,0,0,0,2.36188e+07,-266272,266272
0,0,0,0,0,2.38857e+07,-256243,256243
0,0,0,0,0,2.37082e+07,-43933.6,43933.6
0,0,0,0,0,2.37139e+07,-41023.1,41023.1
0,0,0,0,0,2.37197e+07,-38112,38112
0,0,0,0,0,2.42792e+07,-19464,19464
170403,0,0,0,0,2.41215e+07,170403,0
343790,0,0,0,0,2.41274e+07,173387,0
520163,0,0,0,0,2.41333e+07,176373,0
751677,0,0,0,0,2.59781e+07,231514,0
1.47806e+06,0,0,0,0,2.55542e+07,726386,0
2.2047e+06,0,0,0,0,2.55632e+07,726641,0
2.9316e+06,0,0,0,0,2.55721e+07,726895,0
3.65875e+06,0,0,0,0,2.55811e+07,727150,0
4.35687e+06,0,0,0,0,2.45557e+07,698125,0
4.8432e+06,0,0,0,0,2.47499e+07,486320,0
5.33261e+06,0,0,0,0,2.4756e+07,489412,0
5.82511e+06,0,0,0,0,2.47621e+07,492506,0
6.29491e+06,0,0,0,0,2.3856e+07,469798,0
6.39328e+06,0,0,0,0,2.41895e+07,98370.1,0
6.49461e+06,0,0,0,0,2.41954e+07,101326,0
6.59889e+06,0,0,0,0,2.42014e+07,104282,0
6.64614e+06,0,0,0,0,2.20919e+07,47246.9,0
5.91522e+06,0,0,0,0,2.27806e+07,-730912,0
5.18698e+06,0,0,0,0,2.2786e+07,-728248,0
4.46139e+06,0,0,0,0,2.27914e+07,-725584,0
3.73847e+06,0,0,0,0,2.27968e+07,-722919,0
3.03782e+06,0,0,0,3.27677e+179,2.34917e+07,-700649,0
2.56636e+06,0,0,0,0,2.32989e+07,-471461,0
2.09756e+06,0,0,0,0,2.33043e+07,-468798,0
1.63143e+06,0,0,0,0,2.33097e+07,-466135,0
1.23681e+06,0,0,0,0,2.57403e+07,-394615,0
1.69659e+06,0,0,0,0,2.50012e+07,459776,0
2.15934e+06,0,0,0,0,2.50072e+07,462753,0
2.62507e+06,0,0,0,0,2.50132e+07,465729,0
2.99882e+06,0,0,0,0,2.16767e+07,373752,0
2.23098e+06,0,0,0,0,2.26832e+07,-767845,0
1.46569e+06,0,0,0,0,2.26884e+07,-765285,0
702969,0,0,0,0,2.26936e+07,-762725,0
0,0,0,0,0,2.26988e+07,-760163,0
0,0,0,0,0,2.35331e+07,-734042,734042
0,0,0,0,0,2.32931e+07,-451000,451000
0,0,0,0,0,2.32985e+07,-448334,448334
0,0,0,0,0,2.33039e+07,-445667,445667
0,0,0,0,0,2.2986e+07,-452190,452190
0,0,0,0,0,2.30867e+07,-558605,558605
0,0,0,0,0,2.3092e+07,-555977,555977
0,0,0,0,0,2.30974e+07,-553348,553348
0,0,0,0,0,2.42298e+07,-518701,518701
0,0,0,0,0,2.38966e+07,-128712,128712
0,0,0,0,0,2.39022e+07,-125940,125940
0,0,0,0,0,2.39078e+07,-123167,123167
0,0,0,0,0,2.39134e+07,-120393,120393
0,0,0,0,0,2.41848e+07,-110292,110292
105738,0,0,0,0,2.40039e+07,105738,0
214325,0,0,0,0,2.40095e+07,108588,0
325764,0,0,0,0,2.40152e+07,111439,0
456073,0,0,0,0,2.45845e+07,130309,0
779550,0,0,0,0,2.44238e+07,323478,0
1.10595e+06,0,0,0,0,2.44296e+07,326401,0
1.43527e+06,0,0,0,0,2.44353e+07,329324,0
1.82061e+06,0,0,0,0,2.6313e+07,385339,0
2.56002e+06,0,0,0,0,2.60121e+07,739402,0
3.29967e+06,0,0,0,0,2.60209e+07,739651,0
4.03957e+06,0,0,0,0,2.60297e+07,739901,0
4.77972e+06,0,0,0,0,2.60385e+07,740150,0
5.49032e+06,0,0,0,0,2.49944e+07,710597,0
6.13431e+06,0,0,0,0,2.50613e+07,643999,0
6.78134e+06,0,0,0,0,2.50673e+07,647027,0
7.4314e+06,0,0,0,0,2.50733e+07,650056,0
