0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,2.87184,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,3.15823,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,8.52928,0.05,0,2.18898,2.47064,0,0.406166,4.47552,99.3022,98.274,6.20437,0,0,1.71478,1.43312,0,1.34047,2.1168
85.139,85.139,6.3513,0.05,0,2.19035,2.47151,0,0.410214,4.47552,99.3022,98.274,4.71928,0,0,1.71478,1.43362,0,1.32484,2.1168
85.139,85.139,4.91284,0.05,0,2.19171,2.47237,0,0.410471,4.47552,99.3022,98.274,7.27947,0,0,1.71478,1.43412,0,1.32484,2.1168
85.139,85.139,4.92484,0.05,0,2.43432,2.71447,0,0.410727,4.47552,99.3022,98.274,5.31828,0,0,1.88346,1.60331,0,1.32484,2.1168
85.139,85.139,5.01657,0.05,0,2.60446,2.71543,0,0.456191,4.47552,99.3022,98.274,4.42525,0,0,1.71484,1.60387,0,1.45516,2.1168
85.139,85.139,5.1681,0.05,0,2.60597,2.71638,0,0.488075,4.47552,99.3022,98.274,4.05291,0,0,1.71484,1.60443,0,1.32489,2.1168
85.139,85.139,4.50484,0.05,0,2.60749,2.71733,0,0.488359,4.47552,99.3022,98.274,4.17225,0,0,1.71484,1.605,0,1.32489,2.1168
85.139,85.139,4.86792,0.05,0,2.26444,2.37372,0,0.488643,4.47552,99.3022,98.274,6.21237,0,0,1.48815,1.37887,0,1.32489,2.1168
85.139,85.139,5.96219,0.05,0,2.07216,2.37456,0,0.424356,4.47552,99.3022,98.274,6.5728,0,0,1.68175,1.37935,0,1.14975,2.1168
85.139,85.139,4.88912,0.05,0,2.07299,2.37539,0,0.388322,4.47552,99.3022,98.274,4.36824,0,0,1.68224,1.37984,0,1.29932,2.1168
85.139,85.139,3.47596,0.05,0,2.07382,2.37622,0,0.388478,4.47552,99.3022,98.274,3.68602,0,0,1.68272,1.38032,0,1.2997,2.1168
85.139,85.139,3.79094,0.05,0,2.07465,2.37705,0,0.388634,4.47552,99.3022,98.274,3.37059,0,0,1.6832,1.3808,0,1.30007,2.1168
85.139,85.139,3.46111,0.05,0,2.16237,2.46477,0,0.38879,4.47552,99.3022,98.274,3.6063,0,0,1.73924,1.43684,0,1.30044,2.1168
85.139,85.139,4.13178,0.05,0,2.18819,2.46563,0,0.405228,4.47552,99.3022,98.274,4.46565,0,0,1.71478,1.43735,0,1.34374,2.1168
85.139,85.139,4.42427,0.05,0,2.18956,2.4665,0,0.410068,4.47552,99.3022,98.274,5.32472,0,0,1.71478,1.43785,0,1.32484,2.1168
85.139,85.139,3.12459,0.05,0,2.19093,2.46736,0,0.410324,4.47552,99.3022,98.274,3.24821,0,0,1.71478,1.43835,0,1.32484,2.1168
85.139,85.139,3.16168,0.05,0,2.15828,2.43421,0,0.41058,4.47552,99.3022,98.274,4.10202,0,0,1.69318,1.41725,0,1.32484,2.1168
85.1352,85.139,2.59189,0.05,0,2.13803,2.43506,0,0.404462,4.47552,99.3022,98.274,3.4367,0,0,1.71478,1.41775,0,1.30815,2.1168
