0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27126e+07,-758471,758471
0,0,0,0,0,2.27158e+07,-756912,756912
0,0,0,0,0,2.2719e+07,-755354,755354
0,0,0,0,0,2.50576e+07,-687485,687485
134301,0,0,0,0,2.43435e+07,134301,0
270343,0,0,0,0,2.4347e+07,136042,0
408127,0,0,0,0,2.43505e+07,137785,0
456259,0,0,0,0,2.11369e+07,48131.4,0
0,0,0,0,0,2.19564e+07,-883390,0
0,0,0,0,0,2.19606e+07,-883269,883269
0,0,0,0,0,2.19649e+07,-883148,883148
0,0,0,0,0,2.19691e+07,-883027,883027
0,0,0,0,0,2.27709e+07,-860244,860244
0,0,0,0,0,2.26805e+07,-751843,751843
0,0,0,0,0,2.26837e+07,-750283,750283
0,0,0,0,0,2.26869e+07,-748723,748723
0,0,0,0,0,2.23791e+07,-755996,755996
0,0,0,0,0,2.2474e+07,-859302,859302
0,0,0,0,0,2.24771e+07,-857763,857763
0,0,0,0,0,2.24803e+07,-856225,856225
0,0,0,0,0,2.35664e+07,-823921,823921
0,0,0,0,0,2.3244e+07,-450187,450187
0,0,0,0,0,2.32473e+07,-448565,448565
0,0,0,0,0,2.32506e+07,-446941,446941
0,0,0,0,0,2.32539e+07,-445317,445317
0,0,0,0,0,2.35124e+07,-436658,436658
0,0,0,0,0,2.33365e+07,-230261,230261
0,0,0,0,0,2.33399e+07,-228593,228593
0,0,0,0,0,2.33432e+07,-226924,226924
0,0,0,0,0,2.38874e+07,-209880,209880
0,0,0,0,0,2.3731e+07,-25561.1,25561.1
0,0,0,0,0,2.37344e+07,-23850.5,23850.5
0,0,0,0,0,2.37378e+07,-22138.7,22138.7
30499,0,0,0,0,2.55367e+07,30499,0
722522,0,0,0,0,2.49631e+07,692023,0
1.4164e+06,0,0,0,0,2.49667e+07,693882,0
2.11214e+06,0,0,0,0,2.49703e+07,695741,0
2.80975e+06,0,0,0,0,2.4974e+07,697601,0
3.48064e+06,0,0,0,0,2.39684e+07,670894,0
3.7525e+06,0,0,0,0,2.43226e+07,271862,0
4.02614e+06,0,0,0,0,2.43261e+07,273635,0
4.30155e+06,0,0,0,0,2.43297e+07,275409,0
4.55357e+06,0,0,0,0,2.34436e+07,252023,0
4.44215e+06,0,0,0,0,2.37665e+07,-111416,0
4.33243e+06,0,0,0,0,2.37699e+07,-109721,0
4.2244e+06,0,0,0,0,2.37733e+07,-108026,0
4.05961e+06,0,0,0,0,2.1715e+07,-164798,0
3.18711e+06,0,0,0,0,2.23388e+07,-872500,0
2.31473e+06,0,0,0,0,2.23431e+07,-872377,0
1.44248e+06,0,0,0,0,2.23474e+07,-872253,0
570347,0,0,0,0,2.23518e+07,-872130,0
0,0,0,0,3.27677e+179,2.30277e+07,-852911,0
0,0,0,0,0,2.28782e+07,-676981,676981
0,0,0,0,0,2.28813e+07,-675451,675451
0,0,0,0,0,2.28844e+07,-673921,673921
0,0,0,0,0,2.5248e+07,-605368,605368
225185,0,0,0,0,2.45262e+07,225185,0
452079,0,0,0,0,2.45296e+07,226895,0
680685,0,0,0,0,2.4533e+07,228606,0
818628,0,0,0,0,2.12849e+07,137943,0
0,0,0,0,0,2.21774e+07,-877102,0
0,0,0,0,0,2.21816e+07,-876984,876984
0,0,0,0,0,2.21858e+07,-876865,876865
0,0,0,0,0,2.219e+07,-876746,876746
0,0,0,0,0,2.30001e+07,-853724,853724
0,0,0,0,0,2.28445e+07,-670867,670867
0,0,0,0,0,2.28476e+07,-669334,669334
0,0,0,0,0,2.28508e+07,-667802,667802
0,0,0,0,0,2.25397e+07,-675198,675198
0,0,0,0,0,2.26355e+07,-779649,779649
0,0,0,0,0,2.26385e+07,-778138,778138
0,0,0,0,0,2.26416e+07,-776627,776627
0,0,0,0,0,2.37392e+07,-744025,744025
0,0,0,0,0,2.34133e+07,-366365,366365
0,0,0,0,0,2.34165e+07,-364771,364771
0,0,0,0,0,2.34197e+07,-363178,363178
0,0,0,0,0,2.34229e+07,-361583,361583
0,0,0,0,0,2.36841e+07,-352879,352879
0,0,0,0,0,2.35063e+07,-144343,144343
0,0,0,0,0,2.35096e+07,-142705,142705
0,0,0,0,0,2.35128e+07,-141066,141066
0,0,0,0,0,2.40627e+07,-123891,123891
62328.8,0,0,0,0,2.39046e+07,62328.8,0
126337,0,0,0,0,2.39079e+07,64008.5,0
192026,0,0,0,0,2.39112e+07,65688.8,0
310858,0,0,0,0,2.5729e+07,118832,0
1.02749e+06,0,0,0,0,2.5211e+07,716631,0
1.74426e+06,0,0,0,0,2.52161e+07,716774,0
2.46118e+06,0,0,0,0,2.52211e+07,716917,0
3.17824e+06,0,0,0,0,2.52262e+07,717061,0
3.86658e+06,0,0,0,0,2.42114e+07,688335,0
4.22901e+06,0,0,0,0,2.45015e+07,362436,0
4.59319e+06,0,0,0,0,2.4505e+07,364177,0
4.95911e+06,0,0,0,0,2.45084e+07,365917,0
5.30134e+06,0,0,0,0,2.36129e+07,342235,0
5.27627e+06,0,0,0,0,2.39392e+07,-25068.4,0
5.25287e+06,0,0,0,0,2.39425e+07,-23405.1,0
5.23113e+06,0,0,0,0,2.39458e+07,-21741.2,0
5.15197e+06,0,0,0,0,2.18659e+07,-79156.3,0
4.30525e+06,0,0,0,0,2.2542e+07,-846721,0
3.46003e+06,0,0,0,0,2.2545e+07,-845221,0
2.61631e+06,0,0,0,0,2.25481e+07,-843721,0
1.77409e+06,0,0,0,0,2.25511e+07,-842222,0
952660,0,0,0,3.27677e+179,2.32327e+07,-821426,0
355680,0,0,0,0,2.30407e+07,-596980,0
0,0,0,0,0,2.30437e+07,-595481,0
0,0,0,0,0,2.30468e+07,-593982,593982
0,0,0,0,0,2.54349e+07,-524763,524763
314392,0,0,0,0,2.47054e+07,314392,0
630460,0,0,0,0,2.47088e+07,316067,0
948202,0,0,0,0,2.47122e+07,317743,0
1.17429e+06,0,0,0,0,2.14302e+07,226085,0
303355,0,0,0,0,2.23944e+07,-870932,0
0,0,0,0,0,2.23984e+07,-870816,264105
0,0,0,0,0,2.24025e+07,-870700,870700
0,0,0,0,0,2.24066e+07,-870584,870584
0,0,0,0,0,2.3225e+07,-847327,847327
0,0,0,0,0,2.30055e+07,-591418,591418
0,0,0,0,0,2.30085e+07,-589917,589917
0,0,0,0,0,2.30115e+07,-588417,588417
0,0,0,0,0,2.26971e+07,-595936,595936
0,0,0,0,0,2.27938e+07,-701514,701514
0,0,0,0,0,2.27968e+07,-700035,700035
0,0,0,0,0,2.27998e+07,-698555,698555
0,0,0,0,0,2.39086e+07,-665663,665663
0,0,0,0,0,2.35793e+07,-284157,284157
0,0,0,0,0,2.35824e+07,-282596,282596
0,0,0,0,0,2.35856e+07,-281035,281035
0,0,0,0,0,2.35887e+07,-279474,279474
0,0,0,0,0,2.38525e+07,-270730,270730
0,0,0,0,0,2.36728e+07,-60099.8,60099.8
0,0,0,0,0,2.3676e+07,-58495,58495
0,0,0,0,0,2.36791e+07,-56890.8,56890.8
0,0,0,0,0,2.42346e+07,-39590,39590
148488,0,0,0,0,2.40747e+07,148488,0
298620,0,0,0,0,2.4078e+07,150133,0
450399,0,0,0,0,2.40812e+07,151778,0
655812,0,0,0,0,2.59175e+07,205413,0
1.37977e+06,0,0,0,0,2.54688e+07,723957,0
2.10387e+06,0,0,0,0,2.54737e+07,724097,0
2.8281e+06,0,0,0,0,2.54786e+07,724238,0
3.55248e+06,0,0,0,0,2.54836e+07,724378,0
4.24784e+06,0,0,0,0,2.44583e+07,695355,0
4.69902e+06,0,0,0,0,2.46768e+07,451187,0
5.15192e+06,0,0,0,0,2.46802e+07,452891,0
5.60651e+06,0,0,0,0,2.46836e+07,454596,0
6.03713e+06,0,0,0,0,2.37789e+07,430618,0
6.09665e+06,0,0,0,0,2.41083e+07,59524.8,0
6.15781e+06,0,0,0,0,2.41116e+07,61153.5,0
6.22059e+06,0,0,0,0,2.41148e+07,62782.1,0
6.22532e+06,0,0,0,0,2.20137e+07,4732.78,0
5.45465e+06,0,0,0,0,2.26965e+07,-770672,0
4.68545e+06,0,0,0,0,2.26995e+07,-769205,0
3.91771e+06,0,0,0,0,2.27025e+07,-767736,0
3.15144e+06,0,0,0,0,2.27055e+07,-766268,0
2.40613e+06,0,0,0,3.27677e+179,2.33939e+07,-745308,0
1.8875e+06,0,0,0,0,2.31998e+07,-518639,0
1.37032e+06,0,0,0,0,2.32028e+07,-517174,0
854612,0,0,0,0,2.32058e+07,-515709,0
408772,0,0,0,0,2.56179e+07,-445840,0
810507,0,0,0,0,2.48809e+07,401735,0
1.21388e+06,0,0,0,0,2.48842e+07,403372,0
1.61889e+06,0,0,0,0,2.48875e+07,405010,0
1.93126e+06,0,0,0,0,2.15724e+07,312375,0
1.10894e+06,0,0,0,0,2.25695e+07,-822327,0
288018,0,0,0,0,2.25723e+07,-820918,0
0,0,0,0,0,2.25752e+07,-819510,243473
0,0,0,0,0,2.2578e+07,-818101,818101
0,0,0,0,0,2.34034e+07,-793319,793319
0,0,0,0,0,2.31629e+07,-513657,513657
0,0,0,0,0,2.31659e+07,-512191,512191
0,0,0,0,0,2.31689e+07,-510724,510724
0,0,0,0,0,2.28512e+07,-518368,518368
0,0,0,0,0,2.29488e+07,-625052,625052
0,0,0,0,0,2.29517e+07,-623606,623606
0,0,0,0,0,2.29547e+07,-622160,622160
0,0,0,0,0,2.40744e+07,-588988,588988
0,0,0,0,0,2.37417e+07,-203721,203721
0,0,0,0,0,2.37448e+07,-202196,202196
0,0,0,0,0,2.37479e+07,-200670,200670
0,0,0,0,0,2.37509e+07,-199145,199145
0,0,0,0,0,2.40172e+07,-190365,190365
22311,0,0,0,0,2.38356e+07,22311,0
46189.6,0,0,0,0,2.38387e+07,23878.7,0
71636.5,0,0,0,0,2.38418e+07,25446.9,0
114503,0,0,0,0,2.44027e+07,42866.4,0
347262,0,0,0,0,2.42411e+07,232759,0
581628,0,0,0,0,2.42443e+07,234367,0
817603,0,0,0,0,2.42475e+07,235975,0
1.10769e+06,0,0,0,0,2.61018e+07,290087,0
1.83881e+06,0,0,0,0,2.57208e+07,731121,0
2.57007e+06,0,0,0,0,2.57256e+07,731258,0
3.30146e+06,0,0,0,0,2.57305e+07,731396,0
4.033e+06,0,0,0,0,2.57353e+07,731533,0
4.73522e+06,0,0,0,0,2.46997e+07,702219,0
5.27318e+06,0,0,0,0,2.48482e+07,537961,0
5.8128e+06,0,0,0,0,2.48515e+07,539626,0
6.3541e+06,0,0,0,0,2.48548e+07,541292,0
6.87112e+06,0,0,0,0,2.39411e+07,517023,0
7.01334e+06,0,0,0,0,2.42736e+07,142220,0
7.15715e+06,0,0,0,0,2.42768e+07,143812,0
7.30255e+06,0,0,0,0,2.428e+07,145403,0
7.38928e+06,0,0,0,0,2.21582e+07,86730.4,0
6.69294e+06,0,0,0,0,2.28476e+07,-696342,0
5.99803e+06,0,0,0,0,2.28505e+07,-694908,0
5.30456e+06,0,0,0,0,2.28534e+07,-693473,0
4.61252e+06,0,0,0,0,2.28564e+07,-692038,0
3.9416e+06,0,0,0,3.27677e+179,2.35514e+07,-670922,0
3.49952e+06,0,0,0,0,2.33553e+07,-442082,0
3.05887e+06,0,0,0,0,2.33582e+07,-440653,0
2.61964e+06,0,0,0,0,2.33611e+07,-439224,0
2.25092e+06,0,0,0,0,2.57967e+07,-368722,0
2.738e+06,0,0,0,0,2.50524e+07,487077,0
3.22667e+06,0,0,0,0,2.50557e+07,488674,0
3.71694e+06,0,0,0,0,2.50589e+07,490272,0
4.11362e+06,0,0,0,0,2.17113e+07,396679,0
3.3645e+06,0,0,0,0,2.2718e+07,-749126,0
2.61674e+06,0,0,0,0,2.27208e+07,-747752,0
1.87037e+06,0,0,0,0,2.27236e+07,-746378,0
1.12536e+06,0,0,0,0,2.27264e+07,-745003,0
405336,0,0,0,0,2.35597e+07,-720028,0
0,0,0,0,0,2.33168e+07,-437701,0
0,0,0,0,0,2.33197e+07,-436270,436270
0,0,0,0,0,2.33226e+07,-434839,434839
0,0,0,0,0,2.30017e+07,-442607,442607
0,0,0,0,0,2.31001e+07,-550373,550373
0,0,0,0,0,2.3103e+07,-548963,548963
0,0,0,0,0,2.31059e+07,-547552,547552
0,0,0,0,0,2.42363e+07,-514109,514109
0,0,0,0,0,2.39003e+07,-125172,125172
0,0,0,0,0,2.39033e+07,-123684,123684
0,0,0,0,0,2.39063e+07,-122196,122196
0,0,0,0,0,2.39093e+07,-120707,120707
0,0,0,0,0,2.41781e+07,-111895,111895
102775,0,0,0,0,2.39946e+07,102775,0
207079,0,0,0,0,2.39976e+07,104304,0
312913,0,0,0,0,2.40006e+07,105834,0
436281,0,0,0,0,2.45668e+07,123368,0
751310,0,0,0,0,2.44035e+07,315029,0
1.06791e+06,0,0,0,0,2.44066e+07,316597,0
1.38607e+06,0,0,0,0,2.44097e+07,318165,0
1.75881e+06,0,0,0,0,2.62817e+07,372741,0
2.49693e+06,0,0,0,0,2.59668e+07,738114,0
3.23518e+06,0,0,0,0,2.59715e+07,738248,0
3.97356e+06,0,0,0,0,2.59762e+07,738382,0
4.71207e+06,0,0,0,0,2.59809e+07,738516,0
5.42099e+06,0,0,0,0,2.49353e+07,708917,0
6.04364e+06,0,0,0,0,2.50155e+07,622649,0
6.66791e+06,0,0,0,0,2.50187e+07,624274,0
7.29381e+06,0,0,0,0,2.50219e+07,625899,0
7.89515e+06,0,0,0,0,2.40994e+07,601341,0
8.11807e+06,0,0,0,0,2.4435e+07,222916,0
8.34254e+06,0,0,0,0,2.44381e+07,224468,0
8.56856e+06,0,0,0,0,2.44412e+07,226021,0
8.7353e+06,0,0,0,0,2.22991e+07,166737,0
8.11148e+06,0,0,0,0,2.2995e+07,-623819,0
7.48906e+06,0,0,0,0,2.29978e+07,-622420,0
6.86804e+06,0,0,0,0,2.30007e+07,-621021,0
6.24841e+06,0,0,0,0,2.30035e+07,-619621,0
5.65006e+06,0,0,0,0,2.37051e+07,-598354,0
5.28266e+06,0,0,0,3.27677e+179,2.3507e+07,-367399,0
4.91665e+06,0,0,0,0,2.35098e+07,-366007,0
4.55204e+06,0,0,0,0,2.35127e+07,-364614,0
4.25854e+06,0,0,0,0,2.59711e+07,-293498,0
4.82886e+06,0,0,0,0,2.52197e+07,570321,0
5.40074e+06,0,0,0,0,2.52228e+07,571878,0
5.97418e+06,0,0,0,0,2.5226e+07,573435,0
6.45308e+06,0,0,0,0,2.18469e+07,478906,0
5.77535e+06,0,0,0,0,2.28629e+07,-677731,0
5.09896e+06,0,0,0,0,2.28656e+07,-676392,0
4.42391e+06,0,0,0,0,2.28683e+07,-675053,0
3.75019e+06,0,0,0,0,2.28711e+07,-673714,0
3.10164e+06,0,0,0,0,2.37121e+07,-648553,0
2.73801e+06,0,0,0,0,2.34668e+07,-363628,0
2.37578e+06,0,0,0,0,2.34696e+07,-362234,0
2.01494e+06,0,0,0,0,2.34724e+07,-360840,0
1.64621e+06,0,0,0,0,2.31485e+07,-368731,0
1.16865e+06,0,0,0,0,2.32477e+07,-477555,0
692473,0,0,0,0,2.32505e+07,-476180,0
217667,0,0,0,0,2.32533e+07,-474806,0
0,0,0,0,0,2.43942e+07,-441100,5765.53
0,0,0,0,0,2.40549e+07,-48587.4,48587.4
0,0,0,0,0,2.40578e+07,-47138.1,47138.1
0,0,0,0,0,2.40608e+07,-45688.2,45688.2
0,0,0,0,0,2.40637e+07,-44238.3,44238.3
0,0,0,0,0,2.43349e+07,-35396.2,35396.2
181216,0,0,0,0,2.41496e+07,181216,0
363923,0,0,0,0,2.41525e+07,182707,0
548120,0,0,0,0,2.41554e+07,184197,0
749959,0,0,0,0,2.47268e+07,201839,0
1.14518e+06,0,0,0,0,2.45619e+07,395223,0
1.54193e+06,0,0,0,0,2.45649e+07,396750,0
1.94021e+06,0,0,0,0,2.45679e+07,398278,0
2.39351e+06,0,0,0,0,2.64571e+07,453303,0
3.13844e+06,0,0,0,0,2.62066e+07,744930,0
3.8835e+06,0,0,0,0,2.62112e+07,745060,0
4.62869e+06,0,0,0,0,2.62158e+07,745190,0
5.37401e+06,0,0,0,0,2.62203e+07,745321,0
6.08946e+06,0,0,0,0,2.51649e+07,715445,0
6.79464e+06,0,0,0,0,2.51784e+07,705179,0
7.5014e+06,0,0,0,0,2.51816e+07,706762,0
8.20974e+06,0,0,0,0,2.51847e+07,708345,0
8.89325e+06,0,0,0,0,2.42536e+07,683505,0
9.1948e+06,0,0,0,0,2.45922e+07,301548,0
9.49786e+06,0,0,0,0,2.45952e+07,303060,0
9.80243e+06,0,0,0,0,2.45982e+07,304572,0
1.00471e+07,0,0,0,0,2.24364e+07,244691,0
9.49396e+06,0,0,0,0,2.31386e+07,-553159,0
8.94216e+06,0,0,0,0,2.31414e+07,-551796,0
8.39173e+06,0,0,0,0,2.31441e+07,-550433,0
7.84266e+06,0,0,0,0,2.31469e+07,-549070,0
7.29484e+06,0,0,0,0,2.31458e+07,-547816,0
6.76719e+06,0,0,8.72064e+07,3.27677e+179,2.38547e+07,-527658,0
6.47254e+06,0,0,8.72064e+07,0,2.36548e+07,-294644,0
6.17925e+06,0,0,8.72064e+07,0,2.36575e+07,-293290,0
5.88732e+06,0,0,8.72064e+07,0,2.36603e+07,-291935,0
5.6671e+06,0,0,8.72064e+07,0,2.6141e+07,-220223,0
6.3185e+06,0,0,8.72064e+07,0,2.53826e+07,651406,0
6.97142e+06,0,0,8.72064e+07,0,2.53857e+07,652920,0
7.62586e+06,0,0,8.72064e+07,0,2.53887e+07,654435,0
8.18485e+06,0,0,8.72064e+07,0,2.19788e+07,558991,0
7.57665e+06,0,0,8.72064e+07,0,2.3004e+07,-608198,0
6.96975e+06,0,0,8.72064e+07,0,2.30067e+07,-606896,0
6.36416e+06,0,0,8.72064e+07,0,2.30093e+07,-605594,0
5.75987e+06,0,0,8.72064e+07,0,2.30119e+07,-604291,0
5.18092e+06,0,0,8.72064e+07,0,2.38604e+07,-578952,0
4.88942e+06,0,0,8.72064e+07,0,2.36128e+07,-291499,0
