0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27146e+07,-758416,758416
0,0,0,0,0,2.27191e+07,-756179,756179
0,0,0,0,0,2.27237e+07,-753941,753941
0,0,0,0,0,2.50645e+07,-685368,685368
137397,0,0,0,0,2.43517e+07,137397,0
277294,0,0,0,0,2.43568e+07,139898,0
419694,0,0,0,0,2.43618e+07,142399,0
473134,0,0,0,0,2.11474e+07,53440.5,0
0,0,0,0,0,2.1973e+07,-882916,0
0,0,0,0,0,2.19791e+07,-882742,882742
0,0,0,0,0,2.19852e+07,-882569,882569
0,0,0,0,0,2.19913e+07,-882395,882395
0,0,0,0,0,2.27958e+07,-859534,859534
0,0,0,0,0,2.27003e+07,-742961,742961
0,0,0,0,0,2.27049e+07,-740721,740721
0,0,0,0,0,2.27094e+07,-738480,738480
0,0,0,0,0,2.24026e+07,-745086,745086
0,0,0,0,0,2.2499e+07,-847872,847872
0,0,0,0,0,2.25035e+07,-845663,845663
0,0,0,0,0,2.25079e+07,-843453,843453
0,0,0,0,0,2.35974e+07,-810420,810420
0,0,0,0,0,2.32759e+07,-435314,435314
0,0,0,0,0,2.32807e+07,-432983,432983
0,0,0,0,0,2.32854e+07,-430652,430652
0,0,0,0,0,2.32901e+07,-428320,428320
0,0,0,0,0,2.35507e+07,-418937,418937
0,0,0,0,0,2.33758e+07,-211355,211355
0,0,0,0,0,2.33806e+07,-208959,208959
0,0,0,0,0,2.33853e+07,-206563,206563
0,0,0,0,0,2.39325e+07,-188751,188751
0,0,0,0,0,2.37771e+07,-3212.32,3212.32
0,0,0,0,0,2.3782e+07,-754.86,754.86
1702.65,0,0,0,0,2.37868e+07,1702.65,0
56944,0,0,0,0,2.55927e+07,55241.3,0
768317,0,0,0,0,2.50261e+07,711373,0
1.4799e+06,0,0,0,0,2.50334e+07,711582,0
2.19169e+06,0,0,0,0,2.50408e+07,711792,0
2.90369e+06,0,0,0,0,2.50482e+07,712002,0
3.58724e+06,0,0,0,0,2.40428e+07,683544,0
3.88915e+06,0,0,0,0,2.43841e+07,301916,0
4.19361e+06,0,0,0,0,2.43891e+07,304462,0
4.50062e+06,0,0,0,0,2.43941e+07,307008,0
4.78492e+06,0,0,0,0,2.35062e+07,284299,0
4.70515e+06,0,0,0,0,2.38318e+07,-79769.5,0
4.62782e+06,0,0,0,0,2.38366e+07,-77336.5,0
4.55291e+06,0,0,0,0,2.38415e+07,-74902.9,0
4.42173e+06,0,0,0,0,2.17761e+07,-131180,0
3.5518e+06,0,0,0,0,2.24289e+07,-869935,0
2.68204e+06,0,0,0,0,2.24352e+07,-869758,0
1.81246e+06,0,0,0,0,2.24414e+07,-869581,0
943054,0,0,0,0,2.24476e+07,-869404,0
93010,0,0,0,3.27677e+179,2.31285e+07,-850044,0
0,0,0,0,0,2.29523e+07,-641400,455380
0,0,0,0,0,2.29567e+07,-639203,639203
621758,0,0,0,0,2.18597e+07,621758,0
54304.8,0,0,0,0,2.53379e+07,-567453,0
322207,0,0,0,0,2.4614e+07,267902,0
592565,0,0,0,0,2.4619e+07,270358,0
865380,0,0,0,0,2.46239e+07,272815,0
1.04779e+06,0,0,0,0,2.136e+07,182406,0
173899,0,0,0,0,2.22905e+07,-873888,0
0,0,0,0,0,2.22965e+07,-873717,525919
0,0,0,0,0,2.23024e+07,-873547,873547
0,0,0,0,0,2.23084e+07,-873376,873376
0,0,0,0,0,2.3125e+07,-850171,850171
0,0,0,0,0,2.29359e+07,-626682,626682
0,0,0,0,0,2.29403e+07,-624482,624482
