0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,7.45726,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,9.04946,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,7.70056,0.05,0,2.18904,2.47071,0,0.406166,4.47552,99.3022,98.274,11.4515,0,0,1.71482,1.43316,0,1.34047,2.1168
85.139,85.139,15.6369,0.05,0,2.19052,2.47164,0,0.410227,4.47552,99.3022,98.274,15.565,0,0,1.71482,1.4337,0,1.32487,2.1168
85.139,85.139,13.6345,0.05,0,2.192,2.47258,0,0.410504,4.47552,99.3022,98.274,14.2988,0,0,1.71482,1.43424,0,1.32487,2.1168
85.139,85.139,16.6933,0.05,0,2.43474,2.71478,0,0.410781,4.47552,99.3022,98.274,17.7286,0,0,1.88352,1.60349,0,1.32487,2.1168
85.139,85.139,17.1246,0.05,0,2.60501,2.7158,0,0.45627,4.47552,99.3022,98.274,20.7658,0,0,1.71489,1.6041,0,1.45521,2.1168
85.139,85.139,8.52266,0.05,0,2.60665,2.71683,0,0.488179,4.47552,99.3022,98.274,11.8143,0,0,1.71489,1.6047,0,1.32492,2.1168
85.139,85.139,7.24118,0.05,0,2.60828,2.71786,0,0.488486,4.47552,99.3022,98.274,13.2406,0,0,1.71489,1.60531,0,1.32492,2.1168
85.139,85.139,6.45913,0.05,0,2.26528,2.37425,0,0.488792,4.47552,99.3022,98.274,15.3108,0,0,1.48815,1.37918,0,1.32492,2.1168
85.139,85.139,5.05606,0.05,0,2.07275,2.37515,0,0.424514,4.47552,99.3022,98.274,7.30423,0,0,1.6821,1.3797,0,1.14974,2.1168
85.139,85.139,6.95987,0.05,0,2.07365,2.37605,0,0.388433,4.47552,99.3022,98.274,8.4666,0,0,1.68262,1.38022,0,1.29959,2.1168
85.139,85.139,6.08394,0.05,0,2.07455,2.37695,0,0.388602,4.47552,99.3022,98.274,7.76337,0,0,1.68314,1.38074,0,1.29999,2.1168
85.139,85.139,10.8371,0.05,0,2.07545,2.37785,0,0.38877,4.47552,99.3022,98.274,10.4947,0,0,1.68366,1.38126,0,1.3004,2.1168
85.139,85.139,4.27354,0.05,0,2.16326,2.46566,0,0.388939,4.47552,99.3022,98.274,3.67782,0,0,1.73976,1.43736,0,1.3008,2.1168
85.139,85.139,5.03196,0.05,0,2.18967,2.46659,0,0.405395,4.47552,99.3022,98.274,7.45937,0,0,1.71482,1.4379,0,1.34414,2.1168
