0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,5.55536,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,3.9234,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,7.7064,0.05,0,2.18914,2.4708,0,0.406166,4.47552,99.3022,98.274,6.16558,0,0,1.71488,1.43321,0,1.34047,2.1168
85.139,85.139,4.19882,0.05,0,2.19076,2.47183,0,0.410244,4.47552,99.3022,98.274,4.23163,0,0,1.71488,1.43381,0,1.32491,2.1168
85.139,85.139,6.33461,0.05,0,2.19238,2.47285,0,0.410548,4.47552,99.3022,98.274,6.69258,0,0,1.71488,1.4344,0,1.32491,2.1168
85.139,85.139,4.60553,0.05,0,2.4353,2.71518,0,0.410852,4.47552,99.3022,98.274,4.08333,0,0,1.8836,1.60373,0,1.32491,2.1168
85.139,85.139,6.24076,0.05,0,2.60575,2.71631,0,0.456376,4.47552,99.3022,98.274,5.4772,0,0,1.71495,1.60439,0,1.45527,2.1168
85.139,85.139,6.6471,0.05,0,2.60755,2.71743,0,0.488318,4.47552,99.3022,98.274,7.21831,0,0,1.71495,1.60506,0,1.32497,2.1168
85.139,85.139,5.79685,0.05,0,2.60934,2.71856,0,0.488654,4.47552,99.3022,98.274,5.5205,0,0,1.71495,1.60572,0,1.32497,2.1168
85.139,85.139,5.0745,0.05,0,2.2664,2.37495,0,0.488991,4.47552,99.3022,98.274,5.21039,0,0,1.48814,1.37958,0,1.32497,2.1168
85.139,85.139,4.54292,0.05,0,2.07354,2.37594,0,0.424723,4.47552,99.3022,98.274,5.35924,0,0,1.68256,1.38016,0,1.14974,2.1168
85.139,85.139,4.65447,0.05,0,2.07453,2.37693,0,0.388581,4.47552,99.3022,98.274,5.74286,0,0,1.68313,1.38073,0,1.29994,2.1168
85.139,85.139,6.23285,0.05,0,2.07551,2.37791,0,0.388766,4.47552,99.3022,98.274,6.37122,0,0,1.6837,1.3813,0,1.30039,2.1168
85.139,85.139,6.28973,0.05,0,2.0765,2.3789,0,0.388951,4.47552,99.3022,98.274,6.39966,0,0,1.68428,1.38188,0,1.30083,2.1168
85.139,85.139,6.77329,0.05,0,2.16444,2.46684,0,0.389136,4.47552,99.3022,98.274,8.57447,0,0,1.74045,1.43805,0,1.30127,2.1168
85.139,85.139,5.58257,0.05,0,2.19164,2.46787,0,0.405617,4.47552,99.3022,98.274,7.43886,0,0,1.71488,1.43865,0,1.34467,2.1168
85.139,85.139,4.65363,0.05,0,2.19326,2.46889,0,0.410713,4.47552,99.3022,98.274,5.3082,0,0,1.71488,1.43924,0,1.32491,2.1168
85.139,85.139,4.56553,0.05,0,2.19488,2.46991,0,0.411016,4.47552,99.3022,98.274,4.96701,0,0,1.71488,1.43984,0,1.32491,2.1168
85.139,85.139,3.54166,0.05,0,2.16244,2.43688,0,0.41132,4.47552,99.3022,98.274,4.57223,0,0,1.69325,1.41881,0,1.32491,2.1168
85.139,85.139,2.95603,0.05,0,2.14242,2.43789,0,0.405242,4.47552,99.3022,98.274,4.28795,0,0,1.71487,1.4194,0,1.3082,2.1168
85.139,85.139,3.07322,0.05,0,2.14402,2.4389,0,0.401489,4.47552,99.3022,98.274,3.72162,0,0,1.71487,1.41998,0,1.32491,2.1168
85.139,85.139,3.00781,0.04,0,2.14562,2.43991,0,0.401789,4.47552,99.3022,98.274,3.75271,0,0,1.71487,1.42057,0,1.32491,2.1168
85.139,85.139,2.7583,0.04,0,2.26301,2.55672,0,0.402089,4.47552,99.3022,98.274,3.58431,0,0,1.7917,1.498,0,1.32491,2.1168
84.8999,85.139,2.54866,0.04,0,2.34149,2.55778,0,0.424088,4.47552,99.3022,98.274,3.43106,0,0,1.7149,1.49862,0,1.38427,2.1168
84.553,85.139,2.32317,0.05,0,2.34317,2.55883,0,0.438795,4.47552,99.3022,98.274,3.05295,0,0,1.7149,1.49924,0,1.32493,2.1168
84.1222,85.139,2.22465,0.04,0,2.34485,2.55989,0,0.43911,4.47552,99.3022,98.274,3.03644,0,0,1.7149,1.49986,0,1.32493,2.1168
83.7531,85.139,2.27341,0.04,0,2.34653,2.56095,0,0.439425,4.47552,99.3022,98.274,3.14667,0,0,1.7149,1.50048,0,1.32493,2.1168
84.1937,85.139,3.03458,0.03,0,2.32527,2.53907,0,0.43974,4.47552,99.3022,98.274,3.28474,0,0,1.75722,1.54342,0,1.32493,2.1168
84.2455,85.139,2.75802,0.02,0,2.36926,2.54012,0,0.435755,4.47552,99.3022,98.274,3.10508,0,0,1.71492,1.54406,0,1.35763,2.1168
84.0518,85.139,2.49217,0.03,0,2.37095,2.54117,0,0.443999,4.47552,99.3022,98.274,2.91836,0,0,1.71492,1.5447,0,1.32495,2.1168
83.7126,85.139,2.33486,0.03,0,2.37264,2.54222,0,0.444316,4.47552,99.3022,98.274,2.79737,0,0,1.71492,1.54534,0,1.32495,2.1168
83.387,85.139,2.36904,0.03,0,2.43369,2.60263,0,0.444633,4.47552,99.3022,98.274,3.00562,0,0,1.7527,1.58375,0,1.32495,2.1168
83.0132,85.139,2.31812,0.03,0,2.47318,2.60371,0,0.456073,4.47552,99.3022,98.274,2.86066,0,0,1.71494,1.58441,0,1.35413,2.1168
82.6022,85.139,2.27279,0.03,0,2.47491,2.60478,0,0.463474,4.47552,99.3022,98.274,3.0326,0,0,1.71494,1.58506,0,1.32496,2.1168
82.4668,85.139,2.58646,0.03,0,2.47665,2.60586,0,0.463799,4.47552,99.3022,98.274,3.0634,0,0,1.71494,1.58572,0,1.32496,2.1168
81.7982,85.139,2.16371,0.03,0,2.65248,2.78105,0,0.464123,4.47552,99.2319,98.274,2.73927,0,0,1.85152,1.72295,0,1.32496,2.1168
81.2329,85.139,2.36871,0.03,0,2.7822,2.7822,0,0.497076,4.47552,99.3022,98.274,3.02736,0,0,1.72367,1.72367,0,1.43048,2.1168
80.2314,85.139,1.95659,0.03,0,2.78335,2.78335,0,0.521383,4.47552,99.2672,98.274,2.42403,0,0,1.72438,1.72438,0,1.33171,2.1168
79.5632,85.139,2.25971,0.03,0,2.7845,2.7845,0,0.521599,4.47552,99.3022,98.274,3.61907,0,0,1.72509,1.72509,0,1.33226,2.1168
78.5477,85.139,1.89966,0.03,0,2.78565,2.78565,0,0.521815,4.47552,99.3022,98.274,2.89065,0,0,1.72581,1.72581,0,1.33281,2.1168
79.7351,85.139,4.23562,0.04,0,2.70177,2.70177,0,0.52203,4.47552,99.3022,98.274,6.089,0,0,1.64345,1.64345,0,1.33336,2.1168
80.5235,85.139,3.75952,0.03,0,2.63205,2.70289,0,0.506312,4.47552,99.3022,98.274,4.53526,0,0,1.71496,1.64413,0,1.26973,2.1168
81.5757,85.139,3.96945,0.03,0,2.63385,2.704,0,0.493247,4.47552,99.3022,98.274,5.03304,0,0,1.71496,1.64481,0,1.32498,2.1168
82.7105,85.139,4.28913,0.03,0,2.63565,2.70512,0,0.493583,4.47552,99.3022,98.274,5.49003,0,0,1.71496,1.64549,0,1.32498,2.1168
83.8997,85.139,4.42032,0.03,0,2.56753,2.63633,0,0.49392,4.47552,99.3022,98.274,5.57375,0,0,1.63922,1.57043,0,1.32498,2.1168
85.139,85.139,5.93834,0.03,0,2.49356,2.63742,0,0.481156,4.47552,99.3022,98.274,8.62383,0,0,1.71493,1.57107,0,1.26646,2.1168
85.139,85.139,4.41894,0.02,0,2.4953,2.63851,0,0.467293,4.47552,99.3022,98.274,6.51143,0,0,1.71493,1.57172,0,1.32495,2.1168
85.139,85.139,5.03745,0.02,0,2.49704,2.63959,0,0.467619,4.47552,99.3022,98.274,8.48511,0,0,1.71493,1.57237,0,1.32495,2.1168
85.139,85.139,7.54606,0.02,0,2.2999,2.44181,0,0.467945,4.47552,99.3022,98.274,13.49,0,0,1.55692,1.41502,0,1.32495,2.1168
85.139,85.139,4.70461,0.02,0,2.14355,2.44282,0,0.431001,4.47552,99.3022,98.274,7.85683,0,0,1.71486,1.4156,0,1.20288,2.1168
85.139,85.139,14.1974,0.03,0,2.14514,2.44383,0,0.401702,4.47552,99.3022,98.274,24.2245,0,0,1.71486,1.41618,0,1.3249,2.1168
