0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.58577,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,5.90502,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,5.06224,0.05,0,2.18896,2.47062,0,0.406166,4.47552,99.3022,98.274,7.279,0,0,1.71477,1.43311,0,1.34047,2.1168
85.139,85.139,7.0608,0.05,0,2.1903,2.47147,0,0.41021,4.47552,99.3022,98.274,6.87407,0,0,1.71477,1.4336,0,1.32483,2.1168
85.139,85.139,8.74147,0.05,0,2.19163,2.47231,0,0.410461,4.47552,99.3022,98.274,8.96954,0,0,1.71477,1.43409,0,1.32483,2.1168
85.139,85.139,9.84824,0.05,0,2.4342,2.71439,0,0.410712,4.47552,99.3022,98.274,14.2309,0,0,1.88345,1.60326,0,1.32483,2.1168
85.139,85.139,7.77131,0.05,0,2.6043,2.71532,0,0.456169,4.47552,99.3022,98.274,10.4248,0,0,1.71483,1.60381,0,1.45515,2.1168
85.139,85.139,7.38338,0.05,0,2.60578,2.71625,0,0.488046,4.47552,99.3022,98.274,9.37126,0,0,1.71483,1.60436,0,1.32488,2.1168
85.139,85.139,8.23528,0.05,0,2.60726,2.71718,0,0.488323,4.47552,99.3022,98.274,9.14443,0,0,1.71483,1.60491,0,1.32488,2.1168
85.139,85.139,4.93634,0.05,0,2.2642,2.37358,0,0.488601,4.47552,99.3022,98.274,5.95822,0,0,1.48815,1.37878,0,1.32488,2.1168
85.139,85.139,3.4325,0.05,0,2.07199,2.37439,0,0.424312,4.47552,99.3022,98.274,4.51629,0,0,1.68166,1.37926,0,1.14975,2.1168
85.139,85.139,3.53364,0.05,0,2.0728,2.3752,0,0.388291,4.47552,99.3022,98.274,5.47864,0,0,1.68213,1.37973,0,1.29925,2.1168
85.139,85.139,4.90255,0.05,0,2.07362,2.37602,0,0.388443,4.47552,99.3022,98.274,5.78104,0,0,1.6826,1.3802,0,1.29961,2.1168
85.139,85.139,5.34532,0.05,0,2.07443,2.37683,0,0.388596,4.47552,99.3022,98.274,5.94022,0,0,1.68307,1.38067,0,1.29998,2.1168
85.139,85.139,5.99021,0.05,0,2.16212,2.46452,0,0.388748,4.47552,99.3022,98.274,8.13132,0,0,1.7391,1.4367,0,1.30034,2.1168
85.139,85.139,4.21376,0.05,0,2.18778,2.46536,0,0.405181,4.47552,99.3022,98.274,5.05287,0,0,1.71477,1.43719,0,1.34363,2.1168
85.139,85.139,3.86576,0.05,0,2.18912,2.46621,0,0.40999,4.47552,99.3022,98.274,5.2991,0,0,1.71477,1.43768,0,1.32483,2.1168
85.139,85.139,3.68064,0.05,0,2.19045,2.46705,0,0.410241,4.47552,99.3022,98.274,5.53738,0,0,1.71477,1.43817,0,1.32483,2.1168
85.139,85.139,3.24287,0.05,0,2.15778,2.43389,0,0.410491,4.47552,99.3022,98.274,4.61337,0,0,1.69317,1.41706,0,1.32483,2.1168
85.139,85.139,2.96454,0.05,0,2.1375,2.43472,0,0.404368,4.47552,99.3022,98.274,4.02722,0,0,1.71477,1.41755,0,1.30814,2.1168
85.139,85.139,3.45581,0.05,0,2.13882,2.43555,0,0.400568,4.47552,99.3022,98.274,4.08584,0,0,1.71477,1.41803,0,1.32483,2.1168
85.139,85.139,2.75748,0.04,0,2.14014,2.43639,0,0.400815,4.47552,99.3022,98.274,3.93335,0,0,1.71477,1.41852,0,1.32483,2.1168
85.0276,85.139,2.50021,0.04,0,2.25707,2.55284,0,0.401062,4.47552,99.3022,98.274,3.36627,0,0,1.79148,1.49572,0,1.32483,2.1168
84.666,85.139,2.3296,0.06,0,2.33515,2.55371,0,0.422976,4.47552,99.3022,98.274,3.12727,0,0,1.71479,1.49624,0,1.3841,2.1168
84.1899,85.139,2.18672,0.05,0,2.33654,2.55458,0,0.437608,4.47552,99.3022,98.274,3.17169,0,0,1.71479,1.49675,0,1.32485,2.1168
83.6353,85.139,2.09867,0.04,0,2.33793,2.55546,0,0.437867,4.47552,99.3022,98.274,3.08907,0,0,1.71479,1.49726,0,1.32485,2.1168
82.9867,85.139,1.98778,0.04,0,2.33931,2.55633,0,0.438127,4.47552,99.0796,98.274,2.74569,0,0,1.71479,1.49777,0,1.32485,2.1168
82.3968,85.139,1.98114,0.02,0,2.3178,2.5343,0,0.438387,4.47552,98.7871,98.274,2.00055,0,0,1.75703,1.54052,0,1.32485,2.1168
81.6125,85.139,1.81366,0.02,0,2.36142,2.53517,0,0.434355,4.47552,98.5268,98.274,1.78592,0,0,1.71481,1.54105,0,1.35748,2.1168
80.7126,85.139,1.66511,0.03,0,2.36281,2.53604,0,0.442529,4.47552,98.1694,98.274,1.74367,0,0,1.71481,1.54158,0,1.32486,2.1168
79.7324,85.139,1.55749,0.03,0,2.36421,2.53691,0,0.442791,4.47552,97.6873,98.274,1.6773,0,0,1.71481,1.54211,0,1.32486,2.1168
78.7788,85.139,1.62305,0.03,0,2.42483,2.597,0,0.443052,4.47552,97.1782,98.274,1.60659,0,0,1.7525,1.58033,0,1.32486,2.1168
77.8465,85.139,1.66554,0.04,0,2.46394,2.59789,0,0.454413,4.47552,96.669,98.274,1.6242,0,0,1.71482,1.58087,0,1.35398,2.1168
76.7129,85.139,1.45514,0.04,0,2.46537,2.59878,0,0.461742,4.47552,96.0878,98.274,1.51314,0,0,1.71482,1.58141,0,1.32487,2.1168
75.4763,85.139,1.34182,0.04,0,2.4668,2.59967,0,0.46201,4.47552,95.4672,98.274,1.4603,0,0,1.71482,1.58195,0,1.32487,2.1168
73.8635,85.139,1.08283,0.04,0,2.64191,2.77424,0,0.462278,4.47552,94.5945,98.274,1.39293,0,0,1.85107,1.71874,0,1.32487,2.1168
71.9389,85.139,0.873924,0.04,0,2.77519,2.77519,0,0.495094,4.47552,93.765,98.274,1.20615,0,0,1.71932,1.71932,0,1.43013,2.1168
69.9838,85.139,0.823696,0.04,0,2.77614,2.77614,0,0.52007,4.47552,92.984,98.274,1.1335,0,0,1.71991,1.71991,0,1.32835,2.1168
68.3361,85.139,1.1205,0.04,0,2.77708,2.77708,0,0.520248,4.47552,92.3261,98.274,1.27273,0,0,1.7205,1.7205,0,1.3288,2.1168
67.1607,85.139,1.64393,0.04,0,2.77803,2.77803,0,0.520426,4.47552,91.6113,98.274,1.51144,0,0,1.72109,1.72109,0,1.32926,2.1168
65.6361,85.139,1.18895,0.08,0,2.69419,2.69419,0,0.520604,4.47552,90.7172,98.274,1.02889,0,0,1.63884,1.63884,0,1.32971,2.1168
64.0039,85.139,1.11466,0.08,0,2.61968,2.69512,0,0.504892,4.47552,90.0015,98.274,1.10046,0,0,1.71484,1.6394,0,1.26617,2.1168
62.5407,85.139,1.28465,0.08,0,2.62116,2.69604,0,0.490927,4.47552,89.3871,98.274,1.39329,0,0,1.71484,1.63996,0,1.32489,2.1168
61.0553,85.139,1.27681,0.08,0,2.62264,2.69696,0,0.491205,4.47552,89.3132,98.274,1.38752,0,0,1.71484,1.64052,0,1.32489,2.1168
