0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27126e+07,-758471,758471
0,0,0,0,0,2.27157e+07,-756922,756922
0,0,0,0,0,2.27189e+07,-755373,755373
0,0,0,0,0,2.50575e+07,-687512,687512
134260,0,0,0,0,2.43434e+07,134260,0
270252,0,0,0,0,2.43469e+07,135991,0
407975,0,0,0,0,2.43504e+07,137724,0
456037,0,0,0,0,2.11367e+07,48061.5,0
0,0,0,0,0,2.19562e+07,-883396,0
0,0,0,0,0,2.19604e+07,-883276,883276
0,0,0,0,0,2.19646e+07,-883155,883155
0,0,0,0,0,2.19688e+07,-883035,883035
0,0,0,0,0,2.27705e+07,-860254,860254
0,0,0,0,0,2.26803e+07,-751960,751960
0,0,0,0,0,2.26834e+07,-750408,750408
0,0,0,0,0,2.26866e+07,-748857,748857
0,0,0,0,0,2.23788e+07,-756139,756139
0,0,0,0,0,2.24737e+07,-859452,859452
0,0,0,0,0,2.24768e+07,-857922,857922
0,0,0,0,0,2.24799e+07,-856392,856392
0,0,0,0,0,2.3566e+07,-824098,824098
0,0,0,0,0,2.32436e+07,-450382,450382
0,0,0,0,0,2.32469e+07,-448768,448768
0,0,0,0,0,2.32501e+07,-447154,447154
0,0,0,0,0,2.32534e+07,-445540,445540
0,0,0,0,0,2.35119e+07,-436890,436890
0,0,0,0,0,2.3336e+07,-230509,230509
0,0,0,0,0,2.33393e+07,-228850,228850
0,0,0,0,0,2.33426e+07,-227191,227191
0,0,0,0,0,2.38868e+07,-210158,210158
0,0,0,0,0,2.37304e+07,-25854,25854
0,0,0,0,0,2.37338e+07,-24152.9,24152.9
0,0,0,0,0,2.37371e+07,-22451.2,22451.2
30175,0,0,0,0,2.5536e+07,30175,0
721837,0,0,0,0,2.49623e+07,691662,0
1.41535e+06,0,0,0,0,2.49659e+07,693511,0
2.11071e+06,0,0,0,0,2.49696e+07,695360,0
2.80792e+06,0,0,0,0,2.49732e+07,697209,0
3.47841e+06,0,0,0,0,2.39676e+07,670492,0
3.74988e+06,0,0,0,0,2.43218e+07,271468,0
4.02311e+06,0,0,0,0,2.43253e+07,273231,0
4.2981e+06,0,0,0,0,2.43288e+07,274994,0
4.5497e+06,0,0,0,0,2.34428e+07,251600,0
4.43787e+06,0,0,0,0,2.37656e+07,-111830,0
4.32773e+06,0,0,0,0,2.3769e+07,-110146,0
4.21926e+06,0,0,0,0,2.37724e+07,-108461,0
4.05403e+06,0,0,0,0,2.17142e+07,-165239,0
3.18149e+06,0,0,0,0,2.23376e+07,-872534,0
2.30908e+06,0,0,0,0,2.23419e+07,-872411,0
1.43679e+06,0,0,0,0,2.23462e+07,-872288,0
564628,0,0,0,0,2.23505e+07,-872166,0
0,0,0,0,3.27677e+179,2.30264e+07,-852948,0
0,0,0,0,0,2.28772e+07,-677447,677447
0,0,0,0,0,2.28803e+07,-675926,675926
0,0,0,0,0,2.28834e+07,-674405,674405
0,0,0,0,0,2.52468e+07,-605865,605865
224625,0,0,0,0,2.4525e+07,224625,0
450950,0,0,0,0,2.45284e+07,226325,0
678976,0,0,0,0,2.45318e+07,228026,0
816337,0,0,0,0,2.12839e+07,137360,0
0,0,0,0,0,2.2176e+07,-877144,0
0,0,0,0,0,2.21801e+07,-877026,877026
0,0,0,0,0,2.21843e+07,-876908,876908
0,0,0,0,0,2.21884e+07,-876790,876790
0,0,0,0,0,2.29985e+07,-853771,853771
0,0,0,0,0,2.28433e+07,-671446,671446
0,0,0,0,0,2.28464e+07,-669922,669922
0,0,0,0,0,2.28495e+07,-668398,668398
0,0,0,0,0,2.25385e+07,-675802,675802
0,0,0,0,0,2.26342e+07,-780254,780254
0,0,0,0,0,2.26373e+07,-778752,778752
0,0,0,0,0,2.26403e+07,-777250,777250
0,0,0,0,0,2.37378e+07,-744658,744658
0,0,0,0,0,2.34119e+07,-367039,367039
0,0,0,0,0,2.34151e+07,-365455,365455
0,0,0,0,0,2.34183e+07,-363870,363870
0,0,0,0,0,2.34215e+07,-362285,362285
0,0,0,0,0,2.36827e+07,-353590,353590
0,0,0,0,0,2.35048e+07,-145081,145081
0,0,0,0,0,2.35081e+07,-143453,143453
0,0,0,0,0,2.35113e+07,-141824,141824
0,0,0,0,0,2.40612e+07,-124659,124659
61533.2,0,0,0,0,2.3903e+07,61533.2,0
124737,0,0,0,0,2.39063e+07,63203.5,0
189611,0,0,0,0,2.39096e+07,64874.3,0
307614,0,0,0,0,2.57272e+07,118003,0
1.02417e+06,0,0,0,0,2.52085e+07,716559,0
1.74087e+06,0,0,0,0,2.52135e+07,716702,0
2.45772e+06,0,0,0,0,2.52185e+07,716844,0
3.17471e+06,0,0,0,0,2.52236e+07,716987,0
3.86297e+06,0,0,0,0,2.42089e+07,688263,0
4.22449e+06,0,0,0,0,2.44997e+07,361525,0
4.58775e+06,0,0,0,0,2.45031e+07,363255,0
4.95274e+06,0,0,0,0,2.45066e+07,364986,0
5.29403e+06,0,0,0,0,2.36112e+07,341296,0
5.26806e+06,0,0,0,0,2.39373e+07,-25976.2,0
5.24373e+06,0,0,0,0,2.39406e+07,-24322.3,0
5.22106e+06,0,0,0,0,2.39439e+07,-22668.4,0
5.14098e+06,0,0,0,0,2.18643e+07,-80085.7,0
4.29341e+06,0,0,0,0,2.25402e+07,-847573,0
3.44732e+06,0,0,0,0,2.25432e+07,-846082,0
2.60273e+06,0,0,0,0,2.25463e+07,-844591,0
1.75963e+06,0,0,0,0,2.25493e+07,-843099,0
937321,0,0,0,3.27677e+179,2.32308e+07,-822314,0
339417,0,0,0,0,2.30388e+07,-597903,0
0,0,0,0,0,2.30418e+07,-596413,0
0,0,0,0,0,2.30448e+07,-594923,594923
0,0,0,0,0,2.54327e+07,-525721,525721
313323,0,0,0,0,2.47033e+07,313323,0
628311,0,0,0,0,2.47066e+07,314989,0
944966,0,0,0,0,2.471e+07,316654,0
1.16996e+06,0,0,0,0,2.14284e+07,224999,0
298955,0,0,0,0,2.23916e+07,-871010,0
0,0,0,0,0,2.23957e+07,-870894,272984
0,0,0,0,0,2.23998e+07,-870779,870779
0,0,0,0,0,2.24038e+07,-870663,870663
0,0,0,0,0,2.32221e+07,-847410,847410
0,0,0,0,0,2.30033e+07,-592451,592451
0,0,0,0,0,2.30064e+07,-590959,590959
0,0,0,0,0,2.30094e+07,-589466,589466
0,0,0,0,0,2.2695e+07,-596994,596994
0,0,0,0,0,2.27917e+07,-702566,702566
0,0,0,0,0,2.27947e+07,-701094,701094
0,0,0,0,0,2.27976e+07,-699623,699623
0,0,0,0,0,2.39063e+07,-666744,666744
0,0,0,0,0,2.35769e+07,-285300,285300
0,0,0,0,0,2.35801e+07,-283749,283749
0,0,0,0,0,2.35832e+07,-282197,282197
0,0,0,0,0,2.35864e+07,-280644,280644
0,0,0,0,0,2.38501e+07,-271911,271911
0,0,0,0,0,2.36703e+07,-61319.3,61319.3
0,0,0,0,0,2.36735e+07,-59724.5,59724.5
0,0,0,0,0,2.36767e+07,-58129.1,58129.1
0,0,0,0,0,2.4232e+07,-40840.1,40840.1
147201,0,0,0,0,2.40721e+07,147201,0
296037,0,0,0,0,2.40754e+07,148836,0
446509,0,0,0,0,2.40786e+07,150472,0
650599,0,0,0,0,2.59146e+07,204090,0
1.37444e+06,0,0,0,0,2.54648e+07,723843,0
2.09843e+06,0,0,0,0,2.54697e+07,723983,0
2.82255e+06,0,0,0,0,2.54746e+07,724122,0
3.54681e+06,0,0,0,0,2.54795e+07,724262,0
4.24205e+06,0,0,0,0,2.44544e+07,695243,0
4.69182e+06,0,0,0,0,2.4674e+07,449769,0
5.14329e+06,0,0,0,0,2.46774e+07,451463,0
5.59644e+06,0,0,0,0,2.46807e+07,453158,0
6.02562e+06,0,0,0,0,2.37761e+07,429175,0
6.08375e+06,0,0,0,0,2.41055e+07,58133.1,0
6.1435e+06,0,0,0,0,2.41087e+07,59752.8,0
6.20488e+06,0,0,0,0,2.4112e+07,61372.1,0
6.2082e+06,0,0,0,0,2.20112e+07,3324.02,0
5.43624e+06,0,0,0,0,2.26939e+07,-771959,0
4.66574e+06,0,0,0,0,2.26969e+07,-770499,0
3.8967e+06,0,0,0,0,2.26998e+07,-769039,0
3.12912e+06,0,0,0,0,2.27028e+07,-767579,0
2.38249e+06,0,0,0,3.27677e+179,2.33911e+07,-746631,0
1.86248e+06,0,0,0,0,2.3197e+07,-520010,0
1.34393e+06,0,0,0,0,2.32e+07,-518553,0
826834,0,0,0,0,2.32029e+07,-517096,0
379585,0,0,0,0,2.56146e+07,-447248,0
779752,0,0,0,0,2.48778e+07,400166,0
1.18155e+06,0,0,0,0,2.4881e+07,401794,0
1.58497e+06,0,0,0,0,2.48843e+07,403423,0
1.89576e+06,0,0,0,0,2.15698e+07,310795,0
1.07206e+06,0,0,0,0,2.25666e+07,-823707,0
249751,0,0,0,0,2.25695e+07,-822306,0
0,0,0,0,0,2.25723e+07,-820906,321403
0,0,0,0,0,2.25752e+07,-819505,819505
0,0,0,0,0,2.34004e+07,-794736,794736
0,0,0,0,0,2.31599e+07,-515135,515135
0,0,0,0,0,2.31629e+07,-513676,513676
0,0,0,0,0,2.31658e+07,-512218,512218
0,0,0,0,0,2.28482e+07,-519869,519869
0,0,0,0,0,2.29458e+07,-626540,626540
0,0,0,0,0,2.29487e+07,-625102,625102
0,0,0,0,0,2.29516e+07,-623665,623665
0,0,0,0,0,2.40711e+07,-590507,590507
0,0,0,0,0,2.37384e+07,-205324,205324
0,0,0,0,0,2.37415e+07,-203808,203808
0,0,0,0,0,2.37446e+07,-202291,202291
0,0,0,0,0,2.37476e+07,-200774,200774
0,0,0,0,0,2.40139e+07,-192004,192004
20620.4,0,0,0,0,2.38322e+07,20620.4,0
42799.1,0,0,0,0,2.38353e+07,22178.7,0
66537.3,0,0,0,0,2.38384e+07,23738.1,0
107683,0,0,0,0,2.43992e+07,41145.6,0
338673,0,0,0,0,2.42376e+07,230990,0
571262,0,0,0,0,2.42407e+07,232589,0
805449,0,0,0,0,2.42439e+07,234187,0
1.09373e+06,0,0,0,0,2.60978e+07,288279,0
1.8247e+06,0,0,0,0,2.57154e+07,730967,0
2.5558e+06,0,0,0,0,2.57202e+07,731103,0
3.28704e+06,0,0,0,0,2.5725e+07,731239,0
4.01841e+06,0,0,0,0,2.57298e+07,731376,0
4.72048e+06,0,0,0,0,2.46944e+07,702068,0
5.25653e+06,0,0,0,0,2.48444e+07,536047,0
5.79423e+06,0,0,0,0,2.48477e+07,537703,0
6.33359e+06,0,0,0,0,2.48509e+07,539359,0
6.84868e+06,0,0,0,0,2.39374e+07,515086,0
6.98903e+06,0,0,0,0,2.42699e+07,140356,0
7.13097e+06,0,0,0,0,2.42731e+07,141938,0
7.27449e+06,0,0,0,0,2.42762e+07,143521,0
7.35934e+06,0,0,0,0,2.21548e+07,84853,0
6.66129e+06,0,0,0,0,2.28441e+07,-698053,0
5.96466e+06,0,0,0,0,2.2847e+07,-696627,0
5.26946e+06,0,0,0,0,2.28499e+07,-695201,0
4.57569e+06,0,0,0,0,2.28528e+07,-693774,0
3.90302e+06,0,0,0,3.27677e+179,2.35477e+07,-672670,0
3.45913e+06,0,0,0,0,2.33516e+07,-443890,0
3.01666e+06,0,0,0,0,2.33545e+07,-442470,0
2.57561e+06,0,0,0,0,2.33574e+07,-441048,0
2.20504e+06,0,0,0,0,2.57924e+07,-370571,0
2.69006e+06,0,0,0,0,2.50483e+07,485021,0
3.17667e+06,0,0,0,0,2.50515e+07,486609,0
3.66487e+06,0,0,0,0,2.50547e+07,488198,0
4.05949e+06,0,0,0,0,2.17079e+07,394618,0
3.30856e+06,0,0,0,0,2.27143e+07,-750924,0
2.559e+06,0,0,0,0,2.27171e+07,-749558,0
1.81081e+06,0,0,0,0,2.27199e+07,-748191,0
1.06399e+06,0,0,0,0,2.27227e+07,-746825,0
342124,0,0,0,0,2.35557e+07,-721863,0
0,0,0,0,0,2.33129e+07,-439612,0
0,0,0,0,0,2.33157e+07,-438189,438189
0,0,0,0,0,2.33186e+07,-436766,436766
0,0,0,0,0,2.29979e+07,-444540,444540
0,0,0,0,0,2.30962e+07,-552288,552288
0,0,0,0,0,2.30991e+07,-550885,550885
0,0,0,0,0,2.31019e+07,-549483,549483
0,0,0,0,0,2.42321e+07,-516056,516056
0,0,0,0,0,2.38961e+07,-127224,127224
0,0,0,0,0,2.38991e+07,-125745,125745
0,0,0,0,0,2.39021e+07,-124265,124265
0,0,0,0,0,2.39051e+07,-122785,122785
0,0,0,0,0,2.41738e+07,-113983,113983
100625,0,0,0,0,2.39903e+07,100625,0
202770,0,0,0,0,2.39933e+07,102145,0
306436,0,0,0,0,2.39963e+07,103666,0
427623,0,0,0,0,2.45623e+07,121187,0
740413,0,0,0,0,2.43991e+07,312790,0
1.05476e+06,0,0,0,0,2.44022e+07,314349,0
1.37067e+06,0,0,0,0,2.44053e+07,315909,0
1.74113e+06,0,0,0,0,2.62767e+07,370462,0
2.47905e+06,0,0,0,0,2.596e+07,737920,0
3.2171e+06,0,0,0,0,2.59647e+07,738053,0
3.95529e+06,0,0,0,0,2.59693e+07,738186,0
4.69361e+06,0,0,0,0,2.5974e+07,738319,0
5.40234e+06,0,0,0,0,2.49287e+07,708728,0
6.02259e+06,0,0,0,0,2.50107e+07,620251,0
6.64445e+06,0,0,0,0,2.50139e+07,621867,0
7.26794e+06,0,0,0,0,2.50171e+07,623482,0
7.86686e+06,0,0,0,0,2.40948e+07,598923,0
8.08745e+06,0,0,0,0,2.44303e+07,220591,0
8.30959e+06,0,0,0,0,2.44334e+07,222134,0
8.53326e+06,0,0,0,0,2.44365e+07,223679,0
8.69767e+06,0,0,0,0,2.2295e+07,164402,0
8.07172e+06,0,0,0,0,2.29906e+07,-625945,0
7.44717e+06,0,0,0,0,2.29935e+07,-624553,0
6.82401e+06,0,0,0,0,2.29963e+07,-623162,0
6.20224e+06,0,0,0,0,2.29991e+07,-621770,0
5.60172e+06,0,0,0,0,2.37005e+07,-600517,0
5.23208e+06,0,0,0,3.27677e+179,2.35024e+07,-369634,0
4.86383e+06,0,0,0,0,2.35053e+07,-368249,0
4.49697e+06,0,0,0,0,2.35081e+07,-366865,0
4.20119e+06,0,0,0,0,2.59658e+07,-295776,0
4.76898e+06,0,0,0,0,2.52146e+07,567790,0
5.33832e+06,0,0,0,0,2.52177e+07,569338,0
5.90921e+06,0,0,0,0,2.52208e+07,570886,0
6.38558e+06,0,0,0,0,2.18427e+07,476375,0
5.70565e+06,0,0,0,0,2.28584e+07,-679937,0
5.02704e+06,0,0,0,0,2.28611e+07,-678606,0
4.34976e+06,0,0,0,0,2.28638e+07,-677275,0
3.67382e+06,0,0,0,0,2.28665e+07,-675943,0
3.02302e+06,0,0,0,0,2.37072e+07,-650797,0
2.65706e+06,0,0,0,0,2.3462e+07,-365962,0
2.29249e+06,0,0,0,0,2.34648e+07,-364576,0
1.9293e+06,0,0,0,0,2.34676e+07,-363190,0
1.55821e+06,0,0,0,0,2.31438e+07,-371086,0
1.07832e+06,0,0,0,0,2.3243e+07,-479885,0
599806,0,0,0,0,2.32457e+07,-478519,0
122653,0,0,0,0,2.32485e+07,-477152,0
0,0,0,0,0,2.43891e+07,-443465,198158
0,0,0,0,0,2.40499e+07,-51076.7,51076.7
0,0,0,0,0,2.40528e+07,-49635.6,49635.6
0,0,0,0,0,2.40557e+07,-48193.9,48193.9
0,0,0,0,0,2.40586e+07,-46752.1,46752.1
0,0,0,0,0,2.43297e+07,-37920.5,37920.5
178618,0,0,0,0,2.41444e+07,178618,0
358717,0,0,0,0,2.41473e+07,180100,0
540298,0,0,0,0,2.41503e+07,181581,0
739508,0,0,0,0,2.47214e+07,199210,0
1.13203e+06,0,0,0,0,2.45565e+07,392526,0
1.52608e+06,0,0,0,0,2.45595e+07,394044,0
1.92164e+06,0,0,0,0,2.45625e+07,395563,0
2.3722e+06,0,0,0,0,2.64511e+07,450563,0
3.1169e+06,0,0,0,0,2.61984e+07,744696,0
3.86173e+06,0,0,0,0,2.62029e+07,744826,0
4.60668e+06,0,0,0,0,2.62075e+07,744955,0
5.35177e+06,0,0,0,0,2.62121e+07,745085,0
6.06698e+06,0,0,0,0,2.5157e+07,715218,0
6.7693e+06,0,0,0,0,2.51727e+07,702311,0
7.47318e+06,0,0,0,0,2.51759e+07,703884,0
8.17864e+06,0,0,0,0,2.5179e+07,705457,0
8.85925e+06,0,0,0,0,2.42482e+07,680617,0
9.15803e+06,0,0,0,0,2.45866e+07,298774,0
9.4583e+06,0,0,0,0,2.45896e+07,300277,0
9.76008e+06,0,0,0,0,2.45926e+07,301781,0
1.0002e+07,0,0,0,0,2.24315e+07,241911,0
9.44631e+06,0,0,0,0,2.31334e+07,-555688,0
8.89197e+06,0,0,0,0,2.31362e+07,-554333,0
8.339e+06,0,0,0,0,2.31389e+07,-552978,0
7.78737e+06,0,0,0,0,2.31417e+07,-551623,0
7.237e+06,0,0,0,0,2.31406e+07,-550376,0
6.70677e+06,0,0,6.32948e+07,3.27677e+179,2.38493e+07,-530225,0
6.40948e+06,0,0,6.32948e+07,0,2.36494e+07,-297295,0
6.11353e+06,0,0,6.32948e+07,0,2.36521e+07,-295948,0
5.81893e+06,0,0,6.32948e+07,0,2.36548e+07,-294601,0
5.59601e+06,0,0,6.32948e+07,0,2.61347e+07,-222920,0
6.24442e+06,0,0,6.32948e+07,0,2.53766e+07,648411,0
6.89434e+06,0,0,6.32948e+07,0,2.53796e+07,649917,0
7.54576e+06,0,0,6.32948e+07,0,2.53826e+07,651422,0
8.10176e+06,0,0,6.32948e+07,0,2.19739e+07,556003,0
7.49096e+06,0,0,6.32948e+07,0,2.29987e+07,-610802,0
6.88145e+06,0,0,6.32948e+07,0,2.30013e+07,-609507,0
6.27324e+06,0,0,6.32948e+07,0,2.3004e+07,-608212,0
5.66632e+06,0,0,6.32948e+07,0,2.30066e+07,-606916,0
5.08473e+06,0,0,6.32948e+07,0,2.38548e+07,-581593,0
4.79049e+06,0,0,6.32948e+07,0,2.36072e+07,-294245,0
