0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.82309,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,4.32795,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,5.17333,0.05,0,2.18887,2.47053,0,0.406166,4.47552,99.3022,98.274,4.27081,0,0,1.71472,1.43306,0,1.34047,2.1168
85.139,85.139,5.12384,0.05,0,2.19006,2.47129,0,0.410193,4.47552,99.3022,98.274,4.41017,0,0,1.71472,1.43349,0,1.32479,2.1168
85.139,85.139,4.80039,0.05,0,2.19126,2.47204,0,0.410417,4.47552,99.3022,98.274,4.68052,0,0,1.71472,1.43393,0,1.32479,2.1168
85.139,85.139,6.39869,0.05,0,2.43364,2.71399,0,0.410641,4.47552,99.3022,98.274,4.66243,0,0,1.88337,1.60302,0,1.32479,2.1168
85.139,85.139,6.65474,0.05,0,2.60356,2.71482,0,0.456065,4.47552,99.3022,98.274,4.44153,0,0,1.71477,1.60351,0,1.45509,2.1168
85.139,85.139,4.87452,0.05,0,2.60489,2.71565,0,0.487908,4.47552,99.3022,98.274,3.97311,0,0,1.71477,1.60401,0,1.32483,2.1168
85.139,85.139,7.19393,0.05,0,2.60621,2.71648,0,0.488156,4.47552,99.3022,98.274,4.59823,0,0,1.71477,1.6045,0,1.32483,2.1168
85.139,85.139,6.70353,0.05,0,2.26309,2.37288,0,0.488404,4.47552,99.3022,98.274,7.36605,0,0,1.48816,1.37838,0,1.32483,2.1168
85.139,85.139,6.17174,0.05,0,2.0712,2.3736,0,0.424104,4.47552,99.3022,98.274,7.51529,0,0,1.6812,1.3788,0,1.14975,2.1168
85.139,85.139,5.06309,0.05,0,2.07193,2.37433,0,0.388144,4.47552,99.3022,98.274,5.01317,0,0,1.68162,1.37922,0,1.29889,2.1168
85.139,85.139,3.60218,0.05,0,2.07266,2.37506,0,0.38828,4.47552,99.3022,98.274,4.24021,0,0,1.68204,1.37964,0,1.29922,2.1168
85.139,85.139,4.46035,0.05,0,2.07338,2.37578,0,0.388416,4.47552,99.3022,98.274,4.98177,0,0,1.68247,1.38007,0,1.29955,2.1168
85.139,85.139,5.97535,0.05,0,2.16094,2.46334,0,0.388552,4.47552,99.3022,98.274,6.97499,0,0,1.73841,1.43601,0,1.29987,2.1168
85.139,85.139,5.7375,0.05,0,2.18583,2.4641,0,0.404961,4.47552,99.3022,98.274,7.16227,0,0,1.71472,1.43645,0,1.3431,2.1168
85.139,85.139,5.14012,0.05,0,2.18702,2.46485,0,0.409624,4.47552,99.3022,98.274,7.01132,0,0,1.71472,1.43689,0,1.32479,2.1168
85.139,85.139,4.31337,0.05,0,2.18822,2.46561,0,0.409848,4.47552,99.3022,98.274,5.5307,0,0,1.71472,1.43733,0,1.32479,2.1168
85.139,85.139,4.00865,0.05,0,2.15542,2.43237,0,0.410072,4.47552,99.3022,98.274,5.09581,0,0,1.69313,1.41618,0,1.32479,2.1168
85.139,85.139,3.52308,0.05,0,2.13501,2.43311,0,0.403925,4.47552,99.3022,98.274,4.2673,0,0,1.71471,1.41661,0,1.30811,2.1168
85.139,85.139,3.06917,0.05,0,2.13619,2.43386,0,0.400101,4.47552,99.3022,98.274,3.87513,0,0,1.71471,1.41704,0,1.32479,2.1168
85.139,85.139,2.84086,0.04,0,2.13737,2.4346,0,0.400322,4.47552,99.3022,98.274,3.63052,0,0,1.71471,1.41748,0,1.32479,2.1168
85.1108,85.139,2.64172,0.04,0,2.25407,2.55087,0,0.400542,4.47552,99.3022,98.274,3.3974,0,0,1.79137,1.49457,0,1.32479,2.1168
85.0018,85.139,2.62156,0.06,0,2.33194,2.55165,0,0.422413,4.47552,99.3022,98.274,3.14401,0,0,1.71474,1.49503,0,1.38402,2.1168
84.6535,85.139,2.30347,0.05,0,2.33318,2.55243,0,0.437006,4.47552,99.3022,98.274,2.99053,0,0,1.71474,1.49549,0,1.32481,2.1168
84.2429,85.139,2.23309,0.04,0,2.33442,2.55321,0,0.437238,4.47552,99.3022,98.274,3.03757,0,0,1.71474,1.49594,0,1.32481,2.1168
83.8064,85.139,2.19391,0.04,0,2.33566,2.55399,0,0.43747,4.47552,99.3022,98.274,2.89356,0,0,1.71474,1.4964,0,1.32481,2.1168
83.7519,85.139,2.53322,0.02,0,2.31401,2.53189,0,0.437702,4.47552,99.3022,98.274,2.78349,0,0,1.75694,1.53906,0,1.32481,2.1168
83.446,85.139,2.31512,0.02,0,2.35744,2.53267,0,0.433646,4.47552,99.3022,98.274,2.72693,0,0,1.71475,1.53953,0,1.35741,2.1168
