0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27184e+07,-758306,758306
0,0,0,0,0,2.27257e+07,-754710,754710
0,0,0,0,0,2.2733e+07,-751113,751113
0,0,0,0,0,2.50783e+07,-681133,681133
143591,0,0,0,0,2.43682e+07,143591,0
291202,0,0,0,0,2.43763e+07,147611,0
442835,0,0,0,0,2.43844e+07,151633,0
506897,0,0,0,0,2.11684e+07,64062.3,0
0,0,0,0,0,2.20063e+07,-881969,0
0,0,0,0,0,2.20162e+07,-881690,881690
0,0,0,0,0,2.2026e+07,-881411,881411
0,0,0,0,0,2.20358e+07,-881131,881131
0,0,0,0,0,2.28458e+07,-858112,858112
0,0,0,0,0,2.274e+07,-725192,725192
0,0,0,0,0,2.27473e+07,-721591,721591
0,0,0,0,0,2.27546e+07,-717988,717988
0,0,0,0,0,2.24496e+07,-723259,723259
0,0,0,0,0,2.25489e+07,-825004,825004
0,0,0,0,0,2.25561e+07,-821453,821453
0,0,0,0,0,2.25633e+07,-817900,817900
0,0,0,0,0,2.36596e+07,-783410,783410
0,0,0,0,0,2.33398e+07,-405556,405556
0,0,0,0,0,2.33474e+07,-401811,401811
0,0,0,0,0,2.3355e+07,-398063,398063
0,0,0,0,0,2.33626e+07,-394316,394316
0,0,0,0,0,2.36272e+07,-383483,383483
0,0,0,0,0,2.34544e+07,-173531,173531
0,0,0,0,0,2.34621e+07,-169679,169679
0,0,0,0,0,2.34697e+07,-165827,165827
0,0,0,0,0,2.40226e+07,-146476,146476
41500.8,0,0,0,0,2.38694e+07,41500.8,0
86951.2,0,0,0,0,2.38772e+07,45450.3,0
136352,0,0,0,0,2.3885e+07,49400.5,0
241094,0,0,0,0,2.57047e+07,104742,0
956902,0,0,0,0,2.51821e+07,715808,0
1.67305e+06,0,0,0,0,2.5194e+07,716145,0
2.38953e+06,0,0,0,0,2.52058e+07,716482,0
3.10635e+06,0,0,0,0,2.52177e+07,716819,0
3.79464e+06,0,0,0,0,2.42098e+07,688290,0
4.15668e+06,0,0,0,0,2.45069e+07,362043,0
4.52282e+06,0,0,0,0,2.4515e+07,366135,0
4.89304e+06,0,0,0,0,2.45231e+07,370229,0
5.24192e+06,0,0,0,0,2.36314e+07,348873,0
5.22546e+06,0,0,0,0,2.39623e+07,-16457.3,0
5.21291e+06,0,0,0,0,2.39702e+07,-12546.3,0
5.20428e+06,0,0,0,0,2.3978e+07,-8634.07,0
5.14036e+06,0,0,0,0,2.18982e+07,-63924.1,0
4.30949e+06,0,0,0,0,2.25796e+07,-830866,0
3.48215e+06,0,0,0,0,2.25868e+07,-827340,0
2.65834e+06,0,0,0,0,2.2594e+07,-823814,0
1.83805e+06,0,0,0,0,2.26011e+07,-820287,0
1.04065e+06,0,0,0,3.27677e+179,2.32891e+07,-797402,0
470432,0,0,0,0,2.31005e+07,-570216,0
0,0,0,0,0,2.31077e+07,-566685,0
0,0,0,0,0,2.31149e+07,-563153,563153
0,0,0,0,0,2.55178e+07,-491596,491596
353365,0,0,0,0,2.47898e+07,353365,0
710679,0,0,0,0,2.47978e+07,357314,0
1.07194e+06,0,0,0,0,2.48057e+07,361262,0
1.3433e+06,0,0,0,0,2.15101e+07,271362,0
487357,0,0,0,0,2.25065e+07,-855946,0
0,0,0,0,0,2.25134e+07,-852551,0
0,0,0,0,0,2.25203e+07,-849154,849154
0,0,0,0,0,2.25272e+07,-845756,845756
0,0,0,0,0,2.3354e+07,-819060,819060
0,0,0,0,0,2.31186e+07,-538284,538284
0,0,0,0,0,2.31257e+07,-534748,534748
0,0,0,0,0,2.31329e+07,-531211,531211
0,0,0,0,0,2.28201e+07,-536765,536765
0,0,0,0,0,2.29216e+07,-641152,641152
0,0,0,0,0,2.29287e+07,-637665,637665
0,0,0,0,0,2.29357e+07,-634177,634177
0,0,0,0,0,2.40585e+07,-598997,598997
0,0,0,0,0,2.37305e+07,-212082,212082
0,0,0,0,0,2.3738e+07,-208404,208404
0,0,0,0,0,2.37454e+07,-204725,204725
0,0,0,0,0,2.37528e+07,-201045,201045
0,0,0,0,0,2.40236e+07,-190108,190108
24782.4,0,0,0,0,2.38463e+07,24782.4,0
53345.7,0,0,0,0,2.38538e+07,28563.3,0
85691.2,0,0,0,0,2.38613e+07,32345.5,0
137692,0,0,0,0,2.44273e+07,52001.2,0
382056,0,0,0,0,2.427e+07,244364,0
630298,0,0,0,0,2.42777e+07,248242,0
882418,0,0,0,0,2.42853e+07,252120,0
1.19105e+06,0,0,0,0,2.61486e+07,308629,0
1.92411e+06,0,0,0,0,2.57891e+07,733062,0
2.6575e+06,0,0,0,0,2.58007e+07,733393,0
3.39123e+06,0,0,0,0,2.58124e+07,733724,0
4.12528e+06,0,0,0,0,2.5824e+07,734055,0
4.83011e+06,0,0,0,0,2.47914e+07,704825,0
5.40121e+06,0,0,0,0,2.49199e+07,571101,0
5.97632e+06,0,0,0,0,2.49278e+07,575119,0
6.55546e+06,0,0,0,0,2.49358e+07,579137,0
7.11256e+06,0,0,0,0,2.40223e+07,557097,0
7.29541e+06,0,0,0,0,2.43609e+07,182846,0
7.48209e+06,0,0,0,0,2.43686e+07,186685,0
7.67262e+06,0,0,0,0,2.43762e+07,190526,0
7.80637e+06,0,0,0,0,2.22465e+07,133751,0
7.15471e+06,0,0,0,0,2.29439e+07,-651658,0
6.50651e+06,0,0,0,0,2.29509e+07,-648197,0
5.86178e+06,0,0,0,0,2.2958e+07,-644736,0
5.2205e+06,0,0,0,0,2.2965e+07,-641273,0
4.60251e+06,0,0,0,3.27677e+179,2.3669e+07,-617994,0
4.21695e+06,0,0,0,0,2.34756e+07,-385560,0
3.83485e+06,0,0,0,0,2.34826e+07,-382102,0
3.4562e+06,0,0,0,0,2.34897e+07,-378642,0
3.15066e+06,0,0,0,0,2.59493e+07,-305547,0
3.70993e+06,0,0,0,0,2.52036e+07,559271,0
4.27307e+06,0,0,0,0,2.52114e+07,563137,0
4.84007e+06,0,0,0,0,2.52192e+07,567005,0
5.31488e+06,0,0,0,0,2.18455e+07,474808,0
4.6356e+06,0,0,0,0,2.28651e+07,-679284,0
3.95964e+06,0,0,0,0,2.28718e+07,-675958,0
3.28701e+06,0,0,0,0,2.28786e+07,-672631,0
2.6177e+06,0,0,0,0,2.28853e+07,-669303,0
1.97557e+06,0,0,0,0,2.37313e+07,-642129,0
1.62067e+06,0,0,0,0,2.349e+07,-354904,0
1.26923e+06,0,0,0,0,2.3497e+07,-351441,0
921252,0,0,0,0,2.3504e+07,-347977,0
567436,0,0,0,0,2.31836e+07,-353817,0
106631,0,0,0,0,2.32871e+07,-460804,0
0,0,0,0,0,2.32941e+07,-457390,244128
0,0,0,0,0,2.3301e+07,-453975,453975
0,0,0,0,0,2.44496e+07,-418126,418126
0,0,0,0,0,2.41137e+07,-22332.2,22332.2
0,0,0,0,0,2.4121e+07,-18730.4,18730.4
0,0,0,0,0,2.41282e+07,-15128,15128
0,0,0,0,0,2.41355e+07,-11524.3,11524.3
0,0,0,0,0,2.44122e+07,-495.037,495.037
219229,0,0,0,0,2.42305e+07,219229,0
442161,0,0,0,0,2.42378e+07,222932,0
668797,0,0,0,0,2.42452e+07,226636,0
915377,0,0,0,0,2.4824e+07,246581,0
1.35861e+06,0,0,0,0,2.46627e+07,443234,0
1.80564e+06,0,0,0,0,2.46702e+07,447030,0
2.25647e+06,0,0,0,0,2.46777e+07,450828,0
2.76494e+06,0,0,0,0,2.65836e+07,508472,0
3.51491e+06,0,0,0,0,2.6384e+07,749972,0
4.26521e+06,0,0,0,0,2.63954e+07,750296,0
5.01583e+06,0,0,0,0,2.64068e+07,750620,0
5.76677e+06,0,0,0,0,2.64182e+07,750944,0
6.4878e+06,0,0,0,0,2.53613e+07,721028,0
7.20914e+06,0,0,0,0,2.53723e+07,721339,0
7.93079e+06,0,0,0,0,2.53832e+07,721651,0
8.65275e+06,0,0,0,0,2.53942e+07,721962,0
9.34837e+06,0,0,0,0,2.44626e+07,695617,0
9.72647e+06,0,0,0,0,2.47513e+07,378100,0
1.01083e+07,0,0,0,0,2.47588e+07,381859,0
1.04939e+07,0,0,0,0,2.47663e+07,385619,0
1.08213e+07,0,0,0,0,2.25877e+07,327380,0
