0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27134e+07,-758449,758449
0,0,0,0,0,2.27171e+07,-756623,756623
0,0,0,0,0,2.27208e+07,-754797,754797
0,0,0,0,0,2.50603e+07,-686651,686651
135520,0,0,0,0,2.43467e+07,135520,0
273081,0,0,0,0,2.43508e+07,137561,0
412683,0,0,0,0,2.4355e+07,139602,0
462905,0,0,0,0,2.1141e+07,50222.2,0
0,0,0,0,0,2.19629e+07,-883203,0
0,0,0,0,0,2.19679e+07,-883061,883061
0,0,0,0,0,2.19729e+07,-882920,882920
0,0,0,0,0,2.19779e+07,-882778,882778
0,0,0,0,0,2.27807e+07,-859965,859965
0,0,0,0,0,2.26883e+07,-748345,748345
0,0,0,0,0,2.2692e+07,-746517,746517
0,0,0,0,0,2.26957e+07,-744688,744688
0,0,0,0,0,2.23884e+07,-751699,751699
0,0,0,0,0,2.24838e+07,-854800,854800
0,0,0,0,0,2.24875e+07,-852998,852998
0,0,0,0,0,2.24912e+07,-851194,851194
0,0,0,0,0,2.35786e+07,-818604,818604
0,0,0,0,0,2.32566e+07,-444329,444329
0,0,0,0,0,2.32604e+07,-442427,442427
0,0,0,0,0,2.32643e+07,-440525,440525
0,0,0,0,0,2.32681e+07,-438622,438622
0,0,0,0,0,2.35275e+07,-429679,429679
0,0,0,0,0,2.3352e+07,-222815,222815
0,0,0,0,0,2.33559e+07,-220860,220860
0,0,0,0,0,2.33598e+07,-218904,218904
0,0,0,0,0,2.39052e+07,-201558,201558
0,0,0,0,0,2.37492e+07,-16759.1,16759.1
0,0,0,0,0,2.37531e+07,-14753.8,14753.8
0,0,0,0,0,2.37571e+07,-12748.5,12748.5
40244.2,0,0,0,0,2.55587e+07,40244.2,0
743097,0,0,0,0,2.49851e+07,702853,0
1.44813e+06,0,0,0,0,2.49893e+07,705031,0
2.15534e+06,0,0,0,0,2.49936e+07,707210,0
2.86473e+06,0,0,0,0,2.49978e+07,709389,0
3.54683e+06,0,0,0,0,2.39923e+07,682106,0
3.83053e+06,0,0,0,0,2.43468e+07,283699,0
4.11631e+06,0,0,0,0,2.43509e+07,285777,0
4.40416e+06,0,0,0,0,2.4355e+07,287855,0
4.6689e+06,0,0,0,0,2.34682e+07,264735,0
4.56995e+06,0,0,0,0,2.37922e+07,-98951.8,0
4.47298e+06,0,0,0,0,2.37962e+07,-96966.4,0
4.378e+06,0,0,0,0,2.38001e+07,-94980.3,0
4.22644e+06,0,0,0,0,2.17391e+07,-151557,0
3.35495e+06,0,0,0,0,2.23743e+07,-871490,0
2.48361e+06,0,0,0,0,2.23794e+07,-871345,0
1.61241e+06,0,0,0,0,2.23844e+07,-871201,0
741351,0,0,0,0,2.23895e+07,-871056,0
0,0,0,0,3.27677e+179,2.30674e+07,-851782,0
0,0,0,0,0,2.29074e+07,-662967,662967
0,0,0,0,0,2.2911e+07,-661175,661175
0,0,0,0,0,2.29146e+07,-659382,659382
0,0,0,0,0,2.52834e+07,-590435,590435
242010,0,0,0,0,2.45608e+07,242010,0
486023,0,0,0,0,2.45648e+07,244013,0
732041,0,0,0,0,2.45688e+07,246018,0
887496,0,0,0,0,2.13145e+07,155455,0
11660.2,0,0,0,0,2.2222e+07,-875836,0
0,0,0,0,0,2.22268e+07,-875697,852377
0,0,0,0,0,2.22317e+07,-875558,875558
0,0,0,0,0,2.22366e+07,-875419,875419
0,0,0,0,0,2.30493e+07,-852325,852325
0,0,0,0,0,2.28805e+07,-653464,653464
0,0,0,0,0,2.28841e+07,-651668,651668
0,0,0,0,0,2.28878e+07,-649873,649873
0,0,0,0,0,2.25765e+07,-657027,657027
0,0,0,0,0,2.2673e+07,-761470,761470
0,0,0,0,0,2.26766e+07,-759700,759700
0,0,0,0,0,2.26802e+07,-757929,757929
0,0,0,0,0,2.37811e+07,-724988,724988
0,0,0,0,0,2.34549e+07,-346114,346114
0,0,0,0,0,2.34587e+07,-344247,344247
0,0,0,0,0,2.34625e+07,-342379,342379
0,0,0,0,0,2.34662e+07,-340511,340511
0,0,0,0,0,2.37287e+07,-331514,331514
0,0,0,0,0,2.3551e+07,-122144,122144
0,0,0,0,0,2.35547e+07,-120224,120224
0,0,0,0,0,2.35585e+07,-118304,118304
0,0,0,0,0,2.41106e+07,-100803,100803
86222.7,0,0,0,0,2.39525e+07,86222.7,0
174414,0,0,0,0,2.39564e+07,88190.8,0
264573,0,0,0,0,2.39603e+07,90159.6,0
408318,0,0,0,0,2.57841e+07,143745,0
1.12711e+06,0,0,0,0,2.52869e+07,718788,0
1.84606e+06,0,0,0,0,2.52928e+07,718956,0
2.56518e+06,0,0,0,0,2.52987e+07,719123,0
3.28448e+06,0,0,0,0,2.53046e+07,719291,0
3.97498e+06,0,0,0,0,2.42875e+07,690500,0
4.3648e+06,0,0,0,0,2.45565e+07,389825,0
4.75667e+06,0,0,0,0,2.45605e+07,391865,0
5.15057e+06,0,0,0,0,2.45645e+07,393904,0
5.52101e+06,0,0,0,0,2.36667e+07,370438,0
5.52323e+06,0,0,0,0,2.39945e+07,2222.71,0
5.5274e+06,0,0,0,0,2.39984e+07,4171.57,0
5.53352e+06,0,0,0,0,2.40023e+07,6121.05,0
5.48231e+06,0,0,0,0,2.19159e+07,-51210.2,0
4.6612e+06,0,0,0,0,2.25947e+07,-821117,0
3.84184e+06,0,0,0,0,2.25983e+07,-819360,0
3.02423e+06,0,0,0,0,2.26019e+07,-817603,0
2.20839e+06,0,0,0,0,2.26054e+07,-815845,0
1.41366e+06,0,0,0,3.27677e+179,2.329e+07,-794724,0
844436,0,0,0,0,2.30978e+07,-569229,0
276963,0,0,0,0,2.31013e+07,-567473,0
0,0,0,0,0,2.31049e+07,-565717,11791.7
0,0,0,0,0,2.55024e+07,-495989,495989
346535,0,0,0,0,2.47708e+07,346535,0
695032,0,0,0,0,2.47748e+07,348497,0
1.04549e+06,0,0,0,0,2.47787e+07,350461,0
1.30423e+06,0,0,0,0,2.14847e+07,258733,0
435619,0,0,0,0,2.24761e+07,-868607,0
0,0,0,0,0,2.24796e+07,-866954,0
0,0,0,0,0,2.2483e+07,-865266,865266
0,0,0,0,0,2.24864e+07,-863577,863577
0,0,0,0,0,2.33075e+07,-838654,838654
0,0,0,0,0,2.3069e+07,-560373,560373
0,0,0,0,0,2.30726e+07,-558615,558615
0,0,0,0,0,2.30762e+07,-556856,556856
0,0,0,0,0,2.2761e+07,-564156,564156
0,0,0,0,0,2.28586e+07,-669918,669918
0,0,0,0,0,2.28621e+07,-668185,668185
0,0,0,0,0,2.28656e+07,-666451,666451
0,0,0,0,0,2.39796e+07,-633172,633172
0,0,0,0,0,2.36494e+07,-249790,249790
0,0,0,0,0,2.36531e+07,-247962,247962
0,0,0,0,0,2.36568e+07,-246133,246133
0,0,0,0,0,2.36605e+07,-244303,244303
0,0,0,0,0,2.3926e+07,-235259,235259
0,0,0,0,0,2.3746e+07,-23435.1,23435.1
0,0,0,0,0,2.37497e+07,-21555.1,21555.1
0,0,0,0,0,2.37534e+07,-19675.1,19675.1
0,0,0,0,0,2.4312e+07,-2027.47,2027.47
187176,0,0,0,0,2.41519e+07,187176,0
376280,0,0,0,0,2.41557e+07,189103,0
567311,0,0,0,0,2.41595e+07,191031,0
812504,0,0,0,0,2.60049e+07,245193,0
1.53988e+06,0,0,0,0,2.55889e+07,727372,0
2.26741e+06,0,0,0,0,2.55947e+07,727536,0
2.99511e+06,0,0,0,0,2.56005e+07,727701,0
3.72298e+06,0,0,0,0,2.56063e+07,727865,0
4.4217e+06,0,0,0,0,2.45768e+07,698725,0
4.91552e+06,0,0,0,0,2.47618e+07,493815,0
5.41133e+06,0,0,0,0,2.47658e+07,495813,0
5.90914e+06,0,0,0,0,2.47697e+07,497810,0
6.38314e+06,0,0,0,0,2.38611e+07,473997,0
6.48448e+06,0,0,0,0,2.41927e+07,101341,0
6.58773e+06,0,0,0,0,2.41965e+07,103249,0
6.69288e+06,0,0,0,0,2.42003e+07,105158,0
6.73997e+06,0,0,0,0,2.20891e+07,47083.8,0
6.00796e+06,0,0,0,0,2.27758e+07,-732010,0
5.27767e+06,0,0,0,0,2.27793e+07,-730291,0
4.5491e+06,0,0,0,0,2.27828e+07,-728570,0
3.82225e+06,0,0,0,0,2.27863e+07,-726849,0
3.11671e+06,0,0,0,3.27677e+179,2.34788e+07,-705536,0
2.63928e+06,0,0,0,0,2.32842e+07,-477436,0
2.16356e+06,0,0,0,0,2.32877e+07,-475720,0
1.68955e+06,0,0,0,0,2.32912e+07,-474003,0
1.28604e+06,0,0,0,0,2.57169e+07,-403514,0
1.73491e+06,0,0,0,0,2.49765e+07,448875,0
2.18571e+06,0,0,0,0,2.49803e+07,450793,0
2.63842e+06,0,0,0,0,2.49842e+07,452712,0
2.99826e+06,0,0,0,0,2.16513e+07,359839,0
2.21741e+06,0,0,0,0,2.26543e+07,-780850,0
1.43821e+06,0,0,0,0,2.26577e+07,-779201,0
660658,0,0,0,0,2.2661e+07,-777550,0
0,0,0,0,0,2.26644e+07,-775899,0
0,0,0,0,0,2.34949e+07,-750742,750742
0,0,0,0,0,2.32536e+07,-469261,469261
0,0,0,0,0,2.32571e+07,-467542,467542
0,0,0,0,0,2.32605e+07,-465824,465824
0,0,0,0,0,2.29416e+07,-473269,473269
0,0,0,0,0,2.30402e+07,-580328,580328
0,0,0,0,0,2.30436e+07,-578633,578633
0,0,0,0,0,2.3047e+07,-576939,576939
0,0,0,0,0,2.41739e+07,-543331,543331
0,0,0,0,0,2.38397e+07,-155543,155543
0,0,0,0,0,2.38433e+07,-153756,153756
0,0,0,0,0,2.3847e+07,-151969,151969
0,0,0,0,0,2.38506e+07,-150181,150181
0,0,0,0,0,2.4119e+07,-141095,141095
73125.9,0,0,0,0,2.39368e+07,73125.9,0
148089,0,0,0,0,2.39404e+07,74963.1,0
224889,0,0,0,0,2.3944e+07,76800.4,0
319477,0,0,0,0,2.45089e+07,94587.7,0
605394,0,0,0,0,2.43469e+07,285917,0
893195,0,0,0,0,2.43506e+07,287801,0
1.18288e+06,0,0,0,0,2.43543e+07,289685,0
1.52728e+06,0,0,0,0,2.62209e+07,344405,0
2.26305e+06,0,0,0,0,2.58842e+07,735766,0
2.99898e+06,0,0,0,0,2.58899e+07,735927,0
3.73507e+06,0,0,0,0,2.58955e+07,736087,0
4.47131e+06,0,0,0,0,2.59012e+07,736248,0
5.17808e+06,0,0,0,0,2.48597e+07,706767,0
5.77357e+06,0,0,0,0,2.49626e+07,595490,0
6.37101e+06,0,0,0,0,2.49665e+07,597441,0
6.9704e+06,0,0,0,0,2.49704e+07,599393,0
7.54564e+06,0,0,0,0,2.40512e+07,575238,0
7.74388e+06,0,0,0,0,2.43864e+07,198235,0
7.94398e+06,0,0,0,0,2.43902e+07,200100,0
8.14594e+06,0,0,0,0,2.43939e+07,201965,0
8.2891e+06,0,0,0,0,2.22583e+07,143161,0
7.64419e+06,0,0,0,0,2.29528e+07,-644917,0
7.00095e+06,0,0,0,0,2.29563e+07,-643237,0
6.35939e+06,0,0,0,0,2.29597e+07,-641555,0
5.71952e+06,0,0,0,0,2.29631e+07,-639875,0
5.10114e+06,0,0,0,3.27677e+179,2.36634e+07,-618377,0
4.71341e+06,0,0,0,0,2.34664e+07,-387734,0
4.32735e+06,0,0,0,0,2.34698e+07,-386060,0
3.94296e+06,0,0,0,0,2.34732e+07,-384385,0
3.62981e+06,0,0,0,0,2.59264e+07,-313155,0
4.17868e+06,0,0,0,0,2.51774e+07,548871,0
4.72942e+06,0,0,0,0,2.51812e+07,550743,0
5.28204e+06,0,0,0,0,2.51849e+07,552615,0
5.74066e+06,0,0,0,0,2.18141e+07,458619,0
5.04558e+06,0,0,0,0,2.28284e+07,-695081,0
4.35211e+06,0,0,0,0,2.28317e+07,-693471,0
3.66025e+06,0,0,0,0,2.28349e+07,-691860,0
2.97e+06,0,0,0,0,2.28382e+07,-690249,0
