0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27166e+07,-758356,758356
0,0,0,0,0,2.27227e+07,-755382,755382
0,0,0,0,0,2.27287e+07,-752407,752407
0,0,0,0,0,2.5072e+07,-683071,683071
140757,0,0,0,0,2.43607e+07,140757,0
284839,0,0,0,0,2.43674e+07,144082,0
432246,0,0,0,0,2.43741e+07,147408,0
491449,0,0,0,0,2.11588e+07,59202.4,0
0,0,0,0,0,2.19911e+07,-882402,0
0,0,0,0,0,2.19992e+07,-882171,882171
0,0,0,0,0,2.20073e+07,-881941,881941
0,0,0,0,0,2.20154e+07,-881710,881710
0,0,0,0,0,2.2823e+07,-858762,858762
0,0,0,0,0,2.27218e+07,-733322,733322
0,0,0,0,0,2.27279e+07,-730344,730344
0,0,0,0,0,2.27339e+07,-727364,727364
0,0,0,0,0,2.24281e+07,-733247,733247
0,0,0,0,0,2.25261e+07,-835467,835467
0,0,0,0,0,2.2532e+07,-832530,832530
0,0,0,0,0,2.2538e+07,-829592,829592
0,0,0,0,0,2.36312e+07,-795769,795769
0,0,0,0,0,2.33106e+07,-419172,419172
0,0,0,0,0,2.33169e+07,-416073,416073
0,0,0,0,0,2.33231e+07,-412974,412974
0,0,0,0,0,2.33294e+07,-409875,409875
0,0,0,0,0,2.35922e+07,-399705,399705
0,0,0,0,0,2.34185e+07,-190837,190837
0,0,0,0,0,2.34248e+07,-187652,187652
0,0,0,0,0,2.34311e+07,-184466,184466
0,0,0,0,0,2.39814e+07,-165819,165819
21042.1,0,0,0,0,2.38272e+07,21042.1,0
45351,0,0,0,0,2.38336e+07,24308.9,0
72927.4,0,0,0,0,2.38401e+07,27576.3,0
155020,0,0,0,0,2.56534e+07,82092.8,0
868799,0,0,0,0,2.51107e+07,713779,0
1.58286e+06,0,0,0,0,2.51205e+07,714057,0
2.29719e+06,0,0,0,0,2.51303e+07,714336,0
3.01181e+06,0,0,0,0,2.51401e+07,714615,0
3.69793e+06,0,0,0,0,2.41334e+07,686118,0
4.03246e+06,0,0,0,0,2.44507e+07,334531,0
4.37037e+06,0,0,0,0,2.44574e+07,337917,0
4.71168e+06,0,0,0,0,2.44641e+07,341302,0
5.031e+06,0,0,0,0,2.35741e+07,319327,0
4.98558e+06,0,0,0,0,2.39026e+07,-45425.9,0
4.94339e+06,0,0,0,0,2.39091e+07,-42191.2,0
4.90443e+06,0,0,0,0,2.39155e+07,-38955.3,0
4.80973e+06,0,0,0,0,2.18423e+07,-94697.2,0
3.95034e+06,0,0,0,0,2.252e+07,-859388,0
3.09387e+06,0,0,0,0,2.25259e+07,-856472,0
2.24032e+06,0,0,0,0,2.25319e+07,-853556,0
1.38968e+06,0,0,0,0,2.25378e+07,-850638,0
561235,0,0,0,3.27677e+179,2.32217e+07,-828443,0
0,0,0,0,0,2.30327e+07,-602786,0
0,0,0,0,0,2.30386e+07,-599866,599866
0,0,0,0,0,2.30446e+07,-596945,596945
0,0,0,0,0,2.54355e+07,-526305,526305
314262,0,0,0,0,2.47094e+07,314262,0
631789,0,0,0,0,2.4716e+07,317527,0
952582,0,0,0,0,2.47225e+07,320793,0
1.18324e+06,0,0,0,0,2.14414e+07,230660,0
312842,0,0,0,0,2.24131e+07,-870399,0
0,0,0,0,0,2.24211e+07,-870172,244487
0,0,0,0,0,2.2429e+07,-869946,869946
0,0,0,0,0,2.2437e+07,-869719,869719
0,0,0,0,0,2.32606e+07,-846314,846314
0,0,0,0,0,2.3035e+07,-578731,578731
0,0,0,0,0,2.30409e+07,-575806,575806
0,0,0,0,0,2.30468e+07,-572881,572881
0,0,0,0,0,2.27346e+07,-578997,578997
0,0,0,0,0,2.28343e+07,-683403,683403
0,0,0,0,0,2.28402e+07,-680519,680519
0,0,0,0,0,2.2846e+07,-677634,677634
0,0,0,0,0,2.39611e+07,-643240,643240
0,0,0,0,0,2.36338e+07,-259149,259149
0,0,0,0,0,2.36399e+07,-256107,256107
0,0,0,0,0,2.3646e+07,-253064,253064
0,0,0,0,0,2.36522e+07,-250020,250020
0,0,0,0,0,2.392e+07,-239765,239765
0,0,0,0,0,2.37426e+07,-26812.4,26812.4
0,0,0,0,0,2.37488e+07,-23684.7,23684.7
0,0,0,0,0,2.3755e+07,-20556.9,20556.9
0,0,0,0,0,2.43161e+07,-1658.11,1658.11
188831,0,0,0,0,2.41585e+07,188831,0
380869,0,0,0,0,2.41649e+07,192038,0
576115,0,0,0,0,2.41712e+07,195246,0
826843,0,0,0,0,2.60206e+07,250728,0
1.55489e+06,0,0,0,0,2.56127e+07,728050,0
2.28322e+06,0,0,0,0,2.56224e+07,728323,0
3.01181e+06,0,0,0,0,2.5632e+07,728597,0
3.74068e+06,0,0,0,0,2.56416e+07,728870,0
4.44048e+06,0,0,0,0,2.46145e+07,699795,0
4.94792e+06,0,0,0,0,2.47923e+07,507444,0
5.45869e+06,0,0,0,0,2.47988e+07,510767,0
5.97278e+06,0,0,0,0,2.48054e+07,514091,0
6.46433e+06,0,0,0,0,2.38974e+07,491550,0
6.58375e+06,0,0,0,0,2.42322e+07,119418,0
6.70634e+06,0,0,0,0,2.42386e+07,122594,0
6.83211e+06,0,0,0,0,2.42449e+07,125770,0
6.90091e+06,0,0,0,0,2.21304e+07,68800,0
6.18975e+06,0,0,0,0,2.28213e+07,-711165,0
5.48144e+06,0,0,0,0,2.28271e+07,-708303,0
4.776e+06,0,0,0,0,2.28329e+07,-705440,0
4.07343e+06,0,0,0,0,2.28387e+07,-702577,0
3.39337e+06,0,0,0,3.27677e+179,2.35359e+07,-680055,0
2.94331e+06,0,0,0,0,2.33429e+07,-450058,0
2.49612e+06,0,0,0,0,2.33487e+07,-447197,0
2.05178e+06,0,0,0,0,2.33546e+07,-444336,0
1.67936e+06,0,0,0,0,2.57923e+07,-372423,0
2.16392e+06,0,0,0,0,2.50516e+07,484566,0
2.65169e+06,0,0,0,0,2.50581e+07,487764,0
3.14265e+06,0,0,0,0,2.50645e+07,490963,0
3.54158e+06,0,0,0,0,2.17188e+07,398931,0
2.7958e+06,0,0,0,0,2.27285e+07,-745779,0
2.05277e+06,0,0,0,0,2.27341e+07,-743028,0
1.3125e+06,0,0,0,0,2.27397e+07,-740277,0
574972,0,0,0,0,2.27453e+07,-737525,0
0,0,0,0,0,2.35824e+07,-711141,0
0,0,0,0,0,2.33422e+07,-427057,427057
0,0,0,0,0,2.3348e+07,-424192,424192
0,0,0,0,0,2.33538e+07,-421327,421327
0,0,0,0,0,2.30352e+07,-427680,427680
0,0,0,0,0,2.31366e+07,-534237,534237
0,0,0,0,0,2.31424e+07,-531413,531413
0,0,0,0,0,2.31481e+07,-528588,528588
0,0,0,0,0,2.42846e+07,-493642,493642
0,0,0,0,0,2.39507e+07,-102206,102206
0,0,0,0,0,2.39567e+07,-99227.7,99227.7
0,0,0,0,0,2.39627e+07,-96247.8,96247.8
0,0,0,0,0,2.39687e+07,-93267.2,93267.2
0,0,0,0,0,2.42415e+07,-82935.5,82935.5
134015,0,0,0,0,2.40604e+07,134015,0
271093,0,0,0,0,2.40664e+07,137078,0
411233,0,0,0,0,2.40725e+07,140141,0
570512,0,0,0,0,2.46442e+07,159279,0
923828,0,0,0,0,2.44833e+07,353316,0
1.28028e+06,0,0,0,0,2.44895e+07,356457,0
1.63988e+06,0,0,0,0,2.44957e+07,359597,0
2.0559e+06,0,0,0,0,2.63804e+07,416018,0
2.79794e+06,0,0,0,0,2.61048e+07,742036,0
3.54024e+06,0,0,0,0,2.61142e+07,742304,0
4.28281e+06,0,0,0,0,2.61236e+07,742572,0
5.02565e+06,0,0,0,0,2.61331e+07,742840,0
5.73885e+06,0,0,0,0,2.50858e+07,713196,0
6.41572e+06,0,0,0,0,2.51269e+07,676877,0
7.09585e+06,0,0,0,0,2.51333e+07,680130,0
7.77924e+06,0,0,0,0,2.51398e+07,683384,0
8.43952e+06,0,0,0,0,2.42142e+07,660281,0
8.72043e+06,0,0,0,0,2.45551e+07,280912,0
9.00445e+06,0,0,0,0,2.45614e+07,284022,0
9.29159e+06,0,0,0,0,2.45676e+07,287132,0
9.52054e+06,0,0,0,0,2.24126e+07,228951,0
8.95455e+06,0,0,0,0,2.31164e+07,-565983,0
8.39137e+06,0,0,0,0,2.31221e+07,-563181,0
7.83099e+06,0,0,0,0,2.31278e+07,-560378,0
7.27342e+06,0,0,0,0,2.31335e+07,-557574,0
6.73868e+06,0,0,8.96285e+07,3.27677e+179,2.38436e+07,-534740,0
6.43818e+06,0,0,8.96285e+07,0,2.36467e+07,-300498,0
6.14048e+06,0,0,8.96285e+07,0,2.36524e+07,-297702,0
5.84557e+06,0,0,8.96285e+07,0,2.36581e+07,-294905,0
5.62382e+06,0,0,8.96285e+07,0,2.61417e+07,-221753,0
6.27513e+06,0,0,8.96285e+07,0,2.53867e+07,651310,0
6.92957e+06,0,0,8.96285e+07,0,2.5393e+07,654436,0
7.58713e+06,0,0,8.96285e+07,0,2.53993e+07,657562,0
8.15079e+06,0,0,8.96285e+07,0,2.19903e+07,563664,0
7.54806e+06,0,0,8.96285e+07,0,2.30188e+07,-602738,0
6.94801e+06,0,0,8.96285e+07,0,2.30243e+07,-600049,0
6.35065e+06,0,0,8.96285e+07,0,2.30297e+07,-597360,0
5.75598e+06,0,0,8.96285e+07,0,2.30352e+07,-594670,0
5.18807e+06,0,0,8.96285e+07,0,2.38878e+07,-567905,0
4.90947e+06,0,0,8.96285e+07,0,2.36428e+07,-278606,0
4.63366e+06,0,0,8.96285e+07,0,2.36485e+07,-275806,0
4.36065e+06,0,0,8.96285e+07,0,2.36542e+07,-273006,0
4.08106e+06,0,0,8.96285e+07,0,2.33294e+07,-279596,0
3.69279e+06,0,0,8.96285e+07,0,2.34325e+07,-388265,0
3.30729e+06,0,0,8.96285e+07,0,2.34381e+07,-385505,0
2.92454e+06,0,0,8.96285e+07,0,2.34437e+07,-382744,0
2.57728e+06,0,0,8.96285e+07,0,2.46011e+07,-347263,0
2.62863e+06,0,0,8.96285e+07,0,2.42607e+07,51351.3,0
2.68289e+06,0,0,8.96285e+07,0,2.42666e+07,54263,0
2.74007e+06,0,0,8.96285e+07,0,2.42725e+07,57174.9,0
2.80016e+06,0,0,8.96285e+07,0,2.42784e+07,60087.9,0
2.87064e+06,0,0,8.96285e+07,0,2.45559e+07,70488,0
3.16199e+06,0,0,8.96285e+07,0,2.43712e+07,291343,0
3.45632e+06,0,0,8.96285e+07,0,2.43771e+07,294336,0
3.75365e+06,0,0,8.96285e+07,0,2.43831e+07,297330,0
4.07035e+06,0,0,8.96285e+07,0,2.49651e+07,316695,0
4.58454e+06,0,0,8.96285e+07,0,2.4801e+07,514196,0
5.10181e+06,0,0,8.96285e+07,0,2.4807e+07,517265,0
5.62214e+06,0,0,8.96285e+07,0,2.48131e+07,520335,0
6.19981e+06,0,0,8.96285e+07,0,2.67323e+07,577666,0
6.95552e+06,0,0,8.96285e+07,0,2.65859e+07,755713,0
7.7115e+06,0,0,8.96285e+07,0,2.65952e+07,755975,0
8.46773e+06,0,0,8.96285e+07,0,2.66044e+07,756236,0
9.22423e+06,0,0,8.96285e+07,0,2.66136e+07,756498,0
9.95053e+06,0,0,8.96285e+07,0,2.55467e+07,726299,0
1.06771e+07,0,0,8.96285e+07,0,2.55556e+07,726551,0
1.14039e+07,0,0,8.96285e+07,0,2.55644e+07,726802,0
1.21309e+07,0,0,8.96285e+07,0,2.55733e+07,727054,0
1.28314e+07,0,0,8.96285e+07,0,2.46331e+07,700464,0
1.32702e+07,0,0,8.96285e+07,0,2.48708e+07,438785,0
1.3712e+07,0,0,8.96285e+07,0,2.48769e+07,441823,0
1.41569e+07,0,0,8.96285e+07,0,2.4883e+07,444861,0
1.45424e+07,0,0,8.96285e+07,0,2.26883e+07,385491,0
1.41183e+07,0,0,8.96285e+07,0,2.34048e+07,-424081,0
1.36969e+07,0,0,8.96285e+07,0,2.34103e+07,-421343,0
1.32783e+07,0,0,8.96285e+07,0,2.34159e+07,-418604,0
