0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,10.1747,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,12.9135,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,13.1793,0.05,0,2.18881,2.47047,0,0.406166,4.47552,99.3022,98.274,24.3226,0,0,1.71469,1.43302,0,1.34047,2.1168
85.139,85.139,10.5188,0.05,0,2.18991,2.47117,0,0.410183,4.47552,99.3022,98.274,18.146,0,0,1.71469,1.43343,0,1.32477,2.1168
85.139,85.139,8.2159,0.05,0,2.19102,2.47187,0,0.41039,4.47552,99.3022,98.274,10.9566,0,0,1.71469,1.43383,0,1.32477,2.1168
85.139,85.139,8.12197,0.05,0,2.4333,2.71374,0,0.410597,4.47552,99.3022,98.274,12.2967,0,0,1.88332,1.60288,0,1.32477,2.1168
85.139,85.139,8.44946,0.05,0,2.60311,2.71451,0,0.456,4.47552,99.3022,98.274,14.3868,0,0,1.71473,1.60333,0,1.45505,2.1168
85.139,85.139,6.52337,0.05,0,2.60433,2.71528,0,0.487822,4.47552,99.3022,98.274,13.1432,0,0,1.71473,1.60379,0,1.3248,2.1168
85.139,85.139,7.85408,0.05,0,2.60555,2.71605,0,0.488052,4.47552,99.3022,98.274,10.9702,0,0,1.71473,1.60424,0,1.3248,2.1168
85.139,85.139,9.54993,0.05,0,2.2624,2.37244,0,0.488281,4.47552,99.3022,98.274,15.6127,0,0,1.48817,1.37813,0,1.3248,2.1168
85.139,85.139,6.5269,0.05,0,2.07072,2.37312,0,0.423975,4.47552,99.3022,98.274,10.7277,0,0,1.68092,1.37852,0,1.14976,2.1168
85.139,85.139,6.94053,0.05,0,2.07139,2.37379,0,0.388052,4.47552,99.3022,98.274,10.6458,0,0,1.68131,1.37891,0,1.29868,2.1168
85.139,85.139,12.2075,0.05,0,2.07206,2.37446,0,0.388178,4.47552,99.3022,98.274,17.1626,0,0,1.6817,1.3793,0,1.29898,2.1168
85.139,85.139,7.83034,0.05,0,2.07273,2.37513,0,0.388304,4.47552,99.3022,98.274,10.0223,0,0,1.68209,1.37969,0,1.29928,2.1168
85.139,85.139,7.40351,0.05,0,2.16021,2.46261,0,0.38843,4.47552,99.3022,98.274,8.72402,0,0,1.73798,1.43558,0,1.29958,2.1168
85.139,85.139,7.66577,0.05,0,2.18462,2.46331,0,0.404824,4.47552,99.3022,98.274,8.11618,0,0,1.71469,1.43599,0,1.34277,2.1168
85.139,85.139,10.6174,0.05,0,2.18572,2.46401,0,0.409397,4.47552,99.3022,98.274,14.3966,0,0,1.71469,1.4364,0,1.32477,2.1168
85.139,85.139,7.71035,0.05,0,2.18682,2.46471,0,0.409604,4.47552,99.3022,98.274,9.27677,0,0,1.71469,1.4368,0,1.32477,2.1168
85.139,85.139,6.89291,0.05,0,2.15395,2.43143,0,0.409811,4.47552,99.3022,98.274,8.89204,0,0,1.6931,1.41563,0,1.32477,2.1168
