0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
84.4052,85.139,2.08944,1,0,2.35625,2.46977,0,0,4.47552,99.3022,98.274,3.2231,1,0,1.36677,1.43262,0,0,2.1168
85.139,85.139,3.87992,1,0,2.35693,2.47048,0,0.441562,4.47552,99.3022,98.274,3.82305,1,0,1.36716,1.43303,0,1.05597,2.1168
84.5162,85.139,2.15896,1,0,2.3576,2.47119,0,0.441688,4.47552,99.3022,98.274,3.49856,1,0,1.36755,1.43344,0,1.05627,2.1168
83.5737,85.139,1.86733,1,0,2.35828,2.4719,0,0.441815,4.47552,99.3022,98.274,3.87432,1,0,1.36794,1.43385,0,1.05657,2.1168
83.3364,85.139,2.80092,1,0,2.58904,2.71378,0,0.441942,4.47552,99.3022,98.274,3.52456,1,0,1.52922,1.6029,0,1.05687,2.1168
84.3118,85.139,4.07776,1,0,2.58978,2.71455,0,0.485186,4.47552,99.3022,98.274,5.80081,1,0,1.52966,1.60336,0,1.18148,2.1168
85.139,85.139,4.65502,1,0,2.59052,2.71533,0,0.485325,4.47552,99.3022,98.274,6.66366,1,0,1.5301,1.60381,0,1.18182,2.1168
85.139,85.139,4.74411,1,0,2.59127,2.71611,0,0.485464,4.47552,99.3022,98.274,8.39142,1,0,1.53054,1.60427,0,1.18215,2.1168
85.139,85.139,4.10065,1,0,2.26345,2.3725,0,0.485603,4.47552,99.3022,98.274,5.35333,1,0,1.31482,1.37816,0,1.18249,2.1168
85.139,85.139,3.21655,1,0,2.2641,2.37318,0,0.424171,4.47552,99.3022,98.274,3.99271,1,0,1.31519,1.37855,0,1.01583,2.1168
85.139,85.139,3.36593,1,0,2.26475,2.37386,0,0.424293,4.47552,99.3022,98.274,4.02782,1,0,1.31557,1.37895,0,1.01612,2.1168
85.139,85.139,7.26987,1,0,2.2654,2.37454,0,0.424414,4.47552,99.3022,98.274,6.65992,1,0,1.31594,1.37934,0,1.01641,2.1168
85.139,85.139,5.08465,1,0,2.26605,2.37522,0,0.424536,4.47552,99.3022,98.274,4.93315,1,0,1.31632,1.37974,0,1.0167,2.1168
85.139,85.139,4.53569,1,0,2.34952,2.46271,0,0.424657,4.47552,99.3022,98.274,5.20528,1,0,1.36965,1.43564,0,1.01699,2.1168
85.139,85.139,3.30131,1,0,2.35019,2.46342,0,0.440299,4.47552,99.3022,98.274,5.07651,1,0,1.37005,1.43605,0,1.0582,2.1168
85.139,85.139,3.02089,1,0,2.35086,2.46412,0,0.440426,4.47552,99.3022,98.274,5.26156,1,0,1.37044,1.43646,0,1.0585,2.1168
85.0928,85.139,2.82054,1,0,2.35154,2.46483,0,0.440552,4.47552,99.3022,98.274,6.38421,1,0,1.37083,1.43687,0,1.0588,2.1168
84.8151,85.139,2.50957,1,0,2.31979,2.43155,0,0.440678,4.47552,99.3022,98.274,5.0783,1,0,1.35063,1.4157,0,1.0591,2.1168
84.9115,85.139,2.88823,1,0,2.32045,2.43225,0,0.434729,4.47552,99.3022,98.274,4.92993,1,0,1.35102,1.41611,0,1.0435,2.1168
