0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,5.80704,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,5.50198,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,5.92104,0.05,0,2.18865,2.47031,0,0.406166,4.47552,99.3022,98.274,4.58714,0,0,1.71459,1.43293,0,1.34047,2.1168
85.139,85.139,4.75837,0.05,0,2.1895,2.47085,0,0.410152,4.47552,99.3022,98.274,3.99629,0,0,1.71459,1.43324,0,1.32469,2.1168
85.139,85.139,3.89193,0.05,0,2.19035,2.47139,0,0.410312,4.47552,99.3022,98.274,3.24721,0,0,1.71459,1.43355,0,1.32469,2.1168
85.139,85.139,5.50759,0.05,0,2.43231,2.71303,0,0.410471,4.47552,99.3022,98.274,4.09078,0,0,1.88318,1.60246,0,1.32469,2.1168
85.139,85.139,5.41973,0.05,0,2.6018,2.71362,0,0.455814,4.47552,99.3022,98.274,4.92272,0,0,1.71463,1.60281,0,1.45495,2.1168
85.139,85.139,7.33257,0.05,0,2.60274,2.71421,0,0.487578,4.47552,99.3022,98.274,5.04994,0,0,1.71463,1.60316,0,1.32472,2.1168
85.139,85.139,7.38037,0.05,0,2.60368,2.71481,0,0.487754,4.47552,99.3022,98.274,6.28694,0,0,1.71463,1.60351,0,1.32472,2.1168
85.139,85.139,6.35675,0.05,0,2.26043,2.3712,0,0.48793,4.47552,99.3022,98.274,5.05714,0,0,1.48818,1.37741,0,1.32472,2.1168
85.139,85.139,5.0994,0.05,0,2.06932,2.37172,0,0.423605,4.47552,99.3022,98.274,2.90569,0,0,1.68011,1.37771,0,1.14977,2.1168
85.139,85.139,4.75592,0.05,0,2.06984,2.37224,0,0.387791,4.47552,99.3022,98.274,3.02749,0,0,1.68041,1.37801,0,1.29805,2.1168
85.139,85.139,8.7921,0.05,0,2.07035,2.37275,0,0.387888,4.47552,99.3022,98.274,5.22312,0,0,1.68071,1.37831,0,1.29828,2.1168
85.139,85.139,8.51906,0.05,0,2.07087,2.37327,0,0.387984,4.47552,99.3022,98.274,6.14521,0,0,1.68101,1.37861,0,1.29851,2.1168
85.139,85.139,4.79827,0.05,0,2.15812,2.46052,0,0.388081,4.47552,99.3022,98.274,4.63307,0,0,1.73677,1.43437,0,1.29875,2.1168
85.139,85.139,3.84687,0.05,0,2.18114,2.46106,0,0.404432,4.47552,99.3022,98.274,3.86459,0,0,1.71459,1.43468,0,1.34183,2.1168
85.139,85.139,3.88767,0.05,0,2.18199,2.4616,0,0.408746,4.47552,99.3022,98.274,3.68163,0,0,1.71459,1.43499,0,1.32469,2.1168
85.139,85.139,3.22726,0.05,0,2.18284,2.46213,0,0.408906,4.47552,99.3022,98.274,3.53966,0,0,1.71459,1.4353,0,1.32469,2.1168
85.139,85.139,3.00719,0.05,0,2.14975,2.42873,0,0.409065,4.47552,99.3022,98.274,3.27696,0,0,1.69303,1.41406,0,1.32469,2.1168
85.0686,85.139,2.51299,0.05,0,2.12904,2.42926,0,0.402863,4.47552,99.3022,98.274,3.15933,0,0,1.71459,1.41437,0,1.30804,2.1168
85.0697,85.139,2.57798,0.07,0,2.12987,2.42979,0,0.398981,4.47552,99.3022,98.274,3.14424,0,0,1.71459,1.41468,0,1.32469,2.1168
85.139,85.139,3.53016,0.06,0,2.13071,2.43032,0,0.399138,4.47552,99.3022,98.274,3.46198,0,0,1.71459,1.41498,0,1.32469,2.1168
84.8281,85.139,2.30013,0.04,0,2.24686,2.54616,0,0.399295,4.47552,99.3022,98.274,2.85409,0,0,1.79111,1.49181,0,1.32469,2.1168
84.228,85.139,2.011,0.05,0,2.32424,2.54671,0,0.421062,4.47552,99.3022,98.274,2.45497,0,0,1.71461,1.49214,0,1.38381,2.1168
83.5115,85.139,1.85822,0.04,0,2.32512,2.54727,0,0.435563,4.47552,99.3022,98.274,2.46671,0,0,1.71461,1.49246,0,1.3247,2.1168
82.7434,85.139,1.7982,0.04,0,2.32601,2.54782,0,0.435728,4.47552,99.3022,98.274,2.45402,0,0,1.71461,1.49279,0,1.3247,2.1168
82.028,85.139,1.84894,0.04,0,2.32689,2.54838,0,0.435893,4.47552,99.3022,98.274,2.48983,0,0,1.71461,1.49311,0,1.3247,2.1168
82.171,85.139,2.7221,0.02,0,2.30494,2.52611,0,0.436059,4.47552,99.3022,98.274,3.78232,0,0,1.75671,1.53554,0,1.3247,2.1168
82.0579,85.139,2.50063,0.02,0,2.34792,2.52666,0,0.431946,4.47552,99.3022,98.274,3.79154,0,0,1.71461,1.53587,0,1.35723,2.1168
81.7434,85.139,2.28975,0.02,0,2.3488,2.52721,0,0.44,4.47552,99.3022,98.274,3.36819,0,0,1.71461,1.53621,0,1.32471,2.1168
81.2766,85.139,2.10177,0.02,0,2.34969,2.52776,0,0.440166,4.47552,99.3022,98.274,3.29719,0,0,1.71461,1.53654,0,1.32471,2.1168
80.7478,85.139,2.07289,0.03,0,2.40958,2.58732,0,0.440332,4.47552,99.3022,98.274,3.05108,0,0,1.75217,1.57443,0,1.32471,2.1168
80.0349,85.139,1.91422,0.03,0,2.44804,2.58788,0,0.451555,4.47552,99.3022,98.274,2.92823,0,0,1.71462,1.57478,0,1.35373,2.1168
79.2105,85.139,1.78704,0.03,0,2.44894,2.58845,0,0.458762,4.47552,99.3022,98.274,2.75585,0,0,1.71462,1.57512,0,1.32472,2.1168
78.2529,85.139,1.64014,0.04,0,2.44985,2.58901,0,0.458932,4.47552,99.3022,98.274,2.60093,0,0,1.71462,1.57546,0,1.32472,2.1168
77.3666,85.139,1.85609,0.04,0,2.62371,2.76252,0,0.459102,4.47552,99.3022,98.274,3.35265,0,0,1.85029,1.71148,0,1.32472,2.1168
75.9474,85.139,1.46237,0.04,0,2.76032,2.76312,0,0.491683,4.47552,99.3022,98.274,2.87598,0,0,1.71465,1.71185,0,1.42954,2.1168
74.5967,85.139,1.52167,0.04,0,2.7613,2.76373,0,0.517285,4.47552,99.3022,98.274,3.06789,0,0,1.71465,1.71223,0,1.32474,2.1168
73.4812,85.139,1.74325,0.04,0,2.76228,2.76433,0,0.517467,4.47552,99.3022,98.274,3.11116,0,0,1.71465,1.7126,0,1.32474,2.1168
71.933,85.139,1.30732,0.04,0,2.76325,2.76493,0,0.51765,4.47552,98.8956,98.274,2.80469,0,0,1.71465,1.71297,0,1.32474,2.1168
69.8396,85.139,0.704221,0.05,0,2.67985,2.68116,0,0.517834,4.47552,98.3233,98.274,1.37202,0,0,1.63222,1.63091,0,1.32474,2.1168
67.6776,85.139,0.577999,0.05,0,2.59837,2.68174,0,0.502204,4.47552,98.1909,98.274,1.41779,0,0,1.71464,1.63127,0,1.26105,2.1168
65.628,85.139,0.684392,0.08,0,2.59931,2.68233,0,0.486935,4.47552,98.1341,98.274,2.20987,0,0,1.71464,1.63162,0,1.32473,2.1168
63.5804,85.139,0.665951,0.08,0,2.60025,2.68291,0,0.487111,4.47552,97.8686,98.274,2.00384,0,0,1.71464,1.63198,0,1.32473,2.1168
61.6211,85.139,0.673894,0.08,0,2.53187,2.61418,0,0.487288,4.47552,97.8384,98.274,1.87368,0,0,1.63953,1.55723,0,1.32473,2.1168
59.9026,85.139,0.852971,0.13,0,2.4577,2.61475,0,0.474473,4.47552,97.8618,98.274,2.32917,0,0,1.71462,1.55757,0,1.2667,2.1168
58.5075,85.139,1.21765,0.13,0,2.45861,2.61532,0,0.460573,4.47552,98.0557,98.274,2.75982,0,0,1.71462,1.55791,0,1.32472,2.1168
58.4055,85.139,2.53803,0.13,0,2.45952,2.61589,0,0.460743,4.47552,99.1077,98.274,4.60792,0,0,1.71462,1.55825,0,1.32472,2.1168
57.8472,85.139,1.91014,0.13,0,2.26338,2.41941,0,0.460914,4.47552,99.3022,98.274,2.95828,0,0,1.55806,1.40203,0,1.32472,2.1168
57.353,85.139,1.87076,0.13,0,2.11754,2.41994,0,0.424158,4.47552,98.8626,98.274,3.14077,0,0,1.70474,1.40234,0,1.20376,2.1168
56.3378,85.139,1.30211,0.13,0,2.11807,2.42047,0,0.396827,4.47552,98.8574,98.274,1.8865,0,0,1.70505,1.40265,0,1.31708,2.1168
56.9077,85.139,3.04735,0.15,0,2.11859,2.42099,0,0.396926,4.47552,99.3022,98.274,5.44585,0,0,1.70535,1.40295,0,1.31732,2.1168
57.2225,85.139,2.72334,0.14,0,2.11912,2.42152,0,0.397025,4.47552,99.3022,98.274,3.04463,0,0,1.70566,1.40326,0,1.31756,2.1168
