0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,5.12453,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,5.00212,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,8.61877,0.05,0,2.18873,2.47039,0,0.406166,4.47552,99.3022,98.274,6.39208,0,0,1.71464,1.43297,0,1.34047,2.1168
85.139,85.139,7.76217,0.05,0,2.1897,2.47101,0,0.410167,4.47552,99.3022,98.274,7.34753,0,0,1.71464,1.43333,0,1.32473,2.1168
85.139,85.139,6.86562,0.05,0,2.19068,2.47163,0,0.41035,4.47552,99.3022,98.274,6.60684,0,0,1.71464,1.43369,0,1.32473,2.1168
85.139,85.139,8.22266,0.05,0,2.43279,2.71338,0,0.410533,4.47552,99.3022,98.274,4.98686,0,0,1.88325,1.60266,0,1.32473,2.1168
85.139,85.139,6.5355,0.05,0,2.60244,2.71406,0,0.455905,4.47552,99.3022,98.274,5.99877,0,0,1.71468,1.60307,0,1.455,2.1168
85.139,85.139,5.53245,0.05,0,2.60352,2.71474,0,0.487698,4.47552,99.3022,98.274,5.59028,0,0,1.71468,1.60347,0,1.32476,2.1168
85.139,85.139,4.59478,0.05,0,2.6046,2.71542,0,0.4879,4.47552,99.3022,98.274,4.40896,0,0,1.71468,1.60387,0,1.32476,2.1168
85.139,85.139,5.58956,0.05,0,2.2614,2.37181,0,0.488103,4.47552,99.3022,98.274,6.8473,0,0,1.48817,1.37776,0,1.32476,2.1168
85.139,85.139,5.62118,0.05,0,2.07001,2.37241,0,0.423787,4.47552,99.3022,98.274,8.88203,0,0,1.6805,1.3781,0,1.14976,2.1168
85.139,85.139,7.24087,0.05,0,2.0706,2.373,0,0.387919,4.47552,99.3022,98.274,10.0471,0,0,1.68085,1.37845,0,1.29836,2.1168
85.139,85.139,6.94498,0.05,0,2.07119,2.37359,0,0.388031,4.47552,99.3022,98.274,9.67812,0,0,1.68119,1.37879,0,1.29862,2.1168
85.139,85.139,10.7646,0.05,0,2.07179,2.37419,0,0.388142,4.47552,99.3022,98.274,12.4148,0,0,1.68154,1.37914,0,1.29889,2.1168
85.139,85.139,5.77644,0.05,0,2.15915,2.46155,0,0.388253,4.47552,99.3022,98.274,9.45703,0,0,1.73737,1.43497,0,1.29916,2.1168
85.139,85.139,6.42909,0.05,0,2.18285,2.46217,0,0.404625,4.47552,99.3022,98.274,8.79305,0,0,1.71464,1.43532,0,1.34229,2.1168
85.139,85.139,5.22544,0.05,0,2.18383,2.46278,0,0.409067,4.47552,99.3022,98.274,8.51098,0,0,1.71464,1.43568,0,1.32473,2.1168
85.139,85.139,4.21738,0.05,0,2.1848,2.4634,0,0.409249,4.47552,99.3022,98.274,5.69536,0,0,1.71464,1.43604,0,1.32473,2.1168
85.139,85.139,4.35529,0.05,0,2.15182,2.43005,0,0.409432,4.47552,99.3022,98.274,5.74182,0,0,1.69307,1.41483,0,1.32473,2.1168
85.139,85.139,4.06331,0.05,0,2.13121,2.43066,0,0.403251,4.47552,99.3022,98.274,4.94675,0,0,1.71463,1.41519,0,1.30807,2.1168
85.139,85.139,3.79521,0.05,0,2.13218,2.43127,0,0.39939,4.47552,99.3022,98.274,4.40061,0,0,1.71463,1.41554,0,1.32473,2.1168
85.139,85.139,3.45562,0.04,0,2.13314,2.43188,0,0.39957,4.47552,99.3022,98.274,4.11395,0,0,1.71463,1.41589,0,1.32473,2.1168
85.139,85.139,3.1677,0.04,0,2.24949,2.54788,0,0.39975,4.47552,99.3022,98.274,4.10772,0,0,1.7912,1.49282,0,1.32473,2.1168
85.139,85.139,2.83876,0.02,0,2.32705,2.54851,0,0.421555,4.47552,99.3022,98.274,3.58254,0,0,1.71465,1.49319,0,1.38388,2.1168
85.083,85.139,2.7858,0.01,0,2.54915,2.54915,0,0.43609,4.47552,99.3022,98.274,3.61043,0,0,1.49356,1.49356,0,1.32474,2.1168
84.9305,85.139,2.50147,0.04,0,2.32907,2.54979,0,0.477711,4.47552,99.3022,98.274,3.63884,0,0,1.71465,1.49394,0,1.15393,2.1168
84.7094,85.139,2.42265,0.04,0,2.33009,2.55043,0,0.436468,4.47552,99.3022,98.274,3.46354,0,0,1.71465,1.49431,0,1.32474,2.1168
84.6626,85.139,2.52072,0.02,0,2.30825,2.52822,0,0.436658,4.47552,99.3022,98.274,2.96561,0,0,1.75679,1.53682,0,1.32474,2.1168
84.5152,85.139,2.44498,0.02,0,2.35139,2.52885,0,0.432566,4.47552,99.3022,98.274,2.93079,0,0,1.71466,1.53721,0,1.3573,2.1168
84.1966,85.139,2.23669,0.02,0,2.35241,2.52948,0,0.440651,4.47552,99.3022,98.274,2.75037,0,0,1.71466,1.53759,0,1.32475,2.1168
83.6829,85.139,2.02286,0.03,0,2.35343,2.53011,0,0.440841,4.47552,99.3022,98.274,2.74999,0,0,1.71466,1.53798,0,1.32475,2.1168
83.2326,85.139,2.1494,0.03,0,2.41351,2.58981,0,0.441032,4.47552,99.3022,98.274,2.69301,0,0,1.75226,1.57595,0,1.32475,2.1168
82.5423,85.139,1.90709,0.03,0,2.45213,2.59046,0,0.452291,4.47552,99.174,98.274,2.47603,0,0,1.71467,1.57635,0,1.35379,2.1168
81.7208,85.139,1.76792,0.03,0,2.45317,2.59111,0,0.459529,4.47552,99.0012,98.274,2.20287,0,0,1.71467,1.57674,0,1.32476,2.1168
80.9436,85.139,1.79788,0.03,0,2.45421,2.59175,0,0.459724,4.47552,98.8905,98.274,2.5108,0,0,1.71467,1.57713,0,1.32476,2.1168
80.0636,85.139,1.82809,0.03,0,2.62839,2.76554,0,0.45992,4.47552,98.691,98.274,2.52216,0,0,1.85049,1.71335,0,1.32476,2.1168
78.7796,85.139,1.51898,0.03,0,2.7653,2.76623,0,0.492561,4.47552,98.4533,98.274,1.96859,0,0,1.71471,1.71378,0,1.42969,2.1168
77.5947,85.139,1.6367,0.04,0,2.76642,2.76692,0,0.518217,4.47552,98.1312,98.274,2.39858,0,0,1.71471,1.7142,0,1.32478,2.1168
76.1467,85.139,1.35751,0.04,0,2.76754,2.76761,0,0.518427,4.47552,97.9077,98.274,1.70191,0,0,1.71471,1.71463,0,1.32478,2.1168
75.0146,85.139,1.66242,0.04,0,2.76831,2.76831,0,0.518637,4.47552,97.7895,98.274,3.16542,0,0,1.71506,1.71506,0,1.32478,2.1168
73.7218,85.139,1.38165,0.04,0,2.68451,2.68451,0,0.518781,4.47552,97.494,98.274,1.60127,0,0,1.63295,1.63295,0,1.32506,2.1168
72.4685,85.139,1.43666,0.05,0,2.60386,2.68518,0,0.503078,4.47552,97.2528,98.274,1.95376,0,0,1.71469,1.63336,0,1.26162,2.1168
71.2185,85.139,1.44951,0.05,0,2.60494,2.68586,0,0.487963,4.47552,97.0655,98.274,2.0504,0,0,1.71469,1.63377,0,1.32477,2.1168
70.0783,85.139,1.58704,0.05,0,2.60602,2.68653,0,0.488165,4.47552,96.906,98.274,2.19339,0,0,1.71469,1.63418,0,1.32477,2.1168
68.6885,85.139,1.29797,0.05,0,2.53768,2.61778,0,0.488367,4.47552,96.6678,98.274,2.4007,0,0,1.63948,1.55938,0,1.32477,2.1168
67.4582,85.139,1.4644,0.05,0,2.46354,2.61844,0,0.475561,4.47552,96.0851,98.274,1.59868,0,0,1.71467,1.55977,0,1.26666,2.1168
65.9565,85.139,1.1749,0.09,0,2.46458,2.61909,0,0.461667,4.47552,95.9118,98.274,1.36329,0,0,1.71467,1.56016,0,1.32475,2.1168
65.4136,85.139,2.20597,0.08,0,2.46563,2.61975,0,0.461863,4.47552,96.1007,98.274,3.91605,0,0,1.71467,1.56055,0,1.32475,2.1168
67.0417,85.139,4.40775,0.08,0,2.26933,2.42306,0,0.462059,4.47552,97.174,98.274,5.35842,0,0,1.55788,1.40415,0,1.32475,2.1168
69.3179,85.139,5.05209,0.08,0,2.12126,2.42366,0,0.425272,4.47552,98.0585,98.274,5.26743,0,0,1.7069,1.4045,0,1.20362,2.1168
69.6445,85.139,2.99784,0.04,0,2.12187,2.42427,0,0.397525,4.47552,98.5427,98.274,3.37275,0,0,1.70725,1.40485,0,1.31875,2.1168
69.1001,85.139,2.01018,0.04,0,2.12248,2.42488,0,0.397638,4.47552,98.7392,98.274,2.6176,0,0,1.7076,1.4052,0,1.31902,2.1168
71.375,85.139,4.90104,0.05,0,2.12308,2.42548,0,0.397752,4.47552,99.3022,98.274,4.79546,0,0,1.70795,1.40555,0,1.31929,2.1168
72.6422,85.139,3.89958,0.04,0,2.19968,2.50208,0,0.397866,4.47552,99.3022,98.274,4.06508,0,0,1.75376,1.45136,0,1.31957,2.1168
74.8617,85.139,4.8996,0.04,0,2.23977,2.50269,0,0.412221,4.47552,99.3022,98.274,5.89464,0,0,1.71463,1.45171,0,1.35495,2.1168
78.5982,85.139,6.56588,0.04,0,2.24073,2.5033,0,0.419733,4.47552,99.3022,98.274,6.70328,0,0,1.71463,1.45206,0,1.32472,2.1168
80.3115,85.139,4.52061,0.06,0,2.24169,2.5039,0,0.419912,4.47552,99.3022,98.274,4.18604,0,0,1.71463,1.45241,0,1.32472,2.1168
82.5269,85.139,5.26899,0.03,0,2.48693,2.74879,0,0.420092,4.47552,99.3022,98.274,4.91701,0,0,1.88545,1.62358,0,1.32472,2.1168
85.139,85.139,6.51993,0.04,0,2.65876,2.74946,0,0.466051,4.47552,99.3022,98.274,4.92926,0,0,1.71467,1.62397,0,1.4567,2.1168
85.139,85.139,7.66354,0.03,0,2.65982,2.75013,0,0.498252,4.47552,99.3022,98.274,5.07302,0,0,1.71467,1.62437,0,1.32476,2.1168
85.139,85.139,6.72689,0.03,0,2.66088,2.75079,0,0.498451,4.47552,99.3022,98.274,6.27271,0,0,1.71467,1.62476,0,1.32476,2.1168
85.139,85.139,6.52564,0.04,0,2.31318,2.4027,0,0.49865,4.47552,99.3022,98.274,5.95999,0,0,1.48522,1.3957,0,1.32476,2.1168
85.139,85.139,6.9538,0.04,0,2.10088,2.40328,0,0.43349,4.47552,99.3022,98.274,6.20719,0,0,1.69844,1.39604,0,1.14748,2.1168
85.139,85.139,7.19753,0.04,0,2.10146,2.40386,0,0.393705,4.47552,99.3022,98.274,6.16952,0,0,1.69878,1.39638,0,1.31221,2.1168
85.139,85.139,6.35576,0.04,0,2.10204,2.40444,0,0.393814,4.47552,99.3022,98.274,5.52419,0,0,1.69911,1.39671,0,1.31247,2.1168
