0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27171e+07,-758344,758344
0,0,0,0,0,2.27234e+07,-755223,755223
0,0,0,0,0,2.27298e+07,-752101,752101
0,0,0,0,0,2.50735e+07,-682613,682613
141427,0,0,0,0,2.43625e+07,141427,0
286343,0,0,0,0,2.43695e+07,144916,0
434749,0,0,0,0,2.43765e+07,148406,0
495101,0,0,0,0,2.11611e+07,60351.4,0
0,0,0,0,0,2.19947e+07,-882300,0
0,0,0,0,0,2.20032e+07,-882057,882057
0,0,0,0,0,2.20117e+07,-881815,881815
0,0,0,0,0,2.20203e+07,-881573,881573
0,0,0,0,0,2.28284e+07,-858609,858609
0,0,0,0,0,2.27261e+07,-731400,731400
0,0,0,0,0,2.27325e+07,-728274,728274
0,0,0,0,0,2.27388e+07,-725147,725147
0,0,0,0,0,2.24332e+07,-730885,730885
0,0,0,0,0,2.25315e+07,-832994,832994
0,0,0,0,0,2.25377e+07,-829911,829911
0,0,0,0,0,2.2544e+07,-826828,826828
0,0,0,0,0,2.36379e+07,-792847,792847
0,0,0,0,0,2.33175e+07,-415953,415953
0,0,0,0,0,2.33241e+07,-412702,412702
0,0,0,0,0,2.33307e+07,-409449,409449
0,0,0,0,0,2.33372e+07,-406196,406196
0,0,0,0,0,2.36004e+07,-395870,395870
0,0,0,0,0,2.3427e+07,-186746,186746
0,0,0,0,0,2.34336e+07,-183403,183403
0,0,0,0,0,2.34402e+07,-180059,180059
0,0,0,0,0,2.39911e+07,-161246,161246
25879.1,0,0,0,0,2.38372e+07,25879.1,0
55186.2,0,0,0,0,2.38439e+07,29307.1,0
87922,0,0,0,0,2.38507e+07,32735.8,0
175370,0,0,0,0,2.56656e+07,87447.6,0
889628,0,0,0,0,2.51276e+07,714259,0
1.60418e+06,0,0,0,0,2.51379e+07,714551,0
2.31902e+06,0,0,0,0,2.51482e+07,714844,0
3.03416e+06,0,0,0,0,2.51585e+07,715136,0
3.72079e+06,0,0,0,0,2.41515e+07,686632,0
4.06183e+06,0,0,0,0,2.4464e+07,341035,0
4.40641e+06,0,0,0,0,2.4471e+07,344588,0
4.75455e+06,0,0,0,0,2.44781e+07,348140,0
5.08087e+06,0,0,0,0,2.35876e+07,326312,0
5.04229e+06,0,0,0,0,2.39167e+07,-38577.8,0
5.0071e+06,0,0,0,0,2.39235e+07,-35183,0
4.97532e+06,0,0,0,0,2.39303e+07,-31787,0
4.8879e+06,0,0,0,0,2.18556e+07,-87422.4,0
4.03525e+06,0,0,0,0,2.25341e+07,-852645,0
3.18567e+06,0,0,0,0,2.25403e+07,-849585,0
2.33914e+06,0,0,0,0,2.25465e+07,-846525,0
1.49568e+06,0,0,0,0,2.25528e+07,-843463,0
674573,0,0,0,3.27677e+179,2.32376e+07,-821105,0
79486,0,0,0,0,2.30487e+07,-595087,0
0,0,0,0,0,2.30549e+07,-592022,433050
0,0,0,0,0,2.30612e+07,-588956,588956
0,0,0,0,0,2.5455e+07,-518099,518099
323506,0,0,0,0,2.47284e+07,323506,0
650439,0,0,0,0,2.47353e+07,326933,0
980799,0,0,0,0,2.47422e+07,330360,0
1.22108e+06,0,0,0,0,2.14577e+07,240283,0
351378,0,0,0,0,2.24376e+07,-869703,0
0,0,0,0,0,2.24459e+07,-869466,166709
0,0,0,0,0,2.24543e+07,-869228,869228
0,0,0,0,0,2.24627e+07,-868990,868990
0,0,0,0,0,2.32877e+07,-845545,845545
0,0,0,0,0,2.30547e+07,-569169,569169
0,0,0,0,0,2.30609e+07,-566099,566099
0,0,0,0,0,2.30672e+07,-563029,563029
0,0,0,0,0,2.27548e+07,-569013,569013
0,0,0,0,0,2.28549e+07,-673414,673414
0,0,0,0,0,2.28611e+07,-670388,670388
0,0,0,0,0,2.28672e+07,-667361,667361
0,0,0,0,0,2.39841e+07,-632781,632781
0,0,0,0,0,2.36566e+07,-248022,248022
0,0,0,0,0,2.36631e+07,-244829,244829
0,0,0,0,0,2.36695e+07,-241636,241636
0,0,0,0,0,2.3676e+07,-238442,238442
0,0,0,0,0,2.39445e+07,-228026,228026
0,0,0,0,0,2.37671e+07,-14615.1,14615.1
0,0,0,0,0,2.37736e+07,-11333,11333
0,0,0,0,0,2.37801e+07,-8050.33,8050.33
11027.6,0,0,0,0,2.43424e+07,11027.6,0
212987,0,0,0,0,2.41849e+07,201960,0
418312,0,0,0,0,2.41915e+07,205325,0
627003,0,0,0,0,2.41982e+07,208691,0
891419,0,0,0,0,2.60508e+07,264416,0
1.62065e+06,0,0,0,0,2.56544e+07,729235,0
2.35018e+06,0,0,0,0,2.56645e+07,729522,0
3.07998e+06,0,0,0,0,2.56746e+07,729809,0
3.81008e+06,0,0,0,0,2.56847e+07,730096,0
4.51106e+06,0,0,0,0,2.46563e+07,700984,0
5.03356e+06,0,0,0,0,2.48224e+07,522493,0
5.55954e+06,0,0,0,0,2.48293e+07,525980,0
6.08901e+06,0,0,0,0,2.48362e+07,529468,0
6.59605e+06,0,0,0,0,2.3927e+07,507046,0
6.73046e+06,0,0,0,0,2.42626e+07,134413,0
6.86821e+06,0,0,0,0,2.42693e+07,137745,0
7.00929e+06,0,0,0,0,2.4276e+07,141079,0
7.09344e+06,0,0,0,0,2.21579e+07,84154.9,0
6.39635e+06,0,0,0,0,2.28503e+07,-697097,0
5.70225e+06,0,0,0,0,2.28564e+07,-694093,0
5.01116e+06,0,0,0,0,2.28625e+07,-691089,0
4.32308e+06,0,0,0,0,2.28686e+07,-688084,0
3.6577e+06,0,0,0,3.27677e+179,2.35673e+07,-665383,0
3.22289e+06,0,0,0,0,2.33743e+07,-434810,0
2.79108e+06,0,0,0,0,2.33804e+07,-431808,0
2.36228e+06,0,0,0,0,2.33865e+07,-428805,0
2.00566e+06,0,0,0,0,2.58294e+07,-356613,0
2.50789e+06,0,0,0,0,2.50876e+07,502227,0
3.01347e+06,0,0,0,0,2.50943e+07,505583,0
3.52241e+06,0,0,0,0,2.51011e+07,508940,0
3.93928e+06,0,0,0,0,2.17487e+07,416869,0
3.20922e+06,0,0,0,0,2.27608e+07,-730059,0
2.48205e+06,0,0,0,0,2.27666e+07,-727172,0
1.75776e+06,0,0,0,0,2.27725e+07,-724285,0
1.03637e+06,0,0,0,0,2.27784e+07,-721397,0
341543,0,0,0,0,2.36176e+07,-694826,0
0,0,0,0,0,2.33771e+07,-409999,0
0,0,0,0,0,2.33832e+07,-406993,406993
0,0,0,0,0,2.33893e+07,-403986,403986
0,0,0,0,0,2.30703e+07,-410218,410218
0,0,0,0,0,2.31722e+07,-516877,516877
0,0,0,0,0,2.31782e+07,-513913,513913
0,0,0,0,0,2.31842e+07,-510948,510948
0,0,0,0,0,2.43236e+07,-475789,475789
0,0,0,0,0,2.39892e+07,-83323.9,83323.9
0,0,0,0,0,2.39955e+07,-80197,80197
0,0,0,0,0,2.40018e+07,-77070.1,77070.1
0,0,0,0,0,2.40082e+07,-73942.6,73942.6
0,0,0,0,0,2.42818e+07,-63445.9,63445.9
154160,0,0,0,0,2.41006e+07,154160,0
311535,0,0,0,0,2.41069e+07,157374,0
472124,0,0,0,0,2.41133e+07,160589,0
652042,0,0,0,0,2.46867e+07,179918,0
1.02662e+06,0,0,0,0,2.45257e+07,374573,0
1.40448e+06,0,0,0,0,2.45322e+07,377869,0
1.78565e+06,0,0,0,0,2.45388e+07,381165,0
2.22352e+06,0,0,0,0,2.64285e+07,437875,0
2.96744e+06,0,0,0,0,2.61708e+07,743912,0
3.71163e+06,0,0,0,0,2.61807e+07,744193,0
4.4561e+06,0,0,0,0,2.61906e+07,744474,0
