0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27175e+07,-758333,758333
0,0,0,0,0,2.27241e+07,-755065,755065
0,0,0,0,0,2.27308e+07,-751796,751796
0,0,0,0,0,2.5075e+07,-682156,682156
142095,0,0,0,0,2.43642e+07,142095,0
287844,0,0,0,0,2.43716e+07,145749,0
437247,0,0,0,0,2.43789e+07,149403,0
498745,0,0,0,0,2.11634e+07,61497.9,0
0,0,0,0,0,2.19983e+07,-882197,0
0,0,0,0,0,2.20072e+07,-881944,881944
0,0,0,0,0,2.20161e+07,-881690,881690
0,0,0,0,0,2.2025e+07,-881437,881437
0,0,0,0,0,2.28338e+07,-858455,858455
0,0,0,0,0,2.27304e+07,-729482,729482
0,0,0,0,0,2.2737e+07,-726210,726210
0,0,0,0,0,2.27437e+07,-722936,722936
0,0,0,0,0,2.24382e+07,-728530,728530
0,0,0,0,0,2.25369e+07,-830525,830525
0,0,0,0,0,2.25434e+07,-827298,827298
0,0,0,0,0,2.255e+07,-824071,824071
0,0,0,0,0,2.36446e+07,-789932,789932
0,0,0,0,0,2.33244e+07,-412742,412742
0,0,0,0,0,2.33313e+07,-409337,409337
0,0,0,0,0,2.33382e+07,-405932,405932
0,0,0,0,0,2.33451e+07,-402526,402526
0,0,0,0,0,2.36087e+07,-392043,392043
0,0,0,0,0,2.34355e+07,-182664,182664
0,0,0,0,0,2.34424e+07,-179164,179164
0,0,0,0,0,2.34493e+07,-175663,175663
0,0,0,0,0,2.40009e+07,-156683,156683
30704.7,0,0,0,0,2.38471e+07,30704.7,0
64998.7,0,0,0,0,2.38542e+07,34294,0
102883,0,0,0,0,2.38613e+07,37883.9,0
195672,0,0,0,0,2.56776e+07,92789.7,0
910410,0,0,0,0,2.51444e+07,714737,0
1.62545e+06,0,0,0,0,2.51552e+07,715044,0
2.3408e+06,0,0,0,0,2.5166e+07,715350,0
3.05646e+06,0,0,0,0,2.51767e+07,715656,0
3.7436e+06,0,0,0,0,2.41695e+07,687144,0
