0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27182e+07,-758312,758312
0,0,0,0,0,2.27254e+07,-754790,754790
0,0,0,0,0,2.27325e+07,-751267,751267
0,0,0,0,0,2.50776e+07,-681364,681364
143253,0,0,0,0,2.43673e+07,143253,0
290444,0,0,0,0,2.43752e+07,147191,0
441573,0,0,0,0,2.43832e+07,151129,0
505055,0,0,0,0,2.11673e+07,63482.8,0
0,0,0,0,0,2.20045e+07,-882020,0
0,0,0,0,0,2.20141e+07,-881747,881747
0,0,0,0,0,2.20237e+07,-881474,881474
0,0,0,0,0,2.20334e+07,-881200,881200
0,0,0,0,0,2.28431e+07,-858189,858189
0,0,0,0,0,2.27378e+07,-726161,726161
0,0,0,0,0,2.2745e+07,-722634,722634
0,0,0,0,0,2.27521e+07,-719106,719106
0,0,0,0,0,2.2447e+07,-724450,724450
0,0,0,0,0,2.25462e+07,-826251,826251
0,0,0,0,0,2.25533e+07,-822774,822774
0,0,0,0,0,2.25603e+07,-819295,819295
0,0,0,0,0,2.36562e+07,-784884,784884
0,0,0,0,0,2.33363e+07,-407180,407180
0,0,0,0,0,2.33438e+07,-403511,403511
0,0,0,0,0,2.33512e+07,-399842,399842
0,0,0,0,0,2.33586e+07,-396170,396170
0,0,0,0,0,2.3623e+07,-385417,385417
0,0,0,0,0,2.34501e+07,-175594,175594
0,0,0,0,0,2.34576e+07,-171823,171823
0,0,0,0,0,2.34651e+07,-168049,168049
0,0,0,0,0,2.40177e+07,-148782,148782
39061.5,0,0,0,0,2.38644e+07,39061.5,0
81991.2,0,0,0,0,2.3872e+07,42929.7,0
128790,0,0,0,0,2.38796e+07,46798.6,0
230831,0,0,0,0,2.56986e+07,102041,0
946398,0,0,0,0,2.51736e+07,715566,0
1.66229e+06,0,0,0,0,2.51852e+07,715896,0
2.37852e+06,0,0,0,0,2.51968e+07,716226,0
3.09508e+06,0,0,0,0,2.52084e+07,716556,0
3.78311e+06,0,0,0,0,2.42007e+07,688031,0
4.14187e+06,0,0,0,0,2.45002e+07,358763,0
4.50464e+06,0,0,0,0,2.45082e+07,362771,0
4.87142e+06,0,0,0,0,2.45161e+07,366780,0
5.21677e+06,0,0,0,0,2.36246e+07,345350,0
5.19686e+06,0,0,0,0,2.39552e+07,-19911.3,0
5.18078e+06,0,0,0,0,2.39629e+07,-16080.4,0
5.16853e+06,0,0,0,0,2.39705e+07,-12249.5,0
5.10094e+06,0,0,0,0,2.18916e+07,-67592.8,0
4.26667e+06,0,0,0,0,2.25725e+07,-834266,0
3.43586e+06,0,0,0,0,2.25795e+07,-830813,0
2.6085e+06,0,0,0,0,2.25866e+07,-827360,0
1.78459e+06,0,0,0,0,2.25936e+07,-823905,0
983488,0,0,0,3.27677e+179,2.3281e+07,-801103,0
409389,0,0,0,0,2.30924e+07,-574100,0
0,0,0,0,0,2.30995e+07,-570641,0
0,0,0,0,0,2.31065e+07,-567182,567182
0,0,0,0,0,2.5508e+07,-495734,495734
348703,0,0,0,0,2.47802e+07,348703,0
701273,0,0,0,0,2.4788e+07,352570,0
1.05771e+06,0,0,0,0,2.47958e+07,356437,0
1.32422e+06,0,0,0,0,2.1502e+07,266509,0
463986,0,0,0,0,2.24976e+07,-860233,0
0,0,0,0,0,2.25044e+07,-856907,0
0,0,0,0,0,2.25111e+07,-853580,853580
0,0,0,0,0,2.25179e+07,-850253,850253
0,0,0,0,0,2.3344e+07,-823640,823640
0,0,0,0,0,2.31086e+07,-543107,543107
0,0,0,0,0,2.31156e+07,-539643,539643
0,0,0,0,0,2.31226e+07,-536179,536179
0,0,0,0,0,2.28099e+07,-541800,541800
0,0,0,0,0,2.29112e+07,-646189,646189
0,0,0,0,0,2.29181e+07,-642775,642775
0,0,0,0,0,2.2925e+07,-639359,639359
0,0,0,0,0,2.40469e+07,-604272,604272
0,0,0,0,0,2.3719e+07,-217694,217694
0,0,0,0,0,2.37263e+07,-214091,214091
0,0,0,0,0,2.37336e+07,-210488,210488
0,0,0,0,0,2.37408e+07,-206884,206884
0,0,0,0,0,2.40112e+07,-196029,196029
18630.5,0,0,0,0,2.38339e+07,18630.5,0
40964.4,0,0,0,0,2.38413e+07,22333.9,0
67002.3,0,0,0,0,2.38486e+07,26037.9,0
112606,0,0,0,0,2.4414e+07,45603.4,0
350349,0,0,0,0,2.42567e+07,237743,0
591889,0,0,0,0,2.42642e+07,241540,0
837227,0,0,0,0,2.42717e+07,245338,0
1.13895e+06,0,0,0,0,2.61333e+07,301725,0
1.87142e+06,0,0,0,0,2.57681e+07,732465,0
2.60421e+06,0,0,0,0,2.57795e+07,732788,0
3.33732e+06,0,0,0,0,2.57909e+07,733112,0
4.07075e+06,0,0,0,0,2.58023e+07,733437,0
4.77498e+06,0,0,0,0,2.47703e+07,704226,0
5.33849e+06,0,0,0,0,2.49047e+07,563512,0
5.90594e+06,0,0,0,0,2.49124e+07,567446,0
6.47732e+06,0,0,0,0,2.49202e+07,571382,0
7.0266e+06,0,0,0,0,2.40074e+07,549282,0
7.20189e+06,0,0,0,0,2.43455e+07,175284,0
7.38093e+06,0,0,0,0,2.43531e+07,179044,0
7.56373e+06,0,0,0,0,2.43606e+07,182805,0
7.68974e+06,0,0,0,0,2.22327e+07,126007,0
7.03099e+06,0,0,0,0,2.29293e+07,-658753,0
6.37563e+06,0,0,0,0,2.29362e+07,-655363,0
5.72365e+06,0,0,0,0,2.29431e+07,-651973,0
5.07507e+06,0,0,0,0,2.295e+07,-648583,0
4.44968e+06,0,0,0,3.27677e+179,2.36531e+07,-625394,0
4.05643e+06,0,0,0,0,2.34598e+07,-393251,0
3.66656e+06,0,0,0,0,2.34667e+07,-389863,0
3.28009e+06,0,0,0,0,2.34736e+07,-386475,0
2.96657e+06,0,0,0,0,2.59305e+07,-313520,0
3.51693e+06,0,0,0,0,2.51855e+07,550364,0
4.07108e+06,0,0,0,0,2.51931e+07,554151,0
4.62902e+06,0,0,0,0,2.52007e+07,557939,0
5.09478e+06,0,0,0,0,2.18304e+07,465761,0
4.40757e+06,0,0,0,0,2.28488e+07,-687212,0
3.72362e+06,0,0,0,0,2.28554e+07,-683954,0
3.04292e+06,0,0,0,0,2.2862e+07,-680697,0
2.36548e+06,0,0,0,0,2.28686e+07,-677437,0
1.71512e+06,0,0,0,0,2.37135e+07,-650357,0
1.35162e+06,0,0,0,0,2.34723e+07,-363507,0
991503,0,0,0,0,2.34792e+07,-360115,0
634780,0,0,0,0,2.34861e+07,-356722,0
272157,0,0,0,0,2.31659e+07,-362624,0
0,0,0,0,0,2.32692e+07,-469560,0
0,0,0,0,0,2.3276e+07,-466215,466215
0,0,0,0,0,2.32828e+07,-462870,462870
0,0,0,0,0,2.44299e+07,-427130,427130
0,0,0,0,0,2.40943e+07,-31855.5,31855.5
0,0,0,0,0,2.41014e+07,-28328.1,28328.1
0,0,0,0,0,2.41085e+07,-24799.5,24799.5
0,0,0,0,0,2.41156e+07,-21270.3,21270.3
0,0,0,0,0,2.43919e+07,-10324.8,10324.8
209069,0,0,0,0,2.42102e+07,209069,0
421765,0,0,0,0,2.42174e+07,212696,0
638088,0,0,0,0,2.42246e+07,216323,0
874259,0,0,0,0,2.48025e+07,236172,0
1.30677e+06,0,0,0,0,2.46413e+07,432513,0
1.743e+06,0,0,0,0,2.46487e+07,436231,0
2.18295e+06,0,0,0,0,2.4656e+07,439951,0
2.6804e+06,0,0,0,0,2.65594e+07,497448,0
3.42943e+06,0,0,0,0,2.63507e+07,749026,0
4.17877e+06,0,0,0,0,2.63619e+07,749343,0
4.92843e+06,0,0,0,0,2.6373e+07,749660,0
5.67841e+06,0,0,0,0,2.63842e+07,749978,0
6.3985e+06,0,0,0,0,2.53285e+07,720094,0
7.1189e+06,0,0,0,0,2.53392e+07,720399,0
7.83961e+06,0,0,0,0,2.53499e+07,720704,0
8.56062e+06,0,0,0,0,2.53606e+07,721009,0
9.25531e+06,0,0,0,0,2.44301e+07,694693,0
9.62182e+06,0,0,0,0,2.47279e+07,366512,0
9.99201e+06,0,0,0,0,2.47353e+07,370194,0
1.03659e+07,0,0,0,0,2.47426e+07,373877,0
1.06815e+07,0,0,0,0,2.25668e+07,315645,0
1.01947e+07,0,0,0,0,2.32787e+07,-486840,0
9.71117e+06,0,0,0,0,2.32854e+07,-483522,0
9.23097e+06,0,0,0,0,2.32922e+07,-480203,0
8.75409e+06,0,0,0,0,2.32989e+07,-476883,0
8.30076e+06,0,0,7.11915e+07,3.27677e+179,2.40174e+07,-453324,0
8.08461e+06,0,0,7.11915e+07,0,2.38195e+07,-216154,0
7.87177e+06,0,0,7.11915e+07,0,2.38263e+07,-212843,0
7.66223e+06,0,0,7.11915e+07,0,2.3833e+07,-209532,0
7.52713e+06,0,0,7.11915e+07,0,2.63442e+07,-135109,0
8.25513e+06,0,0,7.11915e+07,0,2.55996e+07,728007,0
8.98344e+06,0,0,7.11915e+07,0,2.561e+07,728303,0
9.71204e+06,0,0,7.11915e+07,0,2.56205e+07,728600,0
1.03428e+07,0,0,7.11915e+07,0,2.21781e+07,630807,0
9.82501e+06,0,0,7.11915e+07,0,2.31925e+07,-517834,0
9.31036e+06,0,0,7.11915e+07,0,2.3199e+07,-514650,0
8.79889e+06,0,0,7.11915e+07,0,2.32055e+07,-511466,0
8.29061e+06,0,0,7.11915e+07,0,2.32119e+07,-508281,0
7.80986e+06,0,0,7.11915e+07,0,2.40751e+07,-480750,0
7.62214e+06,0,0,7.11915e+07,0,2.38283e+07,-187724,0
7.43773e+06,0,0,7.11915e+07,0,2.38351e+07,-184409,0
7.25663e+06,0,0,7.11915e+07,0,2.38418e+07,-181093,0
7.06936e+06,0,0,7.11915e+07,0,2.35143e+07,-187275,0
6.77265e+06,0,0,7.11915e+07,0,2.36195e+07,-296712,0
6.4792e+06,0,0,7.11915e+07,0,2.36261e+07,-293443,0
6.18903e+06,0,0,7.11915e+07,0,2.36328e+07,-290174,0
5.93523e+06,0,0,7.11915e+07,0,2.48048e+07,-253801,0
6.0852e+06,0,0,7.11915e+07,0,2.44614e+07,149975,0
6.23863e+06,0,0,7.11915e+07,0,2.44684e+07,153422,0
6.3955e+06,0,0,7.11915e+07,0,2.44753e+07,156871,0
6.55582e+06,0,0,7.11915e+07,0,2.44823e+07,160320,0
6.72716e+06,0,0,7.11915e+07,0,2.47642e+07,171347,0
7.12253e+06,0,0,7.11915e+07,0,2.45783e+07,395364,0
7.52144e+06,0,0,7.11915e+07,0,2.45853e+07,398908,0
7.92389e+06,0,0,7.11915e+07,0,2.45923e+07,402453,0
8.34646e+06,0,0,7.11915e+07,0,2.51825e+07,422571,0
8.96947e+06,0,0,7.11915e+07,0,2.50175e+07,623014,0
9.59612e+06,0,0,7.11915e+07,0,2.50246e+07,626648,0
1.02264e+07,0,0,7.11915e+07,0,2.50318e+07,630283,0
1.09153e+07,0,0,7.11915e+07,0,2.69761e+07,688859,0
1.16805e+07,0,0,7.11915e+07,0,2.69204e+07,765221,0
1.2446e+07,0,0,7.11915e+07,0,2.69313e+07,765531,0
1.32119e+07,0,0,7.11915e+07,0,2.69423e+07,765841,0
1.3978e+07,0,0,7.11915e+07,0,2.69532e+07,766151,0
1.47136e+07,0,0,7.11915e+07,0,2.58742e+07,735610,0
1.54495e+07,0,0,7.11915e+07,0,2.58847e+07,735908,0
1.61857e+07,0,0,7.11915e+07,0,2.58952e+07,736206,0
1.69222e+07,0,0,7.11915e+07,0,2.59056e+07,736503,0
1.76318e+07,0,0,7.11915e+07,0,2.49547e+07,709609,0
1.81853e+07,0,0,7.11915e+07,0,2.51017e+07,553451,0
1.87423e+07,0,0,7.11915e+07,0,2.51089e+07,557049,0
1.9303e+07,0,0,7.11915e+07,0,2.51161e+07,560647,0
1.9804e+07,0,0,7.11915e+07,0,2.28933e+07,501006,0
1.94852e+07,0,0,7.11915e+07,0,2.36202e+07,-318811,0
1.91696e+07,0,0,7.11915e+07,0,2.36268e+07,-315569,0
1.88573e+07,0,0,7.11915e+07,0,2.36334e+07,-312326,0
1.85482e+07,0,0,7.11915e+07,0,2.364e+07,-309082,0
1.8263e+07,0,0,7.11915e+07,3.27677e+179,2.43735e+07,-285168,0
1.82199e+07,0,0,7.11915e+07,0,2.4171e+07,-43093.1,0
1.81801e+07,0,0,7.11915e+07,0,2.41776e+07,-39862.2,0
1.81435e+07,0,0,7.11915e+07,0,2.41842e+07,-36630.7,0
