0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27128e+07,-758466,758466
0,0,0,0,0,2.27161e+07,-756850,756850
0,0,0,0,0,2.27194e+07,-755234,755234
0,0,0,0,0,2.50582e+07,-687305,687305
134563,0,0,0,0,2.43442e+07,134563,0
270932,0,0,0,0,2.43478e+07,136369,0
409109,0,0,0,0,2.43515e+07,138176,0
457691,0,0,0,0,2.11378e+07,48581.8,0
0,0,0,0,0,2.19578e+07,-883349,0
0,0,0,0,0,2.19622e+07,-883224,883224
0,0,0,0,0,2.19666e+07,-883099,883099
0,0,0,0,0,2.1971e+07,-882973,882973
0,0,0,0,0,2.2773e+07,-860184,860184
0,0,0,0,0,2.26822e+07,-751089,751089
0,0,0,0,0,2.26855e+07,-749471,749471
0,0,0,0,0,2.26888e+07,-747853,747853
0,0,0,0,0,2.23811e+07,-755070,755070
0,0,0,0,0,2.24761e+07,-858332,858332
0,0,0,0,0,2.24794e+07,-856736,856736
0,0,0,0,0,2.24826e+07,-855140,855140
0,0,0,0,0,2.3569e+07,-822774,822774
0,0,0,0,0,2.32467e+07,-448924,448924
0,0,0,0,0,2.32501e+07,-447241,447241
0,0,0,0,0,2.32535e+07,-445558,445558
0,0,0,0,0,2.32569e+07,-443874,443874
0,0,0,0,0,2.35157e+07,-435153,435153
0,0,0,0,0,2.33399e+07,-228656,228656
0,0,0,0,0,2.33433e+07,-226926,226926
0,0,0,0,0,2.33467e+07,-225195,225195
0,0,0,0,0,2.38913e+07,-208086,208086
0,0,0,0,0,2.37349e+07,-23663.5,23663.5
0,0,0,0,0,2.37384e+07,-21889.3,21889.3
0,0,0,0,0,2.37419e+07,-20113.9,20113.9
32599.9,0,0,0,0,2.55414e+07,32599.9,0
726958,0,0,0,0,2.49678e+07,694358,0
1.42324e+06,0,0,0,0,2.49716e+07,696286,0
2.12146e+06,0,0,0,0,2.49753e+07,698214,0
2.8216e+06,0,0,0,0,2.49791e+07,700143,0
3.4951e+06,0,0,0,0,2.39734e+07,673496,0
3.76951e+06,0,0,0,0,2.43279e+07,274415,0
4.04576e+06,0,0,0,0,2.43315e+07,276253,0
4.32385e+06,0,0,0,0,2.43351e+07,278092,0
4.57862e+06,0,0,0,0,2.34489e+07,254764,0
4.46989e+06,0,0,0,0,2.3772e+07,-108729,0
4.36292e+06,0,0,0,0,2.37755e+07,-106971,0
4.25771e+06,0,0,0,0,2.37791e+07,-105213,0
4.09576e+06,0,0,0,0,2.17202e+07,-161943,0
3.22348e+06,0,0,0,0,2.23464e+07,-872282,0
2.35133e+06,0,0,0,0,2.23509e+07,-872154,0
1.4793e+06,0,0,0,0,2.23554e+07,-872026,0
607401,0,0,0,0,2.23599e+07,-871898,0
0,0,0,0,3.27677e+179,2.30362e+07,-852667,0
0,0,0,0,0,2.28845e+07,-673960,673960
0,0,0,0,0,2.28877e+07,-672373,672373
0,0,0,0,0,2.28909e+07,-670786,670786
0,0,0,0,0,2.52557e+07,-602149,602149
228812,0,0,0,0,2.45336e+07,228812,0
459397,0,0,0,0,2.45372e+07,230586,0
691757,0,0,0,0,2.45408e+07,232360,0
833476,0,0,0,0,2.12913e+07,141719,0
0,0,0,0,0,2.2187e+07,-876829,0
0,0,0,0,0,2.21914e+07,-876706,876706
0,0,0,0,0,2.21957e+07,-876583,876583
0,0,0,0,0,2.22e+07,-876460,876460
0,0,0,0,0,2.30107e+07,-853422,853422
0,0,0,0,0,2.28523e+07,-667115,667115
0,0,0,0,0,2.28555e+07,-665526,665526
0,0,0,0,0,2.28587e+07,-663937,663937
0,0,0,0,0,2.25476e+07,-671280,671280
0,0,0,0,0,2.26436e+07,-775729,775729
0,0,0,0,0,2.26467e+07,-774163,774163
0,0,0,0,0,2.26499e+07,-772596,772596
0,0,0,0,0,2.37482e+07,-739920,739920
0,0,0,0,0,2.34223e+07,-361999,361999
0,0,0,0,0,2.34256e+07,-360346,360346
0,0,0,0,0,2.34289e+07,-358693,358693
0,0,0,0,0,2.34323e+07,-357040,357040
0,0,0,0,0,2.36937e+07,-348273,348273
0,0,0,0,0,2.35159e+07,-139557,139557
0,0,0,0,0,2.35193e+07,-137858,137858
0,0,0,0,0,2.35227e+07,-136159,136159
0,0,0,0,0,2.40731e+07,-118913,118913
67480.4,0,0,0,0,2.39149e+07,67480.4,0
136703,0,0,0,0,2.39184e+07,69222.4,0
207667,0,0,0,0,2.39218e+07,70964.5,0
331871,0,0,0,0,2.57409e+07,124204,0
1.04897e+06,0,0,0,0,2.52274e+07,717096,0
1.76621e+06,0,0,0,0,2.52326e+07,717244,0
