0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27183e+07,-758308,758308
0,0,0,0,0,2.27256e+07,-754737,754737
0,0,0,0,0,2.27329e+07,-751165,751165
0,0,0,0,0,2.50781e+07,-681211,681211
143477,0,0,0,0,2.43679e+07,143477,0
290946,0,0,0,0,2.4376e+07,147469,0
442409,0,0,0,0,2.4384e+07,151463,0
506276,0,0,0,0,2.11681e+07,63867.1,0
0,0,0,0,0,2.20057e+07,-881986,0
0,0,0,0,0,2.20155e+07,-881709,881709
0,0,0,0,0,2.20252e+07,-881432,881432
0,0,0,0,0,2.2035e+07,-881155,881155
0,0,0,0,0,2.28449e+07,-858138,858138
0,0,0,0,0,2.27392e+07,-725519,725519
0,0,0,0,0,2.27465e+07,-721942,721942
0,0,0,0,0,2.27538e+07,-718364,718364
0,0,0,0,0,2.24487e+07,-723661,723661
0,0,0,0,0,2.2548e+07,-825424,825424
0,0,0,0,0,2.25552e+07,-821897,821897
0,0,0,0,0,2.25623e+07,-818370,818370
0,0,0,0,0,2.36585e+07,-783906,783906
0,0,0,0,0,2.33387e+07,-406103,406103
0,0,0,0,0,2.33462e+07,-402384,402384
0,0,0,0,0,2.33537e+07,-398663,398663
0,0,0,0,0,2.33612e+07,-394940,394940
0,0,0,0,0,2.36258e+07,-384134,384134
0,0,0,0,0,2.3453e+07,-174226,174226
0,0,0,0,0,2.34606e+07,-170401,170401
0,0,0,0,0,2.34681e+07,-166576,166576
0,0,0,0,0,2.4021e+07,-147253,147253
40679.3,0,0,0,0,2.38677e+07,40679.3,0
85280.4,0,0,0,0,2.38754e+07,44601.1,0
133805,0,0,0,0,2.38832e+07,48524.1,0
237637,0,0,0,0,2.57026e+07,103832,0
953364,0,0,0,0,2.51792e+07,715727,0
1.66942e+06,0,0,0,0,2.5191e+07,716061,0
2.38582e+06,0,0,0,0,2.52028e+07,716396,0
3.10255e+06,0,0,0,0,2.52146e+07,716731,0
3.79075e+06,0,0,0,0,2.42067e+07,688202,0
4.15169e+06,0,0,0,0,2.45047e+07,360938,0
4.51669e+06,0,0,0,0,2.45127e+07,365002,0
4.88576e+06,0,0,0,0,2.45208e+07,369067,0
5.23345e+06,0,0,0,0,2.36291e+07,347687,0
5.21583e+06,0,0,0,0,2.39599e+07,-17620.4,0
5.20209e+06,0,0,0,0,2.39677e+07,-13736.5,0
5.19224e+06,0,0,0,0,2.39755e+07,-9851.43,0
5.12708e+06,0,0,0,0,2.1896e+07,-65159.5,0
4.29507e+06,0,0,0,0,2.25772e+07,-832011,0
3.46656e+06,0,0,0,0,2.25843e+07,-828510,0
2.64155e+06,0,0,0,0,2.25915e+07,-825008,0
1.82005e+06,0,0,0,0,2.25986e+07,-821506,0
1.0214e+06,0,0,0,3.27677e+179,2.32863e+07,-798649,0
449873,0,0,0,0,2.30978e+07,-571524,0
0,0,0,0,0,2.31049e+07,-568018,0
0,0,0,0,0,2.3112e+07,-564510,564510
0,0,0,0,0,2.55145e+07,-492990,492990
351795,0,0,0,0,2.47866e+07,351795,0
707511,0,0,0,0,2.47945e+07,355716,0
1.06715e+06,0,0,0,0,2.48024e+07,359637,0
1.33687e+06,0,0,0,0,2.15074e+07,269727,0
479484,0,0,0,0,2.25035e+07,-857390,0
0,0,0,0,0,2.25104e+07,-854018,0
0,0,0,0,0,2.25172e+07,-850645,850645
0,0,0,0,0,2.25241e+07,-847271,847271
0,0,0,0,0,2.33506e+07,-820603,820603
0,0,0,0,0,2.31152e+07,-539909,539909
