0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27158e+07,-758382,758382
0,0,0,0,0,2.27212e+07,-755721,755721
0,0,0,0,0,2.27266e+07,-753061,753061
0,0,0,0,0,2.50688e+07,-684050,684050
139325,0,0,0,0,2.43569e+07,139325,0
281623,0,0,0,0,2.43629e+07,142299,0
426896,0,0,0,0,2.43688e+07,145273,0
483643,0,0,0,0,2.11539e+07,56746.9,0
0,0,0,0,0,2.19834e+07,-882621,0
0,0,0,0,0,2.19907e+07,-882415,882415
0,0,0,0,0,2.19979e+07,-882208,882208
0,0,0,0,0,2.20052e+07,-882002,882002
0,0,0,0,0,2.28114e+07,-859091,859091
0,0,0,0,0,2.27127e+07,-737431,737431
0,0,0,0,0,2.27181e+07,-734766,734766
0,0,0,0,0,2.27235e+07,-732102,732102
0,0,0,0,0,2.24172e+07,-738292,738292
0,0,0,0,0,2.25145e+07,-840754,840754
0,0,0,0,0,2.25199e+07,-838127,838127
0,0,0,0,0,2.25252e+07,-835499,835499
0,0,0,0,0,2.36168e+07,-802013,802013
0,0,0,0,0,2.32958e+07,-426051,426051
0,0,0,0,0,2.33014e+07,-423280,423280
0,0,0,0,0,2.3307e+07,-420508,420508
0,0,0,0,0,2.33126e+07,-417736,417736
0,0,0,0,0,2.35745e+07,-407901,407901
0,0,0,0,0,2.34003e+07,-199582,199582
0,0,0,0,0,2.34059e+07,-196733,196733
0,0,0,0,0,2.34116e+07,-193883,193883
0,0,0,0,0,2.39605e+07,-175592,175592
10705.6,0,0,0,0,2.38058e+07,10705.6,0
24332.4,0,0,0,0,2.38116e+07,13626.7,0
40881.4,0,0,0,0,2.38174e+07,16549,0
111530,0,0,0,0,2.56275e+07,70648.9,0
824284,0,0,0,0,2.50746e+07,712753,0
1.53729e+06,0,0,0,0,2.50834e+07,713003,0
2.25054e+06,0,0,0,0,2.50922e+07,713252,0
2.96404e+06,0,0,0,0,2.51009e+07,713501,0
3.64906e+06,0,0,0,0,2.40948e+07,685021,0
3.96969e+06,0,0,0,0,2.44223e+07,320631,0
4.29335e+06,0,0,0,0,2.44283e+07,323659,0
4.62004e+06,0,0,0,0,2.44343e+07,326687,0
4.92444e+06,0,0,0,0,2.35451e+07,304399,0
4.86437e+06,0,0,0,0,2.38724e+07,-60063,0
4.8072e+06,0,0,0,0,2.38782e+07,-57169.4,0
4.75293e+06,0,0,0,0,2.3884e+07,-54275.7,0
4.64268e+06,0,0,0,0,2.18141e+07,-110246,0
3.77434e+06,0,0,0,0,2.24851e+07,-868338,0
2.90622e+06,0,0,0,0,2.24925e+07,-868128,0
2.0383e+06,0,0,0,0,2.24999e+07,-867917,0
1.17232e+06,0,0,0,0,2.25058e+07,-865974,0
328197,0,0,0,3.27677e+179,2.31876e+07,-844128,0
0,0,0,0,0,2.29984e+07,-619243,0
0,0,0,0,0,2.30037e+07,-616631,616631
0,0,0,0,0,2.3009e+07,-614018,614018
0,0,0,0,0,2.53939e+07,-543841,543841
