0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,7.2003,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,10.2569,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,7.8116,0.05,0,2.18926,2.47092,0,0.406166,4.47552,99.3022,98.274,12.829,0,0,1.71495,1.43328,0,1.34047,2.1168
85.139,85.139,7.54972,0.05,0,2.19107,2.47207,0,0.410267,4.47552,99.3022,98.274,10.1058,0,0,1.71495,1.43395,0,1.32497,2.1168
85.139,85.139,10.8891,0.05,0,2.19288,2.47322,0,0.410606,4.47552,99.3022,98.274,14.1528,0,0,1.71495,1.43461,0,1.32497,2.1168
85.139,85.139,8.50082,0.05,0,2.43604,2.71571,0,0.410946,4.47552,99.3022,98.274,12.243,0,0,1.8837,1.60404,0,1.32497,2.1168
85.139,85.139,6.0024,0.05,0,2.60673,2.71697,0,0.456514,4.47552,99.3022,98.274,7.25191,0,0,1.71502,1.60478,0,1.45535,2.1168
85.139,85.139,4.98064,0.05,0,2.60873,2.71823,0,0.4885,4.47552,99.3022,98.274,6.06847,0,0,1.71502,1.60553,0,1.32503,2.1168
85.139,85.139,6.21553,0.05,0,2.61074,2.71949,0,0.488876,4.47552,99.3022,98.274,9.36674,0,0,1.71502,1.60627,0,1.32503,2.1168
85.139,85.139,5.30809,0.05,0,2.26787,2.37588,0,0.489252,4.47552,99.3022,98.274,5.8783,0,0,1.48813,1.38012,0,1.32503,2.1168
85.139,85.139,4.80607,0.05,0,2.07458,2.37698,0,0.424999,4.47552,99.3022,98.274,5.07573,0,0,1.68316,1.38076,0,1.14973,2.1168
85.139,85.139,5.98641,0.05,0,2.07568,2.37808,0,0.388776,4.47552,99.3022,98.274,5.10709,0,0,1.6838,1.3814,0,1.30041,2.1168
