0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.2716e+07,-758373,758373
0,0,0,0,0,2.27217e+07,-755610,755610
0,0,0,0,0,2.27273e+07,-752845,752845
0,0,0,0,0,2.50699e+07,-683728,683728
139796,0,0,0,0,2.43581e+07,139796,0
282681,0,0,0,0,2.43643e+07,142885,0
428657,0,0,0,0,2.43706e+07,145975,0
486211,0,0,0,0,2.11555e+07,57554.5,0
0,0,0,0,0,2.19859e+07,-882549,0
0,0,0,0,0,2.19935e+07,-882335,882335
0,0,0,0,0,2.2001e+07,-882120,882120
0,0,0,0,0,2.20086e+07,-881906,881906
0,0,0,0,0,2.28152e+07,-858983,858983
0,0,0,0,0,2.27157e+07,-736079,736079
0,0,0,0,0,2.27213e+07,-733311,733311
0,0,0,0,0,2.27269e+07,-730543,730543
0,0,0,0,0,2.24208e+07,-736632,736632
0,0,0,0,0,2.25183e+07,-839015,839015
0,0,0,0,0,2.25239e+07,-836285,836285
0,0,0,0,0,2.25294e+07,-833556,833556
0,0,0,0,0,2.36215e+07,-799959,799959
0,0,0,0,0,2.33007e+07,-423788,423788
0,0,0,0,0,2.33065e+07,-420909,420909
0,0,0,0,0,2.33123e+07,-418030,418030
0,0,0,0,0,2.33181e+07,-415149,415149
0,0,0,0,0,2.35803e+07,-405205,405205
0,0,0,0,0,2.34063e+07,-196705,196705
0,0,0,0,0,2.34121e+07,-193745,193745
0,0,0,0,0,2.3418e+07,-190785,190785
0,0,0,0,0,2.39674e+07,-172377,172377
14106.1,0,0,0,0,2.38129e+07,14106.1,0
31247.2,0,0,0,0,2.38189e+07,17141.1,0
51424.1,0,0,0,0,2.38249e+07,20176.8,0
125838,0,0,0,0,2.56361e+07,74413.5,0
838928,0,0,0,0,2.50865e+07,713091,0
1.55228e+06,0,0,0,0,2.50956e+07,713350,0
2.26589e+06,0,0,0,0,2.51047e+07,713609,0
2.97975e+06,0,0,0,0,2.51138e+07,713868,0
3.66514e+06,0,0,0,0,2.41075e+07,685382,0
3.99034e+06,0,0,0,0,2.44317e+07,325204,0
4.31869e+06,0,0,0,0,2.44379e+07,328349,0
4.65018e+06,0,0,0,0,2.44441e+07,331495,0
4.95949e+06,0,0,0,0,2.35547e+07,309310,0
4.90425e+06,0,0,0,0,2.38823e+07,-55247.6,0
4.852e+06,0,0,0,0,2.38883e+07,-52242.3,0
4.80277e+06,0,0,0,0,2.38944e+07,-49235.8,0
4.69764e+06,0,0,0,0,2.18234e+07,-105131,0
3.82969e+06,0,0,0,0,2.24988e+07,-867948,0
2.96334e+06,0,0,0,0,2.25053e+07,-866349,0
2.0997e+06,0,0,0,0,2.25108e+07,-863640,0
1.23877e+06,0,0,0,0,2.25163e+07,-860929,0
399803,0,0,0,3.27677e+179,2.31988e+07,-838968,0
0,0,0,0,0,2.30097e+07,-613829,0
0,0,0,0,0,2.30152e+07,-611116,611116
0,0,0,0,0,2.30207e+07,-608402,608402
0,0,0,0,0,2.54076e+07,-538072,538072
301004,0,0,0,0,2.46821e+07,301004,0
605042,0,0,0,0,2.46882e+07,304038,0
912114,0,0,0,0,2.46943e+07,307072,0
1.12897e+06,0,0,0,0,2.14181e+07,216861,0
257578,0,0,0,0,2.2378e+07,-871397,0
0,0,0,0,0,2.23854e+07,-871186,356031
0,0,0,0,0,2.23928e+07,-870976,870976
0,0,0,0,0,2.24002e+07,-870765,870765
0,0,0,0,0,2.32219e+07,-847417,847417
0,0,0,0,0,2.30066e+07,-592444,592444
0,0,0,0,0,2.30121e+07,-589727,589727
0,0,0,0,0,2.30176e+07,-587008,587008
0,0,0,0,0,2.27056e+07,-593315,593315
0,0,0,0,0,2.28047e+07,-697728,697728
0,0,0,0,0,2.28101e+07,-695049,695049
0,0,0,0,0,2.28156e+07,-692368,692368
0,0,0,0,0,2.3928e+07,-658241,658241
0,0,0,0,0,2.36009e+07,-275106,275106
0,0,0,0,0,2.36066e+07,-272280,272280
0,0,0,0,0,2.36124e+07,-269453,269453
0,0,0,0,0,2.36181e+07,-266625,266625
0,0,0,0,0,2.38849e+07,-256601,256601
0,0,0,0,0,2.37074e+07,-44305.5,44305.5
0,0,0,0,0,2.37132e+07,-41399.5,41399.5
