0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,3.85802,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,2.16744,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,6.36039,0.05,0,2.18917,2.47084,0,0.406166,4.47552,99.3022,98.274,5.46872,0,0,1.7149,1.43323,0,1.34047,2.1168
85.139,85.139,6.79604,0.05,0,2.19085,2.4719,0,0.410251,4.47552,99.3022,98.274,4.721,0,0,1.7149,1.43385,0,1.32493,2.1168
85.139,85.139,5.47557,0.05,0,2.19253,2.47296,0,0.410566,4.47552,99.3022,98.274,4.36018,0,0,1.7149,1.43447,0,1.32493,2.1168
85.139,85.139,6.62366,0.05,0,2.43553,2.71534,0,0.410881,4.47552,99.3022,98.274,4.49549,0,0,1.88363,1.60382,0,1.32493,2.1168
85.139,85.139,4.80788,0.05,0,2.60605,2.71651,0,0.456418,4.47552,99.3022,98.274,3.39577,0,0,1.71497,1.60451,0,1.45529,2.1168
85.139,85.139,4.72785,0.05,0,2.60791,2.71768,0,0.488373,4.47552,99.3022,98.274,4.17317,0,0,1.71497,1.6052,0,1.32499,2.1168
85.139,85.139,4.24172,0.05,0,2.60977,2.71884,0,0.488722,4.47552,99.3022,98.274,3.7098,0,0,1.71497,1.60589,0,1.32499,2.1168
85.139,85.139,5.35859,0.05,0,2.26685,2.37523,0,0.48907,4.47552,99.3022,98.274,6.84527,0,0,1.48814,1.37975,0,1.32499,2.1168
85.139,85.139,5.28543,0.05,0,2.07386,2.37626,0,0.424807,4.47552,99.3022,98.274,4.68082,0,0,1.68274,1.38034,0,1.14973,2.1168
85.139,85.139,3.69696,0.05,0,2.07488,2.37728,0,0.388641,4.47552,99.3022,98.274,4.33777,0,0,1.68333,1.38093,0,1.30009,2.1168
85.139,85.139,4.98188,0.05,0,2.0759,2.3783,0,0.388832,4.47552,99.3022,98.274,4.14746,0,0,1.68393,1.38153,0,1.30054,2.1168
85.139,85.139,4.27564,0.05,0,2.07692,2.37932,0,0.389024,4.47552,99.3022,98.274,4.92526,0,0,1.68452,1.38212,0,1.301,2.1168
85.139,85.139,4.68733,0.05,0,2.16492,2.46732,0,0.389215,4.47552,99.3022,98.274,5.06356,0,0,1.74073,1.43833,0,1.30146,2.1168
85.139,85.139,4.5166,0.05,0,2.19242,2.46838,0,0.405705,4.47552,99.3022,98.274,4.78341,0,0,1.7149,1.43894,0,1.34489,2.1168
85.139,85.139,3.89188,0.05,0,2.1941,2.46944,0,0.41086,4.47552,99.3022,98.274,5.19004,0,0,1.7149,1.43956,0,1.32493,2.1168
85.139,85.139,5.29263,0.05,0,2.19578,2.4705,0,0.411175,4.47552,99.3022,98.274,6.62204,0,0,1.7149,1.44018,0,1.32493,2.1168
85.139,85.139,3.16297,0.05,0,2.16339,2.43749,0,0.411489,4.47552,99.3022,98.274,3.97381,0,0,1.69326,1.41916,0,1.32493,2.1168
85.139,85.139,2.85827,0.05,0,2.14342,2.43854,0,0.40542,4.47552,99.3022,98.274,3.92216,0,0,1.71489,1.41977,0,1.30821,2.1168
85.0134,85.139,2.51687,0.05,0,2.14508,2.43959,0,0.401677,4.47552,99.3022,98.274,4.28297,0,0,1.71489,1.42038,0,1.32492,2.1168
84.7409,85.139,2.36063,0.07,0,2.14674,2.44063,0,0.401988,4.47552,99.3022,98.274,3.56439,0,0,1.71489,1.42099,0,1.32492,2.1168
84.6898,85.139,2.65709,0.06,0,2.26422,2.55751,0,0.402298,4.47552,99.3022,98.274,3.5589,0,0,1.79175,1.49846,0,1.32492,2.1168
84.178,85.139,2.21398,0.06,0,2.34278,2.5586,0,0.424314,4.47552,99.3022,98.274,3.02529,0,0,1.71492,1.4991,0,1.38431,2.1168
83.4274,85.139,1.94335,0.05,0,2.34452,2.5597,0,0.439038,4.47552,99.3022,98.274,2.8265,0,0,1.71492,1.49975,0,1.32495,2.1168
82.6178,85.139,1.8343,0.04,0,2.34626,2.5608,0,0.439364,4.47552,99.3022,98.274,2.6996,0,0,1.71492,1.50039,0,1.32495,2.1168
81.7493,85.139,1.76098,0.04,0,2.34801,2.5619,0,0.43969,4.47552,99.3022,98.274,2.56347,0,0,1.71492,1.50103,0,1.32495,2.1168
80.971,85.139,1.76833,0.03,0,2.32679,2.54004,0,0.440016,4.47552,99.3022,98.274,2.54556,0,0,1.75726,1.54401,0,1.32495,2.1168
80.0066,85.139,1.61189,0.02,0,2.37086,2.54113,0,0.436041,4.47552,99.3022,98.274,2.33483,0,0,1.71494,1.54467,0,1.35766,2.1168
78.9279,85.139,1.47249,0.03,0,2.37261,2.54222,0,0.444299,4.47552,99.2694,98.274,2.23719,0,0,1.71494,1.54533,0,1.32496,2.1168
77.7991,85.139,1.38527,0.05,0,2.37436,2.54331,0,0.444627,4.47552,98.9454,98.274,2.16102,0,0,1.71494,1.546,0,1.32496,2.1168
76.4455,85.139,1.18873,0.04,0,2.43549,2.60378,0,0.444955,4.47552,98.6622,98.274,1.75024,0,0,1.75274,1.58445,0,1.32496,2.1168
75.2093,85.139,1.3419,0.04,0,2.47506,2.60489,0,0.456411,4.47552,98.5037,98.274,2.00786,0,0,1.71496,1.58513,0,1.35416,2.1168
73.8667,85.139,1.21207,0.04,0,2.47686,2.60601,0,0.463827,4.47552,98.0287,98.274,1.9193,0,0,1.71496,1.58581,0,1.32498,2.1168
72.4279,85.139,1.10402,0.04,0,2.47865,2.60712,0,0.464163,4.47552,97.7966,98.274,1.67047,0,0,1.71496,1.58649,0,1.32498,2.1168
70.8607,85.139,1.10186,0.04,0,2.65464,2.78243,0,0.4645,4.47552,97.465,98.274,2.08567,0,0,1.85161,1.72381,0,1.32498,2.1168
68.9525,85.139,0.844216,0.04,0,2.78362,2.78362,0,0.49748,4.47552,97.1503,98.274,1.96688,0,0,1.72455,1.72455,0,1.43055,2.1168
67.0159,85.139,0.795548,0.04,0,2.78482,2.78482,0,0.521651,4.47552,96.8036,98.274,1.84712,0,0,1.72529,1.72529,0,1.33239,2.1168
65.376,85.139,1.08142,0.07,0,2.78601,2.78601,0,0.521875,4.47552,96.4987,98.274,2.08177,0,0,1.72603,1.72603,0,1.33296,2.1168
64.1915,85.139,1.5872,0.07,0,2.7872,2.7872,0,0.522098,4.47552,96.3412,98.274,2.42577,0,0,1.72677,1.72677,0,1.33353,2.1168
62.1583,85.139,0.581513,0.08,0,2.70331,2.70331,0,0.522321,4.47552,95.6958,98.274,2.13427,0,0,1.64439,1.64439,0,1.3341,2.1168
60.1157,85.139,0.498661,0.12,0,2.63458,2.70447,0,0.506601,4.47552,95.0124,98.274,1.15998,0,0,1.71498,1.64509,0,1.27045,2.1168
58.141,85.139,0.579964,0.12,0,2.63644,2.70563,0,0.49372,4.47552,94.707,98.274,1.1893,0,0,1.71498,1.64579,0,1.325,2.1168
57.0957,85.139,1.64806,0.12,0,2.6383,2.70678,0,0.494069,4.47552,94.621,98.274,2.20603,0,0,1.71498,1.6465,0,1.325,2.1168
56.0947,85.139,1.63464,0.13,0,2.57021,2.63799,0,0.494417,4.47552,94.4531,98.274,2.09289,0,0,1.6392,1.57141,0,1.325,2.1168
56.3753,85.139,2.8873,0.14,0,2.49625,2.63912,0,0.481657,4.47552,94.6159,98.274,3.39543,0,0,1.71495,1.57209,0,1.26644,2.1168
