0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,16.2339,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,16.4626,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,10.5842,0.05,0,2.18911,2.47077,0,0.406166,4.47552,99.3022,98.274,8.88498,0,0,1.71486,1.4332,0,1.34047,2.1168
85.139,85.139,9.17571,0.05,0,2.19069,2.47178,0,0.410239,4.47552,99.3022,98.274,6.86569,0,0,1.71486,1.43378,0,1.3249,2.1168
85.139,85.139,9.28238,0.05,0,2.19228,2.47278,0,0.410536,4.47552,99.3022,98.274,8.48794,0,0,1.71486,1.43436,0,1.3249,2.1168
85.139,85.139,7.46624,0.05,0,2.43515,2.71507,0,0.410833,4.47552,99.3022,98.274,8.16183,0,0,1.88358,1.60366,0,1.3249,2.1168
85.139,85.139,8.40402,0.05,0,2.60555,2.71617,0,0.456347,4.47552,99.3022,98.274,7.48869,0,0,1.71493,1.60431,0,1.45525,2.1168
85.139,85.139,8.61069,0.05,0,2.6073,2.71727,0,0.48828,4.47552,99.3022,98.274,11.3106,0,0,1.71493,1.60496,0,1.32496,2.1168
85.139,85.139,19.0664,0.05,0,2.60906,2.71837,0,0.488609,4.47552,99.3022,98.274,15.869,0,0,1.71493,1.60561,0,1.32496,2.1168
85.139,85.139,11.4306,0.05,0,2.2661,2.37476,0,0.488937,4.47552,99.3022,98.274,13.7564,0,0,1.48814,1.37947,0,1.32496,2.1168
85.139,85.139,10.8732,0.05,0,2.07333,2.37573,0,0.424667,4.47552,99.3022,98.274,11.1521,0,0,1.68243,1.38003,0,1.14974,2.1168
85.139,85.139,15.0057,0.05,0,2.07429,2.37669,0,0.388541,4.47552,99.3022,98.274,17.4985,0,0,1.68299,1.38059,0,1.29985,2.1168
