0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,5.22138,1,0,2.37583,2.46977,0,0,4.47552,99.3022,98.274,5.76136,1,0,1.37813,1.43262,0,0,2.1168
85.139,85.139,8.11972,1,0,2.37692,2.4709,0,0.445231,4.47552,99.3022,98.274,12.3037,1,0,1.37876,1.43327,0,1.06474,2.1168
85.139,85.139,10.6163,1,0,2.37801,2.47204,0,0.445436,4.47552,99.3022,98.274,14.1501,1,0,1.37939,1.43393,0,1.06523,2.1168
85.139,85.139,9.00927,1,0,2.3791,2.47317,0,0.44564,4.47552,99.3022,98.274,14.2813,1,0,1.38002,1.43459,0,1.06572,2.1168
85.139,85.139,10.966,1,0,2.61235,2.71564,0,0.445844,4.47552,99.3022,98.274,19.1283,1,0,1.54299,1.604,0,1.06621,2.1168
85.139,85.139,9.58142,1,0,2.61355,2.71688,0,0.489555,4.47552,99.3022,98.274,17.6188,1,0,1.5437,1.60473,0,1.19211,2.1168
85.139,85.139,6.08395,1,0,2.61474,2.71813,0,0.489779,4.47552,99.3022,98.274,11.2247,1,0,1.5444,1.60547,0,1.19266,2.1168
85.139,85.139,4.95563,1,0,2.61594,2.71937,0,0.490003,4.47552,99.3022,98.274,11.6905,1,0,1.54511,1.6062,0,1.19321,2.1168
85.139,85.139,7.10833,1,0,2.2854,2.37576,0,0.490227,4.47552,99.3022,98.274,11.776,1,0,1.32756,1.38005,0,1.19375,2.1168
85.139,85.139,7.05707,1,0,2.28645,2.37685,0,0.428284,4.47552,99.3022,98.274,10.8739,1,0,1.32817,1.38068,0,1.02568,2.1168
85.139,85.139,5.97905,1,0,2.28749,2.37794,0,0.42848,4.47552,99.3022,98.274,9.83112,1,0,1.32878,1.38132,0,1.02614,2.1168
