0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.09045,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,3.84477,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,3.63852,0.05,0,2.18906,2.47073,0,0.406166,4.47552,99.3022,98.274,3.0726,0,0,1.71483,1.43317,0,1.34047,2.1168
85.139,85.139,6.37479,0.05,0,2.19057,2.47168,0,0.41023,4.47552,99.3022,98.274,3.48638,0,0,1.71483,1.43372,0,1.32488,2.1168
85.139,85.139,3.20764,0.05,0,2.19208,2.47263,0,0.410513,4.47552,99.3022,98.274,3.30572,0,0,1.71483,1.43428,0,1.32488,2.1168
85.139,85.139,3.65075,0.05,0,2.43485,2.71486,0,0.410795,4.47552,99.2433,98.274,3.36408,0,0,1.88354,1.60354,0,1.32488,2.1168
85.139,85.139,5.70739,0.05,0,2.60516,2.7159,0,0.456292,4.47552,99.293,98.274,3.42571,0,0,1.7149,1.60415,0,1.45522,2.1168
85.139,85.139,3.69389,0.05,0,2.60683,2.71695,0,0.488207,4.47552,99.1818,98.274,2.71543,0,0,1.7149,1.60477,0,1.32493,2.1168
85.139,85.139,4.24092,0.05,0,2.60849,2.718,0,0.488519,4.47552,99.152,98.274,2.99456,0,0,1.7149,1.60539,0,1.32493,2.1168
85.139,85.139,3.81933,0.05,0,2.26551,2.37439,0,0.488832,4.47552,99.2106,98.274,2.69224,0,0,1.48814,1.37926,0,1.32493,2.1168
85.139,85.139,3.35941,0.05,0,2.07291,2.37531,0,0.424556,4.47552,99.3022,98.274,2.51607,0,0,1.68219,1.37979,0,1.14974,2.1168
85.139,85.139,5.40265,0.05,0,2.07382,2.37622,0,0.388463,4.47552,99.3022,98.274,3.8609,0,0,1.68272,1.38032,0,1.29966,2.1168
85.139,85.139,5.01017,0.05,0,2.07474,2.37714,0,0.388635,4.47552,99.3022,98.274,5.50285,0,0,1.68325,1.38085,0,1.30007,2.1168
85.139,85.139,5.68811,0.05,0,2.07566,2.37806,0,0.388806,4.47552,99.3022,98.274,4.62185,0,0,1.68379,1.38139,0,1.30048,2.1168
