0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,1.84028,0,0,3.46191,0.224017,1.39762,3.6288,61.308,0,0,0,1.21402,0.243446,0.970578,0.66528,12.849,1,0.327095,1.39762,0,66.5972,3.93382,63.7339,0.84672,12.849,0.84672,3695.15,0,36.966,0.0415766,0.030119,0,8.02657,1.04287,6.97224,0.42336,36.966,0.42336,423.524,0,1.69344,0,0,1.72356,0.030119,1.028160,1,0,71.6767,0,0,0,71.6767,0
72.29,1.85841,0,0,2.72485,0.224017,0.642421,3.6288,61.308,0.428259,0,0,1.39692,0.243446,0.725219,0.66528,12.849,1,0.330318,0.642421,0,57.7887,3.93382,54.167,0.84672,12.849,0.84672,3695.15,0,36.966,0.258221,0.904539,1.74664,6.31151,1.04287,7.6616,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,1.9327,0.904539,1.028160,1,0,62.5538,0,0,0,62.5538,0
71.9482,1.85924,0,0,2.10431,0.224017,0.36288,3.6288,61.308,0.428259,0,0,1.1897,0.243446,0.517998,0.66528,12.849,1,0.330466,0.36288,0,35.943,3.93382,32.0416,0.84672,12.849,0.84672,3695.15,0,36.966,0.258221,0.666792,1.7349,5.42629,1.04287,6.52689,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,1.69495,0.666792,1.028160,1,0,39.0865,0,0,0,39.0865,0
71.381,1.85874,0,0,1.93037,0.275923,0.36288,3.6288,61.308,0.618135,0,0,0.898804,0.210369,0.0703004,0.66528,12.849,1,0.331947,0.36288,0,44.7259,3.82365,40.9332,0.84672,12.849,0.84672,3695.15,0,36.966,0.372708,0.503194,1.73508,7.25621,0.955714,8.16606,0.42336,36.966,0.42336,423.524,0,0.723796,0,0,1.22699,0.503194,1.028160,1,0,49.1696,0,0,0,49.1696,0
72.29,2.06169,0,0,4.42886,0.260291,1.19788,3.6288,61.308,0.533448,0,0,1.42749,0.191148,0.702895,0.66528,12.849,1,0.371116,1.19788,0,194.224,3.35226,191.698,0.84672,12.849,0.84672,3695.15,0,36.966,0.321646,1.25061,1.73527,12.4813,0.905822,14.2397,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.27877,1.25061,1.028160,1,0,206.641,0,0,0,206.641,0
72.29,2.2097,0,0,3.86824,0.235405,1.42313,3.6288,61.308,0.428285,0,0,0.981383,0.186656,0.366442,0.66528,12.849,1,0.392758,1.42313,0,80.7287,3.03177,78.7273,0.84672,12.849,0.84672,3695.15,0,36.966,0.258237,0.58434,1.91091,8.19478,0.89455,9.53724,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,1.6125,0.58434,1.028160,1,0,88.631,0,0,0,88.631,0
72.29,2.21062,0,0,3.80772,0.235405,1.36169,3.6288,61.308,0.428285,0,0,1.19419,0.186656,0.579253,0.66528,12.849,1,0.392922,1.36169,0,78.1065,3.03177,76.0435,0.84672,12.849,0.84672,3695.15,0,36.966,0.258237,0.975594,1.81246,9.59126,0.89455,11.2265,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.00375,0.975594,1.028160,1,0,87.8492,0,0,0,87.8492,0
72.29,2.21154,0,0,3.40622,0.271553,0.92312,3.6288,61.308,0.428285,0,0,1.07226,0.167815,0.476159,0.66528,12.849,1,0.393085,0.92312,0,73.3596,3.1412,70.7485,0.84672,12.849,0.84672,3695.15,0,36.966,0.258237,0.740863,1.81267,8.63585,0.846634,10.0845,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,1.76902,0.740863,1.028160,1,0,81.3092,0,0,0,81.3092,0
72.29,1.92014,0,0,3.57614,0.316943,1.33906,3.6288,61.308,0.286978,0,0,1.40664,0.107958,1.0117,0.66528,12.849,1,0.34129,1.33906,0,80.5896,2.92456,78.6628,0.84672,12.849,0.84672,3695.15,0,36.966,0.173035,2.28022,1.81287,14.5294,0.718166,17.7313,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.30838,2.28022,1.028160,1,0,97.4058,0,0,0,97.4058,0
72.29,1.75762,0,0,3.16843,0.31268,1.09812,3.6288,61.308,0.40697,0,0,1.15625,0.114978,0.6343,0.66528,12.849,1,0.312404,1.09812,0,90.0314,2.85088,87.9662,0.84672,12.849,0.84672,3695.15,0,36.966,0.245385,1.08945,1.57355,11.1025,0.77808,12.742,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.11761,1.08945,1.028160,1,0,101.343,0,0,0,101.343,0
72.29,1.75813,0,0,2.8136,0.292084,0.763387,3.6288,61.308,0.479348,0,0,0.845294,0.149673,0.216273,0.66528,12.849,1,0.312494,0.763387,0,63.2222,2.9421,60.731,0.84672,12.849,0.84672,3695.15,0,36.966,0.289026,0.558835,1.68629,8.28973,0.884498,9.36134,0.42336,36.966,0.42336,423.524,0,0.912488,0,0,1.47132,0.558835,1.028160,1,0,70.3087,0,0,0,70.3087,0
72.29,1.75863,0,0,2.89094,0.292084,0.840218,3.6288,61.308,0.497297,0,0,0.81769,0.149673,0.17072,0.66528,12.849,1,0.312584,0.840218,0,55.5225,2.9421,53.1081,0.84672,12.849,0.84672,3695.15,0,36.966,0.299848,0.558835,1.68667,7.68018,0.884498,8.74134,0.42336,36.966,0.42336,423.524,0,0.884062,0,0,1.4429,0.558835,1.028160,1,0,62.0201,0,0,0,62.0201,0
72.29,1.75914,0,0,4.30358,0.301941,2.2425,3.6288,61.308,0.407618,0,0,1.0504,0.144667,0.498115,0.66528,12.849,1,0.312674,2.2425,0,97.8729,2.95503,96.8477,0.84672,12.849,0.84672,3695.15,0,36.966,0.245775,1.05409,1.68705,9.16289,0.876273,10.782,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.08225,1.05409,1.028160,1,0,108.128,0,0,0,108.128,0
72.29,1.83332,0,0,4.47177,0.361082,2.27737,3.6288,61.308,0.442446,0,0,1.36466,0.114629,0.807587,0.66528,12.849,1,0.325859,2.27737,0,101.025,3.03261,99.9438,0.84672,12.849,0.84672,3695.15,0,36.966,0.266775,1.81411,1.68743,10.113,0.826924,12.5209,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.84227,1.81411,1.028160,1,0,113.272,0,0,0,113.272,0
