0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.99896,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,12.7134,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,5.0565,0.05,0,2.18895,2.47061,0,0.406166,4.47552,99.3022,98.274,12.2768,0,0,1.71477,1.4331,0,1.34047,2.1168
85.139,85.139,10.0923,0.05,0,2.19027,2.47145,0,0.410209,4.47552,99.3022,98.274,16.7503,0,0,1.71477,1.43359,0,1.32483,2.1168
85.139,85.139,13.4561,0.05,0,2.1916,2.47229,0,0.410457,4.47552,99.3022,98.274,20.2753,0,0,1.71477,1.43408,0,1.32483,2.1168
85.139,85.139,9.12436,0.05,0,2.43415,2.71435,0,0.410706,4.47552,99.3022,98.274,17.9459,0,0,1.88344,1.60324,0,1.32483,2.1168
85.139,85.139,13.9693,0.05,0,2.60423,2.71527,0,0.456159,4.47552,99.3022,98.274,25.1666,0,0,1.71482,1.60378,0,1.45515,2.1168
85.139,85.139,7.48223,0.05,0,2.6057,2.71619,0,0.488033,4.47552,99.3022,98.274,14.8995,0,0,1.71482,1.60433,0,1.32487,2.1168
85.139,85.139,4.95332,0.05,0,2.60716,2.71712,0,0.488308,4.47552,99.3022,98.274,11.3333,0,0,1.71482,1.60487,0,1.32487,2.1168
85.139,85.139,4.9041,0.05,0,2.2641,2.37351,0,0.488582,4.47552,99.3022,98.274,8.03193,0,0,1.48815,1.37875,0,1.32487,2.1168
85.139,85.139,10.4461,0.05,0,2.07192,2.37432,0,0.424292,4.47552,99.3022,98.274,15.7501,0,0,1.68161,1.37921,0,1.14975,2.1168
85.139,85.139,8.11422,0.05,0,2.07272,2.37512,0,0.388277,4.47552,99.3022,98.274,12.2863,0,0,1.68208,1.37968,0,1.29921,2.1168
85.139,85.139,8.29881,0.05,0,2.07353,2.37593,0,0.388428,4.47552,99.3022,98.274,9.03806,0,0,1.68255,1.38015,0,1.29958,2.1168
85.139,85.139,5.99093,0.05,0,2.07433,2.37673,0,0.388579,4.47552,99.3022,98.274,7.0718,0,0,1.68302,1.38062,0,1.29994,2.1168
85.139,85.139,8.45622,0.05,0,2.16201,2.46441,0,0.38873,4.47552,99.3022,98.274,16.0358,0,0,1.73903,1.43663,0,1.3003,2.1168
85.139,85.139,6.91506,0.05,0,2.1876,2.46525,0,0.405161,4.47552,99.3022,98.274,14.0022,0,0,1.71477,1.43712,0,1.34358,2.1168
85.139,85.139,5.75748,0.05,0,2.18892,2.46608,0,0.409956,4.47552,99.3022,98.274,9.93987,0,0,1.71477,1.43761,0,1.32483,2.1168
85.139,85.139,5.67539,0.05,0,2.19024,2.46692,0,0.410204,4.47552,99.3022,98.274,9.28995,0,0,1.71477,1.43809,0,1.32483,2.1168
