0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,6.38357,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,8.60537,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,13.874,0.05,0,2.18905,2.47071,0,0.406166,4.47552,99.3022,98.274,11.3347,0,0,1.71482,1.43316,0,1.34047,2.1168
85.139,85.139,10.2756,0.05,0,2.19053,2.47165,0,0.410228,4.47552,99.3022,98.274,9.37917,0,0,1.71482,1.43371,0,1.32487,2.1168
85.139,85.139,6.12968,0.05,0,2.19201,2.47259,0,0.410506,4.47552,99.3022,98.274,5.86725,0,0,1.71482,1.43425,0,1.32487,2.1168
85.139,85.139,6.87986,0.05,0,2.43476,2.71479,0,0.410784,4.47552,99.3022,98.274,6.70982,0,0,1.88353,1.6035,0,1.32487,2.1168
85.139,85.139,6.6542,0.05,0,2.60504,2.71582,0,0.456274,4.47552,99.3022,98.274,6.3027,0,0,1.71489,1.60411,0,1.45521,2.1168
85.139,85.139,6.75777,0.05,0,2.60668,2.71685,0,0.488184,4.47552,99.3022,98.274,6.70559,0,0,1.71489,1.60471,0,1.32492,2.1168
85.139,85.139,9.97372,0.05,0,2.60832,2.71789,0,0.488492,4.47552,99.3022,98.274,10.2167,0,0,1.71489,1.60532,0,1.32492,2.1168
85.139,85.139,8.01805,0.05,0,2.26532,2.37428,0,0.488799,4.47552,99.3022,98.274,11.5562,0,0,1.48815,1.37919,0,1.32492,2.1168
85.139,85.139,6.67204,0.05,0,2.07278,2.37518,0,0.424521,4.47552,99.3022,98.274,7.44214,0,0,1.68211,1.37971,0,1.14974,2.1168
85.139,85.139,9.67118,0.05,0,2.07368,2.37608,0,0.388439,4.47552,99.3022,98.274,15.8093,0,0,1.68264,1.38024,0,1.2996,2.1168
