0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27149e+07,-758405,758405
0,0,0,0,0,2.27198e+07,-756034,756034
0,0,0,0,0,2.27246e+07,-753662,753662
0,0,0,0,0,2.50659e+07,-684951,684951
138006,0,0,0,0,2.43534e+07,138006,0
278663,0,0,0,0,2.43587e+07,140657,0
421971,0,0,0,0,2.4364e+07,143308,0
476457,0,0,0,0,2.11495e+07,54486.1,0
0,0,0,0,0,2.19763e+07,-882823,0
0,0,0,0,0,2.19828e+07,-882639,882639
0,0,0,0,0,2.19892e+07,-882455,882455
0,0,0,0,0,2.19957e+07,-882271,882271
0,0,0,0,0,2.28008e+07,-859394,859394
0,0,0,0,0,2.27042e+07,-741213,741213
0,0,0,0,0,2.27091e+07,-738838,738838
0,0,0,0,0,2.27139e+07,-736463,736463
0,0,0,0,0,2.24072e+07,-742938,742938
0,0,0,0,0,2.25039e+07,-845621,845621
0,0,0,0,0,2.25086e+07,-843280,843280
0,0,0,0,0,2.25134e+07,-840938,840938
0,0,0,0,0,2.36036e+07,-807762,807762
0,0,0,0,0,2.32822e+07,-432385,432385
0,0,0,0,0,2.32872e+07,-429915,429915
0,0,0,0,0,2.32922e+07,-427444,427444
0,0,0,0,0,2.32972e+07,-424973,424973
0,0,0,0,0,2.35582e+07,-415447,415447
0,0,0,0,0,2.33836e+07,-207633,207633
0,0,0,0,0,2.33886e+07,-205093,205093
0,0,0,0,0,2.33936e+07,-202553,202553
0,0,0,0,0,2.39414e+07,-184589,184589
1188.92,0,0,0,0,2.37862e+07,1188.92,0
4981.47,0,0,0,0,2.37914e+07,3792.55,0
11378.3,0,0,0,0,2.37965e+07,6396.85,0
71491.7,0,0,0,0,2.56037e+07,60113.3,0
783301,0,0,0,0,2.50414e+07,711809,0
1.49533e+06,0,0,0,0,2.50492e+07,712031,0
2.20759e+06,0,0,0,0,2.5057e+07,712254,0
2.92006e+06,0,0,0,0,2.50649e+07,712476,0
3.60407e+06,0,0,0,0,2.40593e+07,684011,0
3.91191e+06,0,0,0,0,2.43962e+07,307834,0
4.22244e+06,0,0,0,0,2.44015e+07,310532,0
4.53567e+06,0,0,0,0,2.44068e+07,313231,0
4.82632e+06,0,0,0,0,2.35185e+07,290655,0
4.75279e+06,0,0,0,0,2.38446e+07,-73538.3,0
4.68183e+06,0,0,0,0,2.38498e+07,-70959.8,0
4.61345e+06,0,0,0,0,2.38549e+07,-68380.6,0
4.48888e+06,0,0,0,0,2.17881e+07,-124561,0
3.61945e+06,0,0,0,0,2.24467e+07,-869430,0
