0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.99946,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,4.61792,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,5.83081,0.05,0,2.18915,2.47082,0,0.406166,4.47552,99.3022,98.274,5.45557,0,0,1.71489,1.43322,0,1.34047,2.1168
85.139,85.139,6.38818,0.05,0,2.1908,2.47186,0,0.410247,4.47552,99.3022,98.274,7.20288,0,0,1.71489,1.43383,0,1.32492,2.1168
85.139,85.139,5.5659,0.05,0,2.19245,2.4729,0,0.410556,4.47552,99.3022,98.274,5.46231,0,0,1.71489,1.43443,0,1.32492,2.1168
85.139,85.139,6.13166,0.05,0,2.4354,2.71525,0,0.410865,4.47552,99.3022,98.274,4.46791,0,0,1.88362,1.60377,0,1.32492,2.1168
85.139,85.139,4.99319,0.05,0,2.60588,2.7164,0,0.456394,4.47552,99.3022,98.274,4.65926,0,0,1.71496,1.60444,0,1.45528,2.1168
85.139,85.139,4.37851,0.05,0,2.60771,2.71754,0,0.488342,4.47552,99.3022,98.274,4.04488,0,0,1.71496,1.60512,0,1.32498,2.1168
85.139,85.139,4.80738,0.05,0,2.60953,2.71869,0,0.488684,4.47552,99.3022,98.274,4.20918,0,0,1.71496,1.6058,0,1.32498,2.1168
85.139,85.139,6.09782,0.05,0,2.2666,2.37508,0,0.489026,4.47552,99.3022,98.274,5.42394,0,0,1.48814,1.37966,0,1.32498,2.1168
85.139,85.139,6.6528,0.05,0,2.07368,2.37608,0,0.42476,4.47552,99.3022,98.274,6.7224,0,0,1.68264,1.38024,0,1.14974,2.1168
85.139,85.139,7.27508,0.05,0,2.07468,2.37708,0,0.388608,4.47552,99.3022,98.274,6.73327,0,0,1.68322,1.38082,0,1.30001,2.1168
85.139,85.139,8.45642,0.05,0,2.07568,2.37808,0,0.388795,4.47552,99.3022,98.274,8.75409,0,0,1.6838,1.3814,0,1.30046,2.1168
85.139,85.139,6.76862,0.05,0,2.07669,2.37909,0,0.388983,4.47552,99.3022,98.274,6.69804,0,0,1.68438,1.38198,0,1.30091,2.1168
85.139,85.139,8.74298,0.05,0,2.16465,2.46705,0,0.389171,4.47552,99.3022,98.274,9.92563,0,0,1.74057,1.43817,0,1.30136,2.1168
85.139,85.139,6.8697,0.05,0,2.19199,2.46809,0,0.405656,4.47552,99.3022,98.274,8.27569,0,0,1.71489,1.43878,0,1.34477,2.1168
85.139,85.139,5.23836,0.05,0,2.19363,2.46913,0,0.410778,4.47552,99.3022,98.274,6.96818,0,0,1.71489,1.43939,0,1.32492,2.1168
85.139,85.139,4.90824,0.05,0,2.19528,2.47017,0,0.411087,4.47552,99.3022,98.274,7.66269,0,0,1.71489,1.43999,0,1.32492,2.1168
85.139,85.139,4.32,0.05,0,2.16287,2.43715,0,0.411395,4.47552,99.3022,98.274,5.54078,0,0,1.69325,1.41896,0,1.32492,2.1168
85.139,85.139,4.00156,0.05,0,2.14287,2.43818,0,0.405321,4.47552,99.3022,98.274,4.95059,0,0,1.71488,1.41956,0,1.30821,2.1168
85.139,85.139,3.71805,0.05,0,2.14449,2.43921,0,0.401573,4.47552,99.3022,98.274,4.92479,0,0,1.71488,1.42016,0,1.32491,2.1168
85.139,85.139,3.57166,0.04,0,2.14611,2.44023,0,0.401877,4.47552,99.3022,98.274,6.04499,0,0,1.71488,1.42076,0,1.32491,2.1168
85.139,85.139,3.10311,0.04,0,2.26354,2.55707,0,0.402182,4.47552,99.3022,98.274,4.47969,0,0,1.79172,1.4982,0,1.32491,2.1168
85.139,85.139,2.72167,0.04,0,2.34207,2.55814,0,0.424188,4.47552,99.3022,98.274,3.8162,0,0,1.71491,1.49883,0,1.38429,2.1168
85.094,85.139,2.60028,0.03,0,2.34377,2.55922,0,0.438903,4.47552,99.3022,98.274,3.99077,0,0,1.71491,1.49946,0,1.32494,2.1168
84.8318,85.139,2.40625,0.04,0,2.34548,2.5603,0,0.439223,4.47552,99.3022,98.274,3.80143,0,0,1.71491,1.50009,0,1.32494,2.1168
84.6123,85.139,2.37644,0.04,0,2.34719,2.56137,0,0.439543,4.47552,99.3022,98.274,3.79589,0,0,1.71491,1.50073,0,1.32494,2.1168
84.9834,85.139,3.0376,0.03,0,2.32595,2.5395,0,0.439863,4.47552,99.3022,98.274,3.87008,0,0,1.75724,1.54368,0,1.32494,2.1168
85.139,85.139,2.95839,0.03,0,2.36997,2.54057,0,0.435882,4.47552,99.3022,98.274,3.81255,0,0,1.71493,1.54433,0,1.35764,2.1168
85.139,85.139,2.75863,0.02,0,2.37169,2.54164,0,0.444132,4.47552,99.3022,98.274,3.6435,0,0,1.71493,1.54498,0,1.32495,2.1168
84.9386,85.139,2.43809,0.02,0,2.3734,2.5427,0,0.444454,4.47552,99.3022,98.274,3.58441,0,0,1.71493,1.54563,0,1.32495,2.1168
84.618,85.139,2.35638,0.03,0,2.43449,2.60314,0,0.444776,4.47552,99.3022,98.274,3.41432,0,0,1.75271,1.58406,0,1.32495,2.1168
84.0358,85.139,2.09397,0.03,0,2.47402,2.60423,0,0.456223,4.47552,99.3022,98.274,3.24138,0,0,1.71495,1.58473,0,1.35415,2.1168
83.3277,85.139,1.95974,0.03,0,2.47578,2.60533,0,0.463631,4.47552,99.2787,98.274,2.95883,0,0,1.71495,1.58539,0,1.32497,2.1168
82.5972,85.139,1.92559,0.03,0,2.47754,2.60642,0,0.46396,4.47552,99.3022,98.274,3.18841,0,0,1.71495,1.58606,0,1.32497,2.1168
81.9241,85.139,2.11777,0.03,0,2.65344,2.78166,0,0.46429,4.47552,99.291,98.274,3.4084,0,0,1.85156,1.72334,0,1.32497,2.1168
81.1082,85.139,2.0777,0.03,0,2.78283,2.78283,0,0.497255,4.47552,99.2316,98.274,3.02968,0,0,1.72406,1.72406,0,1.43051,2.1168
80.4221,85.139,2.23993,0.03,0,2.784,2.784,0,0.521502,4.47552,99.3022,98.274,3.68974,0,0,1.72478,1.72478,0,1.33201,2.1168
79.3718,85.139,1.85852,0.03,0,2.78517,2.78517,0,0.521721,4.47552,99.1672,98.274,2.61704,0,0,1.72551,1.72551,0,1.33257,2.1168
78.7464,85.139,2.27417,0.04,0,2.78634,2.78634,0,0.52194,4.47552,99.3022,98.274,4.87497,0,0,1.72623,1.72623,0,1.33313,2.1168
77.8954,85.139,2.00361,0.04,0,2.70246,2.70246,0,0.522159,4.47552,99.3022,98.274,3.52548,0,0,1.64387,1.64387,0,1.33369,2.1168
76.8085,85.139,1.69328,0.04,0,2.63317,2.70359,0,0.50644,4.47552,99.3022,98.274,5.47777,0,0,1.71497,1.64456,0,1.27005,2.1168
75.4982,85.139,1.46414,0.04,0,2.635,2.70472,0,0.493457,4.47552,99.2458,98.274,3.17444,0,0,1.71497,1.64525,0,1.32499,2.1168
74.2357,85.139,1.51883,0.04,0,2.63682,2.70586,0,0.493799,4.47552,99.1798,98.274,3.09153,0,0,1.71497,1.64594,0,1.32499,2.1168
73.175,85.139,1.77817,0.04,0,2.56872,2.63706,0,0.494141,4.47552,99.275,98.274,2.81112,0,0,1.63921,1.57086,0,1.32499,2.1168
71.5974,85.139,1.14318,0.05,0,2.49475,2.63817,0,0.481378,4.47552,99.0667,98.274,2.13661,0,0,1.71494,1.57152,0,1.26645,2.1168
71.9801,85.139,3.22242,0.05,0,2.49652,2.63928,0,0.467517,4.47552,98.8541,98.274,4.78343,0,0,1.71494,1.57218,0,1.32496,2.1168
71.2379,85.139,2.0703,0.05,0,2.49828,2.64038,0,0.467848,4.47552,99.0758,98.274,2.2603,0,0,1.71494,1.57284,0,1.32496,2.1168
70.6932,85.139,2.11446,0.04,0,2.30112,2.44255,0,0.468179,4.47552,99.3022,98.274,2.66131,0,0,1.55689,1.41545,0,1.32496,2.1168
71.1474,85.139,3.02566,0.04,0,2.14475,2.44358,0,0.431229,4.47552,99.3022,98.274,3.545,0,0,1.71487,1.41604,0,1.20285,2.1168
73.2994,85.139,4.83074,0.04,0,2.14636,2.4446,0,0.401925,4.47552,99.3022,98.274,5.58686,0,0,1.71487,1.41663,0,1.32491,2.1168
73.6063,85.139,2.95956,0.04,0,2.14798,2.44563,0,0.402228,4.47552,99.3022,98.274,5.51773,0,0,1.71487,1.41723,0,1.32491,2.1168
75.1631,85.139,4.27914,0.06,0,2.1496,2.44665,0,0.402531,4.47552,99.3022,98.274,7.18304,0,0,1.71487,1.41782,0,1.32491,2.1168
