0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.87412,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,8.3097,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,3.64683,0.05,0,2.18897,2.47063,0,0.406166,4.47552,99.3022,98.274,4.81021,0,0,1.71478,1.43311,0,1.34047,2.1168
85.139,85.139,3.24068,0.05,0,2.19032,2.47149,0,0.410212,4.47552,99.3022,98.274,4.039,0,0,1.71478,1.43361,0,1.32484,2.1168
84.8804,85.139,2.49929,0.05,0,2.19167,2.47234,0,0.410466,4.47552,99.3022,98.274,3.12896,0,0,1.71478,1.43411,0,1.32484,2.1168
85.0575,85.139,3.17127,0.07,0,2.43426,2.71443,0,0.41072,4.47552,99.3022,98.274,3.38647,0,0,1.88346,1.60328,0,1.32484,2.1168
85.139,85.139,5.41249,0.06,0,2.60438,2.71537,0,0.45618,4.47552,99.3022,98.274,4.35571,0,0,1.71484,1.60384,0,1.45516,2.1168
85.139,85.139,5.88473,0.05,0,2.60587,2.71631,0,0.48806,4.47552,99.3022,98.274,5.31748,0,0,1.71484,1.6044,0,1.32488,2.1168
85.139,85.139,4.35119,0.05,0,2.60737,2.71726,0,0.488341,4.47552,99.3022,98.274,4.41115,0,0,1.71484,1.60495,0,1.32488,2.1168
85.139,85.139,5.55951,0.05,0,2.26432,2.37365,0,0.488621,4.47552,99.3022,98.274,5.40317,0,0,1.48815,1.37883,0,1.32488,2.1168
85.139,85.139,4.99716,0.05,0,2.07207,2.37447,0,0.424334,4.47552,99.3022,98.274,5.35532,0,0,1.6817,1.3793,0,1.14975,2.1168
85.139,85.139,4.22575,0.05,0,2.07289,2.37529,0,0.388306,4.47552,99.3022,98.274,4.84495,0,0,1.68218,1.37978,0,1.29928,2.1168
85.139,85.139,4.56673,0.05,0,2.07372,2.37612,0,0.38846,4.47552,99.3022,98.274,5.2844,0,0,1.68266,1.38026,0,1.29965,2.1168
85.139,85.139,6.62479,0.05,0,2.07454,2.37694,0,0.388615,4.47552,99.3022,98.274,6.07346,0,0,1.68314,1.38074,0,1.30002,2.1168
85.139,85.139,7.69573,0.05,0,2.16224,2.46464,0,0.388769,4.47552,99.3022,98.274,7.00397,0,0,1.73917,1.43677,0,1.30039,2.1168
85.139,85.139,5.48528,0.05,0,2.18798,2.4655,0,0.405204,4.47552,99.3022,98.274,5.38149,0,0,1.71478,1.43727,0,1.34368,2.1168
85.139,85.139,4.5279,0.05,0,2.18934,2.46635,0,0.410028,4.47552,99.3022,98.274,4.96298,0,0,1.71478,1.43776,0,1.32484,2.1168
85.139,85.139,4.19814,0.05,0,2.19069,2.46721,0,0.410282,4.47552,99.3022,98.274,5.21047,0,0,1.71478,1.43826,0,1.32484,2.1168
85.139,85.139,3.51315,0.05,0,2.15803,2.43404,0,0.410535,4.47552,99.3022,98.274,4.3044,0,0,1.69317,1.41715,0,1.32484,2.1168
85.139,85.139,3.19946,0.05,0,2.13776,2.43489,0,0.404414,4.47552,99.3022,98.274,3.69739,0,0,1.71477,1.41764,0,1.30815,2.1168
85.139,85.139,2.87212,0.05,0,2.13909,2.43573,0,0.400616,4.47552,99.3022,98.274,3.31575,0,0,1.71477,1.41814,0,1.32483,2.1168
85.139,85.139,2.74775,0.04,0,2.14043,2.43657,0,0.400866,4.47552,99.3022,98.274,3.18396,0,0,1.71477,1.41863,0,1.32483,2.1168
85.081,85.139,2.58675,0.04,0,2.25739,2.55304,0,0.401116,4.47552,99.3022,98.274,2.94881,0,0,1.7915,1.49584,0,1.32483,2.1168
84.8479,85.139,2.45807,0.06,0,2.33549,2.55392,0,0.423034,4.47552,99.2429,98.274,2.59101,0,0,1.7148,1.49636,0,1.38411,2.1168
84.3819,85.139,2.15088,0.05,0,2.33689,2.55481,0,0.43767,4.47552,99.1438,98.274,2.53821,0,0,1.7148,1.49688,0,1.32485,2.1168
83.893,85.139,2.12193,0.04,0,2.33829,2.55569,0,0.437933,4.47552,99.0884,98.274,2.5757,0,0,1.7148,1.4974,0,1.32485,2.1168
83.2927,85.139,2.00006,0.04,0,2.33969,2.55658,0,0.438196,4.47552,99.0037,98.274,2.43235,0,0,1.7148,1.49792,0,1.32485,2.1168
82.7054,85.139,1.99,0.02,0,2.31819,2.53456,0,0.438459,4.47552,98.9219,98.274,2.30573,0,0,1.75704,1.54068,0,1.32485,2.1168
81.9664,85.139,1.87179,0.02,0,2.36183,2.53543,0,0.434429,4.47552,98.8355,98.274,2.19392,0,0,1.71481,1.54121,0,1.35749,2.1168
81.0727,85.139,1.71179,0.03,0,2.36324,2.53631,0,0.442607,4.47552,98.6307,98.274,2.15147,0,0,1.71481,1.54174,0,1.32486,2.1168
80.0368,85.139,1.55154,0.03,0,2.36465,2.53719,0,0.442871,4.47552,98.5159,98.274,1.957,0,0,1.71481,1.54228,0,1.32486,2.1168
79.0414,85.139,1.61262,0.03,0,2.4253,2.5973,0,0.443136,4.47552,98.2863,98.274,2.03174,0,0,1.75251,1.58051,0,1.32486,2.1168
77.9412,85.139,1.53449,0.04,0,2.46443,2.5982,0,0.4545,4.47552,97.9744,98.274,1.98907,0,0,1.71483,1.58106,0,1.35399,2.1168
76.7118,85.139,1.39347,0.04,0,2.46587,2.5991,0,0.461834,4.47552,97.6576,98.274,1.8232,0,0,1.71483,1.5816,0,1.32488,2.1168
75.3408,85.139,1.22681,0.04,0,2.46732,2.6,0,0.462104,4.47552,97.2159,98.274,1.80351,0,0,1.71483,1.58215,0,1.32488,2.1168
73.6394,85.139,1.03251,0.04,0,2.64247,2.7746,0,0.462375,4.47552,96.4828,98.274,1.61155,0,0,1.85109,1.71896,0,1.32488,2.1168
71.8042,85.139,0.993759,0.04,0,2.77556,2.77556,0,0.495198,4.47552,95.7844,98.274,1.27072,0,0,1.71955,1.71955,0,1.43015,2.1168
69.8683,85.139,0.895891,0.04,0,2.77652,2.77652,0,0.520139,4.47552,95.1158,98.274,1.21812,0,0,1.72015,1.72015,0,1.32853,2.1168
67.9649,85.139,0.903053,0.04,0,2.77748,2.77748,0,0.520319,4.47552,94.6908,98.274,1.31667,0,0,1.72074,1.72074,0,1.32899,2.1168
66.0835,85.139,0.911547,0.07,0,2.77844,2.77844,0,0.520499,4.47552,94.0567,98.274,1.54741,0,0,1.72134,1.72134,0,1.32945,2.1168
64.5646,85.139,1.28398,0.08,0,2.69459,2.69459,0,0.520679,4.47552,94.1083,98.274,1.5047,0,0,1.63908,1.63908,0,1.32991,2.1168
62.9587,85.139,1.10876,0.08,0,2.62033,2.69553,0,0.504967,4.47552,93.7443,98.274,2.34637,0,0,1.71485,1.63965,0,1.26636,2.1168
61.2327,85.139,0.976196,0.08,0,2.62183,2.69646,0,0.49105,4.47552,93.1181,98.274,1.37533,0,0,1.71485,1.64022,0,1.32489,2.1168
59.4994,85.139,0.944233,0.12,0,2.62333,2.69739,0,0.49133,4.47552,92.5785,98.274,1.27204,0,0,1.71485,1.64078,0,1.32489,2.1168
58.3533,85.139,1.50851,0.12,0,2.55512,2.62862,0,0.491611,4.47552,92.366,98.274,1.63453,0,0,1.63933,1.56583,0,1.32489,2.1168
57.9607,85.139,2.22071,0.13,0,2.48108,2.62953,0,0.47883,4.47552,91.8034,98.274,1.64585,0,0,1.71482,1.56637,0,1.26655,2.1168
57.2977,85.139,1.97741,0.13,0,2.48253,2.63043,0,0.464954,4.47552,91.7752,98.274,1.19322,0,0,1.71482,1.56691,0,1.32487,2.1168
57.2396,85.139,2.61059,0.13,0,2.48398,2.63134,0,0.465225,4.47552,92.1489,98.274,2.79273,0,0,1.71482,1.56746,0,1.32487,2.1168
61.2171,85.139,6.72393,0.13,0,2.28719,2.43401,0,0.465497,4.47552,93.5918,98.274,5.23074,0,0,1.55732,1.4105,0,1.32487,2.1168
62.772,85.139,4.03835,0.13,0,2.13245,2.43485,0,0.428619,4.47552,93.93,98.274,2.87875,0,0,1.71338,1.41098,0,1.20319,2.1168
65.8313,85.139,5.58812,0.09,0,2.13329,2.43569,0,0.399622,4.47552,94.5676,98.274,3.80432,0,0,1.71387,1.41147,0,1.32376,2.1168
67.187,85.139,3.94596,0.09,0,2.13414,2.43654,0,0.399779,4.47552,95.1251,98.274,3.2465,0,0,1.71436,1.41196,0,1.32414,2.1168
67.6831,85.139,3.06022,0.1,0,2.13506,2.43738,0,0.399937,4.47552,95.4383,98.274,2.67355,0,0,1.71477,1.41245,0,1.32451,2.1168
70.7194,85.139,5.73103,0.09,0,2.21275,2.51458,0,0.400109,4.47552,96.2537,98.274,4.27858,0,0,1.76044,1.45861,0,1.32483,2.1168
74.8252,85.139,6.90824,0.04,0,2.25976,2.51543,0,0.414669,4.47552,96.9373,98.274,4.00017,0,0,1.71477,1.4591,0,1.36012,2.1168
78.6306,85.139,6.69051,0.04,0,2.26109,2.51627,0,0.423478,4.47552,97.5529,98.274,3.86125,0,0,1.71477,1.45959,0,1.32483,2.1168
