0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27142e+07,-758427,758427
0,0,0,0,0,2.27184e+07,-756327,756327
0,0,0,0,0,2.27227e+07,-754228,754228
0,0,0,0,0,2.50631e+07,-685798,685798
136768,0,0,0,0,2.43501e+07,136768,0
275884,0,0,0,0,2.43548e+07,139115,0
417347,0,0,0,0,2.43595e+07,141463,0
469710,0,0,0,0,2.11453e+07,52363.3,0
0,0,0,0,0,2.19697e+07,-883012,0
0,0,0,0,0,2.19754e+07,-882849,882849
0,0,0,0,0,2.19811e+07,-882686,882686
0,0,0,0,0,2.19868e+07,-882523,882523
0,0,0,0,0,2.27908e+07,-859678,859678
0,0,0,0,0,2.26963e+07,-744764,744764
0,0,0,0,0,2.27006e+07,-742661,742661
0,0,0,0,0,2.27048e+07,-740558,740558
0,0,0,0,0,2.23979e+07,-747300,747300
0,0,0,0,0,2.24939e+07,-850191,850191
0,0,0,0,0,2.24981e+07,-848118,848118
0,0,0,0,0,2.25023e+07,-846044,846044
0,0,0,0,0,2.35911e+07,-813159,813159
0,0,0,0,0,2.32695e+07,-438332,438332
0,0,0,0,0,2.32739e+07,-436144,436144
635430,0,0,0,0,2.23425e+07,635430,0
203661,0,0,0,0,2.32827e+07,-431769,0
0,0,0,0,0,2.35429e+07,-422533,15210.5
643007,0,0,0,0,2.26169e+07,643007,0
1.28619e+06,0,0,0,0,2.26231e+07,643185,0
1.92956e+06,0,0,0,0,2.26294e+07,643363,0
1.73652e+06,0,0,0,0,2.39233e+07,-193038,0
1.72877e+06,0,0,0,0,2.37678e+07,-7746.87,0
1.72333e+06,0,0,0,0,2.37723e+07,-5441.13,0
1.72019e+06,0,0,0,0,2.37769e+07,-3134.8,0
1.77042e+06,0,0,0,0,2.55813e+07,50221.3,0
2.48134e+06,0,0,0,0,2.50102e+07,710923,0
3.19246e+06,0,0,0,0,2.50172e+07,711120,0
3.90377e+06,0,0,0,0,2.50241e+07,711316,0
4.61529e+06,0,0,0,0,2.5031e+07,711513,0
5.29835e+06,0,0,0,0,2.40259e+07,683062,0
5.59417e+06,0,0,0,0,2.43716e+07,295818,0
5.89238e+06,0,0,0,0,2.43763e+07,298207,0
6.19297e+06,0,0,0,0,2.4381e+07,300597,0
6.47072e+06,0,0,0,0,2.34935e+07,277750,0
6.38453e+06,0,0,0,0,2.38185e+07,-86190.7,0
6.30062e+06,0,0,0,0,2.38231e+07,-83907.2,0
6.219e+06,0,0,0,0,2.38277e+07,-81623.6,0
6.081e+06,0,0,0,0,2.17637e+07,-138002,0
5.21054e+06,0,0,0,0,2.24106e+07,-870456,0
4.34025e+06,0,0,0,0,2.24165e+07,-870289,0
3.47013e+06,0,0,0,0,2.24223e+07,-870123,0
2.60017e+06,0,0,0,0,2.24282e+07,-869957,0
1.74955e+06,0,0,0,3.27677e+179,2.3108e+07,-850626,0
1.10093e+06,0,0,0,0,2.29372e+07,-648620,0
454369,0,0,0,0,2.29414e+07,-646559,0
0,0,0,0,0,2.29456e+07,-644496,0
0,0,0,0,0,2.53197e+07,-575146,575146
259235,0,0,0,0,2.45962e+07,259235,0
520775,0,0,0,0,2.46008e+07,261540,0
784619,0,0,0,0,2.46055e+07,263845,0
958004,0,0,0,0,2.13447e+07,173384,0
83463.7,0,0,0,0,2.22675e+07,-874540,0
0,0,0,0,0,2.22732e+07,-874380,707452
0,0,0,0,0,2.22788e+07,-874220,874220
0,0,0,0,0,2.22844e+07,-874060,874060
0,0,0,0,0,2.30997e+07,-850892,850892
0,0,0,0,0,2.29173e+07,-635647,635647
0,0,0,0,0,2.29215e+07,-633582,633582
0,0,0,0,0,2.29257e+07,-631518,631518
0,0,0,0,0,2.26142e+07,-638424,638424
0,0,0,0,0,2.27115e+07,-742858,742858
0,0,0,0,0,2.27156e+07,-740823,740823
0,0,0,0,0,2.27197e+07,-738787,738787
0,0,0,0,0,2.3824e+07,-705500,705500
0,0,0,0,0,2.34976e+07,-325381,325381
0,0,0,0,0,2.35019e+07,-323234,323234
0,0,0,0,0,2.35062e+07,-321086,321086
0,0,0,0,0,2.35106e+07,-318938,318938
0,0,0,0,0,2.37743e+07,-309641,309641
0,0,0,0,0,2.35966e+07,-99416.4,99416.4
0,0,0,0,0,2.3601e+07,-97208.8,97208.8
0,0,0,0,0,2.36054e+07,-95000.7,95000.7
0,0,0,0,0,2.41596e+07,-77166.4,77166.4
110685,0,0,0,0,2.40016e+07,110685,0
223633,0,0,0,0,2.40061e+07,112948,0
338845,0,0,0,0,2.40106e+07,115212,0
508095,0,0,0,0,2.58405e+07,169250,0
1.22909e+06,0,0,0,0,2.53646e+07,720996,0
1.95028e+06,0,0,0,0,2.53714e+07,721189,0
2.67166e+06,0,0,0,0,2.53782e+07,721382,0
3.39324e+06,0,0,0,0,2.5385e+07,721575,0
4.08595e+06,0,0,0,0,2.43655e+07,692716,0
4.50382e+06,0,0,0,0,2.46127e+07,417866,0
4.92403e+06,0,0,0,0,2.46173e+07,420211,0
5.34659e+06,0,0,0,0,2.46219e+07,422558,0
5.7459e+06,0,0,0,0,2.37217e+07,399311,0
5.77606e+06,0,0,0,0,2.40512e+07,30162.4,0
5.80847e+06,0,0,0,0,2.40557e+07,32404.3,0
5.84311e+06,0,0,0,0,2.40602e+07,34646.2,0
5.82051e+06,0,0,0,0,2.1967e+07,-22599.1,0
5.02561e+06,0,0,0,0,2.26487e+07,-794903,0
4.23273e+06,0,0,0,0,2.26528e+07,-792883,0
3.44186e+06,0,0,0,0,2.2657e+07,-790862,0
