0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27165e+07,-758359,758359
0,0,0,0,0,2.27225e+07,-755422,755422
0,0,0,0,0,2.27285e+07,-752484,752484
0,0,0,0,0,2.50716e+07,-683186,683186
140588,0,0,0,0,2.43602e+07,140588,0
284460,0,0,0,0,2.43668e+07,143872,0
431617,0,0,0,0,2.43734e+07,147157,0
490530,0,0,0,0,2.11582e+07,58913.3,0
0,0,0,0,0,2.19902e+07,-882428,0
0,0,0,0,0,2.19982e+07,-882200,882200
0,0,0,0,0,2.20062e+07,-881972,881972
0,0,0,0,0,2.20142e+07,-881744,881744
0,0,0,0,0,2.28216e+07,-858801,858801
0,0,0,0,0,2.27208e+07,-733807,733807
0,0,0,0,0,2.27267e+07,-730865,730865
0,0,0,0,0,2.27327e+07,-727922,727922
0,0,0,0,0,2.24268e+07,-733841,733841
0,0,0,0,0,2.25247e+07,-836090,836090
0,0,0,0,0,2.25306e+07,-833189,833189
0,0,0,0,0,2.25365e+07,-830288,830288
0,0,0,0,0,2.36295e+07,-796504,796504
0,0,0,0,0,2.33089e+07,-419982,419982
0,0,0,0,0,2.3315e+07,-416922,416922
0,0,0,0,0,2.33212e+07,-413862,413862
0,0,0,0,0,2.33274e+07,-410800,410800
0,0,0,0,0,2.35901e+07,-400671,400671
0,0,0,0,0,2.34163e+07,-191868,191868
0,0,0,0,0,2.34226e+07,-188722,188722
0,0,0,0,0,2.34288e+07,-185575,185575
0,0,0,0,0,2.39789e+07,-166970,166970
19824.6,0,0,0,0,2.38247e+07,19824.6,0
42875.2,0,0,0,0,2.3831e+07,23050.5,0
69152.8,0,0,0,0,2.38374e+07,26277.6,0
149898,0,0,0,0,2.56504e+07,80744.8,0
863556,0,0,0,0,2.51065e+07,713658,0
1.57749e+06,0,0,0,0,2.51161e+07,713933,0
2.2917e+06,0,0,0,0,2.51258e+07,714208,0
3.00618e+06,0,0,0,0,2.51355e+07,714484,0
3.69217e+06,0,0,0,0,2.41289e+07,685989,0
4.02506e+06,0,0,0,0,2.44474e+07,332894,0
4.3613e+06,0,0,0,0,2.4454e+07,336237,0
