0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27136e+07,-758442,758442
0,0,0,0,0,2.27175e+07,-756524,756524
0,0,0,0,0,2.27214e+07,-754605,754605
0,0,0,0,0,2.50613e+07,-686363,686363
135942,0,0,0,0,2.43479e+07,135942,0
274028,0,0,0,0,2.43522e+07,138086,0
414258,0,0,0,0,2.43565e+07,140230,0
465204,0,0,0,0,2.11425e+07,50945.3,0
0,0,0,0,0,2.19652e+07,-883139,0
0,0,0,0,0,2.19704e+07,-882990,882990
0,0,0,0,0,2.19757e+07,-882841,882841
0,0,0,0,0,2.19809e+07,-882692,882692
0,0,0,0,0,2.27841e+07,-859868,859868
0,0,0,0,0,2.2691e+07,-747136,747136
0,0,0,0,0,2.26949e+07,-745214,745214
0,0,0,0,0,2.26988e+07,-743293,743293
0,0,0,0,0,2.23916e+07,-750213,750213
0,0,0,0,0,2.24872e+07,-853243,853243
0,0,0,0,0,2.24911e+07,-851349,851349
0,0,0,0,0,2.24949e+07,-849455,849455
0,0,0,0,0,2.35828e+07,-816765,816765
0,0,0,0,0,2.32609e+07,-442303,442303
634906,0,0,0,0,2.23241e+07,634906,0
196599,0,0,0,0,2.3269e+07,-438307,0
0,0,0,0,0,2.32731e+07,-436308,43109.9
0,0,0,0,0,2.35327e+07,-427265,427265
0,0,0,0,0,2.33574e+07,-220240,220240
0,0,0,0,0,2.33614e+07,-218185,218185
0,0,0,0,0,2.33655e+07,-216131,216131
0,0,0,0,0,2.39113e+07,-198680,198680
0,0,0,0,0,2.37555e+07,-13714.8,13714.8
0,0,0,0,0,2.37596e+07,-11608.1,11608.1
0,0,0,0,0,2.37638e+07,-9501.38,9501.38
43614.4,0,0,0,0,2.55664e+07,43614.4,0
750213,0,0,0,0,2.49927e+07,706598,0
1.4591e+06,0,0,0,0,2.49971e+07,708887,0
2.16979e+06,0,0,0,0,2.50021e+07,710690,0
2.88066e+06,0,0,0,0,2.50084e+07,710870,0
3.56309e+06,0,0,0,0,2.40036e+07,682429,0
3.85088e+06,0,0,0,0,2.43552e+07,287793,0
4.14086e+06,0,0,0,0,2.43595e+07,289975,0
4.43302e+06,0,0,0,0,2.43638e+07,292159,0
4.70215e+06,0,0,0,0,2.34768e+07,269131,0
4.60751e+06,0,0,0,0,2.38011e+07,-94641.5,0
4.51495e+06,0,0,0,0,2.38053e+07,-92555.2,0
4.42448e+06,0,0,0,0,2.38094e+07,-90468.3,0
4.2775e+06,0,0,0,0,2.17474e+07,-146978,0
3.40636e+06,0,0,0,0,2.23866e+07,-871140,0
2.53537e+06,0,0,0,0,2.23919e+07,-870989,0
1.66454e+06,0,0,0,0,2.23972e+07,-870837,0
793853,0,0,0,0,2.24026e+07,-870685,0
0,0,0,0,3.27677e+179,2.30811e+07,-851391,0
0,0,0,0,0,2.29174e+07,-658121,658121
0,0,0,0,0,2.29213e+07,-656238,656238
0,0,0,0,0,2.29251e+07,-654354,654354
0,0,0,0,0,2.52957e+07,-585270,585270
247828,0,0,0,0,2.45727e+07,247828,0
497761,0,0,0,0,2.4577e+07,249934,0
749801,0,0,0,0,2.45812e+07,252039,0
911313,0,0,0,0,2.13247e+07,161512,0
35914.4,0,0,0,0,2.22373e+07,-875398,0
0,0,0,0,0,2.22425e+07,-875252,803423
0,0,0,0,0,2.22476e+07,-875106,875106
0,0,0,0,0,2.22528e+07,-874960,874960
0,0,0,0,0,2.30663e+07,-851841,851841
0,0,0,0,0,2.28929e+07,-647446,647446
0,0,0,0,0,2.28968e+07,-645560,645560
0,0,0,0,0,2.29006e+07,-643673,643673
0,0,0,0,0,2.25892e+07,-650744,650744
0,0,0,0,0,2.2686e+07,-755183,755183
0,0,0,0,0,2.26898e+07,-753323,753323
0,0,0,0,0,2.26936e+07,-751463,751463
0,0,0,0,0,2.37956e+07,-718405,718405
0,0,0,0,0,2.34693e+07,-339111,339111
0,0,0,0,0,2.34733e+07,-337149,337149
0,0,0,0,0,2.34773e+07,-335187,335187
0,0,0,0,0,2.34812e+07,-333224,333224
0,0,0,0,0,2.37441e+07,-324126,324126
0,0,0,0,0,2.35664e+07,-114467,114467
0,0,0,0,0,2.35704e+07,-112450,112450
0,0,0,0,0,2.35744e+07,-110433,110433
0,0,0,0,0,2.41271e+07,-92819.6,92819.6
94485.3,0,0,0,0,2.39691e+07,94485.3,0
191039,0,0,0,0,2.39732e+07,96553.6,0
289661,0,0,0,0,2.39773e+07,98621.9,0
442021,0,0,0,0,2.58031e+07,152360,0
1.16155e+06,0,0,0,0,2.53132e+07,719533,0
1.88126e+06,0,0,0,0,2.53194e+07,719710,0
2.60115e+06,0,0,0,0,2.53256e+07,719886,0
3.32121e+06,0,0,0,0,2.53318e+07,720063,0
4.01246e+06,0,0,0,0,2.43138e+07,691248,0
4.41176e+06,0,0,0,0,2.45754e+07,399297,0
4.8132e+06,0,0,0,0,2.45797e+07,401440,0
5.21678e+06,0,0,0,0,2.45839e+07,403583,0
5.59697e+06,0,0,0,0,2.36853e+07,380191,0
5.60863e+06,0,0,0,0,2.40137e+07,11660.2,0
5.62234e+06,0,0,0,0,2.40178e+07,13708,0
5.6381e+06,0,0,0,0,2.40218e+07,15756.4,0
5.59655e+06,0,0,0,0,2.19332e+07,-41545.7,0
4.78429e+06,0,0,0,0,2.2613e+07,-812262,0
3.97387e+06,0,0,0,0,2.26167e+07,-810417,0
3.1653e+06,0,0,0,0,2.26205e+07,-808571,0
2.35858e+06,0,0,0,0,2.26242e+07,-806724,0
1.57309e+06,0,0,0,3.27677e+179,2.33098e+07,-785489,0
1.01346e+06,0,0,0,0,2.31175e+07,-559632,0
455669,0,0,0,0,2.31213e+07,-557787,0
0,0,0,0,0,2.3125e+07,-555942,0
0,0,0,0,0,2.55258e+07,-486038,486038
357650,0,0,0,0,2.47934e+07,357650,0
717363,0,0,0,0,2.47976e+07,359713,0
1.07914e+06,0,0,0,0,2.48017e+07,361776,0
1.34916e+06,0,0,0,0,2.15036e+07,270022,0
490413,0,0,0,0,2.24965e+07,-858749,0
0,0,0,0,0,2.25001e+07,-856975,0
0,0,0,0,0,2.25037e+07,-855201,855201
0,0,0,0,0,2.25073e+07,-853426,853426
0,0,0,0,0,2.33296e+07,-828386,828386
0,0,0,0,0,2.3091e+07,-549637,549637
0,0,0,0,0,2.30948e+07,-547790,547790
0,0,0,0,0,2.30985e+07,-545942,545942
0,0,0,0,0,2.27831e+07,-553165,553165
0,0,0,0,0,2.2881e+07,-658993,658993
0,0,0,0,0,2.28847e+07,-657171,657171
0,0,0,0,0,2.28884e+07,-655350,655350
0,0,0,0,0,2.40042e+07,-621935,621935
0,0,0,0,0,2.36737e+07,-237905,237905
0,0,0,0,0,2.36776e+07,-235984,235984
0,0,0,0,0,2.36815e+07,-234062,234062
0,0,0,0,0,2.36853e+07,-232140,232140
0,0,0,0,0,2.39514e+07,-222993,222993
0,0,0,0,0,2.37713e+07,-10755.7,10755.7
0,0,0,0,0,2.37752e+07,-8780.55,8780.55
0,0,0,0,0,2.37791e+07,-6805.34,6805.34
10962.7,0,0,0,0,2.43387e+07,10962.7,0
211518,0,0,0,0,2.41786e+07,200555,0
414098,0,0,0,0,2.41826e+07,202581,0
618704,0,0,0,0,2.41866e+07,204606,0
877654,0,0,0,0,2.60352e+07,258949,0
1.60621e+06,0,0,0,0,2.56304e+07,728553,0
2.33493e+06,0,0,0,0,2.56365e+07,728725,0
3.06383e+06,0,0,0,0,2.56426e+07,728898,0
3.7929e+06,0,0,0,0,2.56487e+07,729071,0
4.49279e+06,0,0,0,0,2.46178e+07,699891,0
5.00135e+06,0,0,0,0,2.47912e+07,508557,0
5.512e+06,0,0,0,0,2.47954e+07,510656,0
6.02476e+06,0,0,0,0,2.47995e+07,512754,0
6.51376e+06,0,0,0,0,2.38895e+07,488999,0
6.62956e+06,0,0,0,0,2.42219e+07,115802,0
6.74737e+06,0,0,0,0,2.42259e+07,117807,0
6.86718e+06,0,0,0,0,2.42299e+07,119812,0
6.92891e+06,0,0,0,0,2.21151e+07,61729,0
6.21027e+06,0,0,0,0,2.28032e+07,-718640,0
5.49343e+06,0,0,0,0,2.28069e+07,-716833,0
4.77841e+06,0,0,0,0,2.28106e+07,-715026,0
4.06519e+06,0,0,0,0,2.28143e+07,-713218,0
3.37341e+06,0,0,0,3.27677e+179,2.35082e+07,-691782,0
2.91022e+06,0,0,0,0,2.33134e+07,-463187,0
2.44884e+06,0,0,0,0,2.33171e+07,-461384,0
1.98926e+06,0,0,0,0,2.33208e+07,-459580,0
1.60038e+06,0,0,0,0,2.57511e+07,-388877,0
2.06556e+06,0,0,0,0,2.50095e+07,465177,0
2.53275e+06,0,0,0,0,2.50136e+07,467192,0
3.00196e+06,0,0,0,0,2.50176e+07,469209,0
3.37821e+06,0,0,0,0,2.16786e+07,376253,0
2.6117e+06,0,0,0,0,2.26837e+07,-766507,0
1.84693e+06,0,0,0,0,2.26872e+07,-764774,0
1.08389e+06,0,0,0,0,2.26907e+07,-763039,0
322585,0,0,0,0,2.26943e+07,-761305,0
0,0,0,0,0,2.35266e+07,-736018,90849.3
0,0,0,0,0,2.32849e+07,-453907,453907
0,0,0,0,0,2.32886e+07,-452102,452102
0,0,0,0,0,2.32922e+07,-450296,450296
0,0,0,0,0,2.29728e+07,-457672,457672
0,0,0,0,0,2.30718e+07,-564861,564861
0,0,0,0,0,2.30754e+07,-563081,563081
0,0,0,0,0,2.3079e+07,-561300,561300
0,0,0,0,0,2.42083e+07,-527542,527542
0,0,0,0,0,2.38736e+07,-138881,138881
0,0,0,0,0,2.38774e+07,-137004,137004
0,0,0,0,0,2.38812e+07,-135126,135126
