0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,3.85106,0.05,0,2.16737,2.46977,0,0,4.47552,99.0842,98.274,2.91499,0,0,1.73502,1.43262,0,0,2.1168
85.0297,85.139,2.55443,0.05,0,2.18879,2.47046,0,0.406166,4.47552,99.138,98.274,2.24261,0,0,1.71468,1.43301,0,1.34047,2.1168
84.5569,85.139,2.2274,0.07,0,2.18988,2.47114,0,0.41018,4.47552,99.3022,98.274,2.66968,0,0,1.71468,1.43341,0,1.32476,2.1168
85.139,85.139,3.97332,0.07,0,2.19096,2.47183,0,0.410383,4.47552,99.3022,98.274,4.37996,0,0,1.71468,1.43381,0,1.32476,2.1168
85.139,85.139,3.40463,0.05,0,2.43321,2.71368,0,0.410586,4.47552,99.3022,98.274,3.28037,0,0,1.88331,1.60284,0,1.32476,2.1168
85.139,85.139,3.42564,0.05,0,2.60299,2.71443,0,0.455984,4.47552,99.3022,98.274,2.82218,0,0,1.71473,1.60329,0,1.45505,2.1168
85.139,85.139,4.15428,0.05,0,2.60419,2.71519,0,0.487801,4.47552,99.3022,98.274,3.35031,0,0,1.71473,1.60373,0,1.3248,2.1168
85.139,85.139,4.1104,0.05,0,2.60539,2.71594,0,0.488026,4.47552,99.3022,98.274,3.03183,0,0,1.71473,1.60418,0,1.3248,2.1168
85.139,85.139,4.2997,0.05,0,2.26223,2.37234,0,0.488251,4.47552,99.3022,98.274,3.00108,0,0,1.48817,1.37806,0,1.3248,2.1168
85.139,85.139,4.58846,0.05,0,2.0706,2.373,0,0.423942,4.47552,99.3022,98.274,3.12467,0,0,1.68085,1.37845,0,1.14976,2.1168
85.139,85.139,3.2165,0.05,0,2.07125,2.37365,0,0.38803,4.47552,99.3022,98.274,2.91119,0,0,1.68123,1.37883,0,1.29862,2.1168
85.139,85.139,4.43497,0.05,0,2.07191,2.37431,0,0.388153,4.47552,99.3022,98.274,4.08894,0,0,1.68161,1.37921,0,1.29892,2.1168
