0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27181e+07,-758314,758314
0,0,0,0,0,2.27252e+07,-754816,754816
0,0,0,0,0,2.27324e+07,-751317,751317
0,0,0,0,0,2.50773e+07,-681439,681439
143143,0,0,0,0,2.4367e+07,143143,0
290196,0,0,0,0,2.43749e+07,147054,0
441161,0,0,0,0,2.43828e+07,150964,0
504455,0,0,0,0,2.11669e+07,63294.4,0
0,0,0,0,0,2.20039e+07,-882037,0
0,0,0,0,0,2.20135e+07,-881766,881766
0,0,0,0,0,2.2023e+07,-881494,881494
0,0,0,0,0,2.20326e+07,-881223,881223
0,0,0,0,0,2.28422e+07,-858215,858215
0,0,0,0,0,2.27371e+07,-726477,726477
0,0,0,0,0,2.27442e+07,-722974,722974
0,0,0,0,0,2.27513e+07,-719470,719470
0,0,0,0,0,2.24462e+07,-724839,724839
0,0,0,0,0,2.25453e+07,-826658,826658
0,0,0,0,0,2.25523e+07,-823204,823204
0,0,0,0,0,2.25593e+07,-819749,819749
0,0,0,0,0,2.36551e+07,-785364,785364
0,0,0,0,0,2.33352e+07,-407709,407709
0,0,0,0,0,2.33426e+07,-404065,404065
0,0,0,0,0,2.33499e+07,-400421,400421
0,0,0,0,0,2.33573e+07,-396775,396775
0,0,0,0,0,2.36216e+07,-386047,386047
0,0,0,0,0,2.34488e+07,-176267,176267
0,0,0,0,0,2.34562e+07,-172521,172521
0,0,0,0,0,2.34636e+07,-168774,168774
0,0,0,0,0,2.40161e+07,-149534,149534
38266.4,0,0,0,0,2.38627e+07,38266.4,0
80374.1,0,0,0,0,2.38703e+07,42107.7,0
126324,0,0,0,0,2.38779e+07,45950.2,0
227486,0,0,0,0,2.56966e+07,101161,0
942973,0,0,0,0,2.51708e+07,715487,0
1.65879e+06,0,0,0,0,2.51823e+07,715815,0
2.37493e+06,0,0,0,0,2.51939e+07,716143,0
3.0914e+06,0,0,0,0,2.52054e+07,716471,0
3.77935e+06,0,0,0,0,2.41977e+07,687946,0
4.13704e+06,0,0,0,0,2.44981e+07,357694,0
4.49872e+06,0,0,0,0,2.45059e+07,361674,0
