0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,8.70138,1,0,2.3741,2.46977,0,0,4.47552,99.3022,98.274,8.55792,1,0,1.37712,1.43262,0,0,2.1168
85.139,85.139,8.66303,1,0,2.37472,2.47041,0,0.444907,4.47552,99.3022,98.274,10.0189,1,0,1.37748,1.43299,0,1.06397,2.1168
85.139,85.139,9.89358,1,0,2.37533,2.47105,0,0.445022,4.47552,99.3022,98.274,7.48005,1,0,1.37784,1.43336,0,1.06424,2.1168
85.139,85.139,13.2616,1,0,2.37595,2.47169,0,0.445138,4.47552,99.3022,98.274,12.3077,1,0,1.37819,1.43373,0,1.06452,2.1168
85.139,85.139,9.82573,1,0,2.60837,2.71348,0,0.445253,4.47552,99.3022,98.274,9.36295,1,0,1.54064,1.60272,0,1.06479,2.1168
85.139,85.139,6.70569,1,0,2.60904,2.71418,0,0.488808,4.47552,99.3022,98.274,6.36857,1,0,1.54104,1.60314,0,1.1903,2.1168
85.139,85.139,9.91319,1,0,2.60972,2.71488,0,0.488935,4.47552,99.3022,98.274,9.6757,1,0,1.54144,1.60355,0,1.19061,2.1168
85.139,85.139,8.678,1,0,2.6104,2.71559,0,0.489061,4.47552,99.3022,98.274,10.3274,1,0,1.54184,1.60397,0,1.19091,2.1168
85.139,85.139,5.85196,1,0,2.2801,2.37198,0,0.489188,4.47552,99.0344,98.274,5.74892,1,0,1.32449,1.37786,0,1.19122,2.1168
85.139,85.139,3.22552,1,0,2.28069,2.3726,0,0.427291,4.47552,99.3022,98.274,2.72901,1,0,1.32483,1.37821,0,1.0233,2.1168
85.139,85.139,4.34117,1,0,2.28128,2.37321,0,0.427402,4.47552,99.3022,98.274,4.69836,1,0,1.32517,1.37857,0,1.02356,2.1168
85.139,85.139,6.00197,1,0,2.28187,2.37383,0,0.427512,4.47552,99.3022,98.274,7.18389,1,0,1.32551,1.37893,0,1.02383,2.1168
85.139,85.139,4.49878,1,0,2.28246,2.37444,0,0.427623,4.47552,99.3022,98.274,6.5601,1,0,1.32586,1.37929,0,1.02409,2.1168
85.139,85.139,5.32396,1,0,2.36647,2.46183,0,0.427734,4.47552,99.3022,98.274,8.22425,1,0,1.37954,1.43513,0,1.02436,2.1168
85.139,85.139,6.42042,1,0,2.36709,2.46247,0,0.443477,4.47552,99.3022,98.274,10.4085,1,0,1.3799,1.4355,0,1.06583,2.1168
85.139,85.139,4.49798,1,0,2.3677,2.46311,0,0.443592,4.47552,99.3022,98.274,7.2192,1,0,1.38025,1.43587,0,1.06611,2.1168
85.139,85.139,3.90451,1,0,2.36831,2.46375,0,0.443707,4.47552,99.3022,98.274,6.20254,1,0,1.38061,1.43625,0,1.06638,2.1168
85.139,85.139,3.33581,1,0,2.33628,2.43042,0,0.443822,4.47552,99.3022,98.274,4.44606,1,0,1.36023,1.41504,0,1.06666,2.1168
85.139,85.139,3.35304,1,0,2.33688,2.43105,0,0.437818,4.47552,99.3022,98.274,4.07349,1,0,1.36058,1.41541,0,1.05091,2.1168
85.139,85.139,4.59427,1,0,2.33749,2.43168,0,0.437931,4.47552,99.3022,98.274,4.46958,1,0,1.36094,1.41578,0,1.05119,2.1168
85.139,85.139,2.95043,1,0,2.33809,2.43231,0,0.438045,4.47552,99.3022,98.274,3.75639,1,0,1.36129,1.41614,0,1.05146,2.1168
85.139,85.139,2.96389,1,0,2.44964,2.54835,0,0.438158,4.47552,99.3022,98.274,3.94021,1,0,1.43526,1.49309,0,1.05173,2.1168
85.139,85.139,3.2819,1,0,2.45027,2.54901,0,0.459062,4.47552,99.3022,98.274,3.91004,1,0,1.43563,1.49348,0,1.10888,2.1168
85.139,85.139,3.04872,1,0,2.45091,2.54967,0,0.459181,4.47552,99.3022,98.274,3.5299,1,0,1.436,1.49387,0,1.10917,2.1168
85.139,85.139,2.88466,1,0,2.45154,2.55033,0,0.4593,4.47552,99.3022,98.274,3.21683,1,0,1.43637,1.49425,0,1.10946,2.1168
85.0475,85.139,2.60914,1,0,2.45218,2.55099,0,0.459419,4.47552,99.3022,98.274,3.04159,1,0,1.43675,1.49464,0,1.10974,2.1168
84.3829,85.139,1.99508,1,0,2.43084,2.5288,0,0.459538,4.47552,99.3022,98.274,2.96661,1,0,1.47763,1.53718,0,1.11003,2.1168
83.559,85.139,1.82629,1,0,2.43147,2.52945,0,0.45554,4.47552,99.3022,98.274,2.65437,1,0,1.47801,1.53757,0,1.14162,2.1168
82.6191,85.139,1.67682,1,0,2.4321,2.53011,0,0.455658,4.47552,99.3013,98.274,2.58657,1,0,1.4784,1.53797,0,1.14191,2.1168
81.5987,85.139,1.56862,1,0,2.43273,2.53076,0,0.455776,4.47552,99.1388,98.274,2.48269,1,0,1.47878,1.53837,0,1.14221,2.1168
80.4628,85.139,1.49376,1,0,2.49015,2.5905,0,0.455894,4.47552,99.0421,98.274,2.15444,1,0,1.51531,1.57637,0,1.14251,2.1168
79.1996,85.139,1.3567,1,0,2.4908,2.59117,0,0.466654,4.47552,98.9325,98.274,1.96682,1,0,1.5157,1.57678,0,1.17073,2.1168
77.8277,85.139,1.23682,1,0,2.49144,2.59184,0,0.466775,4.47552,98.8071,98.274,1.82519,1,0,1.51609,1.57718,0,1.17103,2.1168
76.3208,85.139,1.0764,1,0,2.49209,2.59251,0,0.466896,4.47552,98.6569,98.274,1.81468,1,0,1.51648,1.57759,0,1.17133,2.1168
74.673,85.139,1.07346,1,0,2.65921,2.76637,0,0.467017,4.47552,98.4294,98.274,1.78031,1,0,1.64747,1.71386,0,1.17164,2.1168
73.296,85.139,1.32969,1,0,2.6599,2.76708,0,0.498336,4.47552,98.3446,98.274,1.7393,1,0,1.6479,1.7143,0,1.27284,2.1168
72.0098,85.139,1.42997,1,0,2.66059,2.7678,0,0.498465,4.47552,97.9487,98.274,2.11682,1,0,1.64833,1.71475,0,1.27317,2.1168
70.4939,85.139,1.18447,1,0,2.66128,2.76852,0,0.498594,4.47552,97.9455,98.274,1.51297,1,0,1.64875,1.71519,0,1.2735,2.1168
69.2608,85.139,1.45466,1,0,2.66197,2.76923,0,0.498723,4.47552,98.1333,98.274,2.77567,1,0,1.64918,1.71564,0,1.27383,2.1168
68.1708,85.139,1.56451,1,0,2.58141,2.68544,0,0.498852,4.47552,98.3485,98.274,2.3049,1,0,1.57024,1.63351,0,1.27416,2.1168
68.1325,85.139,2.6048,1,0,2.58208,2.68613,0,0.483757,4.47552,99.016,98.274,3.93386,1,0,1.57064,1.63394,0,1.21317,2.1168
66.8172,85.139,1.32877,1,0,2.58275,2.68683,0,0.483882,4.47552,99.0785,98.274,2.37611,1,0,1.57105,1.63436,0,1.21348,2.1168
65.5472,85.139,1.32988,1,0,2.58342,2.68752,0,0.484007,4.47552,99.3022,98.274,2.20461,1,0,1.57146,1.63478,0,1.21379,2.1168
66.3463,85.139,3.52483,1,0,2.51733,2.61878,0,0.484133,4.47552,99.3022,98.274,3.70059,1,0,1.49954,1.55997,0,1.21411,2.1168
68.2945,85.139,4.87548,1,0,2.51799,2.61945,0,0.471749,4.47552,99.3022,98.274,6.4266,1,0,1.49993,1.56037,0,1.15855,2.1168
70.7389,85.139,5.3623,1,0,2.51864,2.62013,0,0.471871,4.47552,99.3022,98.274,6.93537,1,0,1.50032,1.56078,0,1.15885,2.1168
75.3513,85.139,7.60693,1,0,2.51929,2.62081,0,0.471993,4.47552,99.3022,98.274,5.75924,1,0,1.50071,1.56118,0,1.15915,2.1168
78.6981,85.139,6.19863,1,0,2.33016,2.42406,0,0.472115,4.47552,99.3022,98.274,7.85304,1,0,1.35032,1.40473,0,1.15945,2.1168
81.9857,85.139,6.16225,1,0,2.33077,2.42469,0,0.436672,4.47552,99.3022,98.274,8.61732,1,0,1.35067,1.40509,0,1.04325,2.1168
85.139,85.139,7.85798,1,0,2.33137,2.42532,0,0.436785,4.47552,99.3022,98.274,10.7173,1,0,1.35102,1.40546,0,1.04352,2.1168
85.139,85.139,6.46942,1,0,2.33197,2.42594,0,0.436899,4.47552,99.3022,98.274,5.94315,1,0,1.35137,1.40582,0,1.04379,2.1168
85.139,85.139,6.62478,1,0,2.33258,2.42657,0,0.437012,4.47552,99.3022,98.274,4.35005,1,0,1.35172,1.40619,0,1.04406,2.1168
85.139,85.139,4.36832,1,0,2.40626,2.50323,0,0.437125,4.47552,99.3022,98.274,5.31566,1,0,1.39578,1.45202,0,1.04434,2.1168
85.0434,85.139,2.83055,1,0,2.40687,2.50386,0,0.450934,4.47552,99.3022,98.274,4.49096,1,0,1.39613,1.45239,0,1.07838,2.1168
85.083,85.139,3.01137,1,0,2.40747,2.50448,0,0.451047,4.47552,99.3022,98.274,4.99611,1,0,1.39648,1.45275,0,1.07865,2.1168
85.139,85.139,3.27641,1,0,2.40808,2.50511,0,0.45116,4.47552,99.3022,98.274,4.62791,1,0,1.39683,1.45312,0,1.07892,2.1168
84.8992,85.139,2.91987,1,0,2.64362,2.75015,0,0.451273,4.47552,99.3022,98.274,4.05434,1,0,1.56146,1.62438,0,1.07919,2.1168
84.4929,85.139,2.72425,1,0,2.64428,2.75084,0,0.495414,4.47552,99.3022,98.274,4.277,1,0,1.56185,1.62479,0,1.20638,2.1168
84.2072,85.139,2.8178,1,0,2.64494,2.75153,0,0.495538,4.47552,99.3022,98.274,3.84842,1,0,1.56224,1.62519,0,1.20668,2.1168
83.4785,85.139,2.3923,1,0,2.64561,2.75222,0,0.495662,4.47552,99.3022,98.274,3.91667,1,0,1.56263,1.6256,0,1.20699,2.1168
83.9559,85.139,3.27392,1,0,2.31084,2.40396,0,0.495787,4.47552,99.3022,98.274,3.42403,1,0,1.34234,1.39643,0,1.20729,2.1168
85.139,85.139,4.29362,1,0,2.31142,2.40456,0,0.433051,4.47552,99.111,98.274,3.99056,1,0,1.34268,1.39678,0,1.03709,2.1168
85.139,85.139,3.71762,1,0,2.312,2.40516,0,0.43316,4.47552,99.3022,98.274,2.43424,1,0,1.34301,1.39713,0,1.03735,2.1168
85.139,85.139,3.6581,1,0,2.31258,2.40577,0,0.433269,4.47552,99.3022,98.274,3.10113,1,0,1.34335,1.39748,0,1.03761,2.1168
