0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.32454,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,5.28363,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,4.97471,0.05,0,2.18885,2.47051,0,0.406166,4.47552,99.3022,98.274,4.79249,0,0,1.71471,1.43304,0,1.34047,2.1168
85.139,85.139,3.25203,0.05,0,2.19001,2.47125,0,0.41019,4.47552,99.3022,98.274,3.47556,0,0,1.71471,1.43347,0,1.32478,2.1168
85.139,85.139,4.83364,0.05,0,2.19117,2.47198,0,0.410408,4.47552,99.3022,98.274,5.94441,0,0,1.71471,1.4339,0,1.32478,2.1168
85.139,85.139,4.22623,0.05,0,2.43352,2.7139,0,0.410626,4.47552,99.3022,98.274,4.33035,0,0,1.88335,1.60297,0,1.32478,2.1168
85.139,85.139,4.6219,0.05,0,2.6034,2.71471,0,0.456042,4.47552,99.3022,98.274,4.0031,0,0,1.71476,1.60345,0,1.45508,2.1168
85.139,85.139,5.06352,0.05,0,2.60469,2.71552,0,0.487878,4.47552,99.3022,98.274,4.80955,0,0,1.71476,1.60393,0,1.32482,2.1168
85.139,85.139,4.96257,0.05,0,2.60598,2.71633,0,0.488119,4.47552,99.3022,98.274,4.09316,0,0,1.71476,1.60441,0,1.32482,2.1168
85.139,85.139,4.76489,0.05,0,2.26285,2.37272,0,0.48836,4.47552,99.3022,98.274,4.88842,0,0,1.48816,1.37829,0,1.32482,2.1168
85.139,85.139,4.61163,0.05,0,2.07103,2.37343,0,0.424058,4.47552,99.3022,98.274,4.76199,0,0,1.6811,1.3787,0,1.14975,2.1168
85.139,85.139,6.24772,0.05,0,2.07174,2.37414,0,0.388111,4.47552,99.3022,98.274,6.0914,0,0,1.68151,1.37911,0,1.29882,2.1168
85.139,85.139,9.78954,0.05,0,2.07245,2.37485,0,0.388244,4.47552,99.3022,98.274,10.975,0,0,1.68192,1.37952,0,1.29913,2.1168
85.139,85.139,4.84697,0.05,0,2.07315,2.37555,0,0.388376,4.47552,99.3022,98.274,4.63269,0,0,1.68233,1.37993,0,1.29945,2.1168
85.139,85.139,5.12273,0.05,0,2.16068,2.46308,0,0.388509,4.47552,99.3022,98.274,6.04051,0,0,1.73826,1.43586,0,1.29977,2.1168
85.139,85.139,4.02364,0.05,0,2.1854,2.46382,0,0.404912,4.47552,99.3022,98.274,4.99637,0,0,1.71471,1.43629,0,1.34298,2.1168
85.139,85.139,3.18888,0.05,0,2.18656,2.46455,0,0.409543,4.47552,99.3022,98.274,3.88438,0,0,1.71471,1.43671,0,1.32478,2.1168
85.139,85.139,2.87604,0.05,0,2.18772,2.46529,0,0.409761,4.47552,99.3022,98.274,3.47221,0,0,1.71471,1.43714,0,1.32478,2.1168
