0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27125e+07,-758474,758474
0,0,0,0,0,2.27156e+07,-756961,756961
0,0,0,0,0,2.27187e+07,-755447,755447
0,0,0,0,0,2.50571e+07,-687624,687624
134096,0,0,0,0,2.4343e+07,134096,0
269884,0,0,0,0,2.43464e+07,135788,0
407364,0,0,0,0,2.43498e+07,137480,0
455144,0,0,0,0,2.11362e+07,47780.6,0
0,0,0,0,0,2.19553e+07,-883421,0
0,0,0,0,0,2.19594e+07,-883303,883303
0,0,0,0,0,2.19635e+07,-883186,883186
0,0,0,0,0,2.19677e+07,-883069,883069
0,0,0,0,0,2.27692e+07,-860291,860291
0,0,0,0,0,2.26792e+07,-752430,752430
0,0,0,0,0,2.26823e+07,-750915,750915
0,0,0,0,0,2.26854e+07,-749399,749399
0,0,0,0,0,2.23776e+07,-756716,756716
0,0,0,0,0,2.24724e+07,-860057,860057
0,0,0,0,0,2.24754e+07,-858562,858562
0,0,0,0,0,2.24784e+07,-857068,857068
0,0,0,0,0,2.35643e+07,-824812,824812
0,0,0,0,0,2.32419e+07,-451169,451169
0,0,0,0,0,2.32451e+07,-449593,449593
0,0,0,0,0,2.32483e+07,-448016,448016
0,0,0,0,0,2.32515e+07,-446439,446439
0,0,0,0,0,2.35099e+07,-437828,437828
0,0,0,0,0,2.3334e+07,-231509,231509
0,0,0,0,0,2.33372e+07,-229889,229889
0,0,0,0,0,2.33404e+07,-228268,228268
0,0,0,0,0,2.38845e+07,-211276,211276
0,0,0,0,0,2.3728e+07,-27036.8,27036.8
0,0,0,0,0,2.37313e+07,-25375.3,25375.3
0,0,0,0,0,2.37345e+07,-23713.3,23713.3
28865.1,0,0,0,0,2.5533e+07,28865.1,0
719072,0,0,0,0,2.49594e+07,690207,0
1.41108e+06,0,0,0,0,2.49629e+07,692012,0
2.1049e+06,0,0,0,0,2.49664e+07,693819,0
2.80053e+06,0,0,0,0,2.497e+07,695625,0
3.4694e+06,0,0,0,0,2.39645e+07,668870,0
3.73928e+06,0,0,0,0,2.43186e+07,269878,0
4.01088e+06,0,0,0,0,2.4322e+07,271600,0
4.2842e+06,0,0,0,0,2.43254e+07,273322,0
4.53409e+06,0,0,0,0,2.34394e+07,249891,0
4.42058e+06,0,0,0,0,2.37622e+07,-113506,0
4.30872e+06,0,0,0,0,2.37655e+07,-111860,0
4.19851e+06,0,0,0,0,2.37688e+07,-110214,0
4.03149e+06,0,0,0,0,2.1711e+07,-167018,0
3.15882e+06,0,0,0,0,2.23328e+07,-872669,0
2.28627e+06,0,0,0,0,2.2337e+07,-872550,0
