0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27136e+07,-758443,758443
0,0,0,0,0,2.27175e+07,-756536,756536
0,0,0,0,0,2.27214e+07,-754629,754629
0,0,0,0,0,2.50611e+07,-686399,686399
135888,0,0,0,0,2.43477e+07,135888,0
273907,0,0,0,0,2.4352e+07,138019,0
414058,0,0,0,0,2.43563e+07,140151,0
464912,0,0,0,0,2.11423e+07,50853.4,0
0,0,0,0,0,2.19649e+07,-883147,0
0,0,0,0,0,2.19701e+07,-882999,882999
0,0,0,0,0,2.19753e+07,-882851,882851
0,0,0,0,0,2.19805e+07,-882703,882703
0,0,0,0,0,2.27837e+07,-859880,859880
0,0,0,0,0,2.26907e+07,-747289,747289
0,0,0,0,0,2.26946e+07,-745380,745380
0,0,0,0,0,2.26984e+07,-743471,743471
0,0,0,0,0,2.23912e+07,-750402,750402
0,0,0,0,0,2.24868e+07,-853441,853441
0,0,0,0,0,2.24906e+07,-851559,851559
0,0,0,0,0,2.24945e+07,-849676,849676
0,0,0,0,0,2.35823e+07,-816998,816998
0,0,0,0,0,2.32604e+07,-442561,442561
634883,0,0,0,0,2.23233e+07,634883,0
1.26993e+06,0,0,0,0,2.23289e+07,635043,0
1.90513e+06,0,0,0,0,2.23345e+07,635203,0
2.54753e+06,0,0,0,0,2.25957e+07,642405,0
3.1901e+06,0,0,0,0,2.26014e+07,642567,0
3.83283e+06,0,0,0,0,2.26071e+07,642728,0
4.47572e+06,0,0,0,0,2.26127e+07,642890,0
5.13417e+06,0,0,0,0,2.31602e+07,658446,0
5.79278e+06,0,0,0,0,2.3166e+07,658612,0
6.45155e+06,0,0,0,0,2.31718e+07,658777,0
6.44164e+06,0,0,0,0,2.37629e+07,-9913.69,0
6.48483e+06,0,0,0,0,2.55654e+07,43186.2,0
7.19095e+06,0,0,0,0,2.49917e+07,706122,0
7.89935e+06,0,0,0,0,2.49962e+07,708397,0
8.61e+06,0,0,0,0,2.50006e+07,710650,0
9.32082e+06,0,0,0,0,2.50069e+07,710828,0
1.00032e+07,0,0,0,0,2.40022e+07,682388,0
1.02905e+07,0,0,0,0,2.43541e+07,287273,0
1.05799e+07,0,0,0,0,2.43584e+07,289442,0
1.08715e+07,0,0,0,0,2.43627e+07,291612,0
1.11401e+07,0,0,0,0,2.34757e+07,268573,0
1.10449e+07,0,0,0,0,2.38e+07,-95188.3,0
1.09518e+07,0,0,0,0,2.38041e+07,-93115.3,0
1.08608e+07,0,0,0,0,2.38083e+07,-91041.6,0
1.07132e+07,0,0,0,0,2.17463e+07,-147560,0
9.84202e+06,0,0,0,0,2.2385e+07,-871185,0
8.97099e+06,0,0,0,0,2.23903e+07,-871034,0
8.10011e+06,0,0,0,0,2.23956e+07,-870883,0
7.22937e+06,0,0,0,0,2.24009e+07,-870732,0
6.37793e+06,0,0,0,3.27677e+179,2.30794e+07,-851441,0
5.7192e+06,0,0,0,0,2.29162e+07,-658736,0
5.06233e+06,0,0,0,0,2.292e+07,-656864,0
4.40734e+06,0,0,0,0,2.29238e+07,-654992,0
3.82141e+06,0,0,0,0,2.52941e+07,-585926,0
4.0685e+06,0,0,0,0,2.45712e+07,247089,0
4.31769e+06,0,0,0,0,2.45754e+07,249182,0
4.56896e+06,0,0,0,0,2.45796e+07,251275,0
4.7297e+06,0,0,0,0,2.13234e+07,160743,0
3.85425e+06,0,0,0,0,2.22354e+07,-875454,0
2.97894e+06,0,0,0,0,2.22405e+07,-875309,0
2.10378e+06,0,0,0,0,2.22456e+07,-875163,0
1.22876e+06,0,0,0,0,2.22507e+07,-875018,0
376857,0,0,0,0,2.30642e+07,-851902,0
0,0,0,0,0,2.28914e+07,-648210,0
0,0,0,0,0,2.28952e+07,-646335,646335
