0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27178e+07,-758323,758323
0,0,0,0,0,2.27247e+07,-754933,754933
0,0,0,0,0,2.27316e+07,-751542,751542
0,0,0,0,0,2.50762e+07,-681777,681777
142649,0,0,0,0,2.43657e+07,142649,0
289089,0,0,0,0,2.43733e+07,146439,0
439318,0,0,0,0,2.4381e+07,150230,0
501767,0,0,0,0,2.11652e+07,62448.4,0
0,0,0,0,0,2.20013e+07,-882113,0
0,0,0,0,0,2.20105e+07,-881850,881850
0,0,0,0,0,2.20198e+07,-881587,881587
0,0,0,0,0,2.2029e+07,-881323,881323
0,0,0,0,0,2.28382e+07,-858328,858328
0,0,0,0,0,2.2734e+07,-727892,727892
0,0,0,0,0,2.27408e+07,-724498,724498
0,0,0,0,0,2.27477e+07,-721102,721102
0,0,0,0,0,2.24425e+07,-726577,726577
0,0,0,0,0,2.25413e+07,-828479,828479
0,0,0,0,0,2.25481e+07,-825131,825131
0,0,0,0,0,2.25549e+07,-821784,821784
0,0,0,0,0,2.36502e+07,-787515,787515
0,0,0,0,0,2.33301e+07,-410078,410078
0,0,0,0,0,2.33373e+07,-406547,406547
0,0,0,0,0,2.33444e+07,-403015,403015
0,0,0,0,0,2.33515e+07,-399483,399483
0,0,0,0,0,2.36155e+07,-388871,388871
0,0,0,0,0,2.34425e+07,-179278,179278
0,0,0,0,0,2.34497e+07,-175649,175649
0,0,0,0,0,2.34569e+07,-172017,172017
0,0,0,0,0,2.40089e+07,-152900,152900
34706.3,0,0,0,0,2.38554e+07,34706.3,0
73135.4,0,0,0,0,2.38627e+07,38429.1,0
115288,0,0,0,0,2.38701e+07,42152.5,0
212508,0,0,0,0,2.56877e+07,97220.1,0
927642,0,0,0,0,2.51584e+07,715134,0
1.64309e+06,0,0,0,0,2.51696e+07,715452,0
2.35886e+06,0,0,0,0,2.51807e+07,715770,0
3.07495e+06,0,0,0,0,2.51919e+07,716087,0
3.76252e+06,0,0,0,0,2.41844e+07,687568,0
4.11543e+06,0,0,0,0,2.44883e+07,352906,0
4.47219e+06,0,0,0,0,2.44959e+07,356763,0
4.83281e+06,0,0,0,0,2.45035e+07,360622,0
5.17187e+06,0,0,0,0,2.36124e+07,339061,0
5.14579e+06,0,0,0,0,2.39425e+07,-26078.1,0
5.1234e+06,0,0,0,0,2.39499e+07,-22391.5,0
5.1047e+06,0,0,0,0,2.39572e+07,-18704.3,0
5.03055e+06,0,0,0,0,2.18797e+07,-74144.1,0
4.19022e+06,0,0,0,0,2.25598e+07,-840338,0
3.3532e+06,0,0,0,0,2.25666e+07,-837015,0
2.51951e+06,0,0,0,0,2.25733e+07,-833691,0
1.68914e+06,0,0,0,0,2.25801e+07,-830367,0
881431,0,0,0,3.27677e+179,2.32667e+07,-807711,0
300398,0,0,0,0,2.3078e+07,-581033,0
0,0,0,0,0,2.30848e+07,-577705,0
0,0,0,0,0,2.30915e+07,-574376,574376
0,0,0,0,0,2.54905e+07,-503123,503123
340379,0,0,0,0,2.47631e+07,340379,0
684479,0,0,0,0,2.47706e+07,344100,0
1.0323e+06,0,0,0,0,2.47781e+07,347822,0
1.29014e+06,0,0,0,0,2.14873e+07,257844,0
422259,0,0,0,0,2.24817e+07,-867886,0
