0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27183e+07,-758310,758310
0,0,0,0,0,2.27255e+07,-754756,754756
0,0,0,0,0,2.27327e+07,-751202,751202
0,0,0,0,0,2.50779e+07,-681266,681266
143397,0,0,0,0,2.43677e+07,143397,0
290766,0,0,0,0,2.43757e+07,147369,0
442109,0,0,0,0,2.43837e+07,151343,0
505839,0,0,0,0,2.11678e+07,63729.7,0
0,0,0,0,0,2.20053e+07,-881998,0
0,0,0,0,0,2.2015e+07,-881723,881723
0,0,0,0,0,2.20247e+07,-881447,881447
0,0,0,0,0,2.20344e+07,-881171,881171
0,0,0,0,0,2.28443e+07,-858156,858156
0,0,0,0,0,2.27387e+07,-725748,725748
0,0,0,0,0,2.27459e+07,-722190,722190
0,0,0,0,0,2.27532e+07,-718630,718630
0,0,0,0,0,2.24481e+07,-723943,723943
0,0,0,0,0,2.25474e+07,-825720,825720
0,0,0,0,0,2.25545e+07,-822211,822211
0,0,0,0,0,2.25616e+07,-818701,818701
0,0,0,0,0,2.36577e+07,-784256,784256
0,0,0,0,0,2.33378e+07,-406488,406488
0,0,0,0,0,2.33453e+07,-402787,402787
0,0,0,0,0,2.33528e+07,-399084,399084
0,0,0,0,0,2.33603e+07,-395380,395380
0,0,0,0,0,2.36248e+07,-384593,384593
0,0,0,0,0,2.3452e+07,-174715,174715
0,0,0,0,0,2.34595e+07,-170910,170910
0,0,0,0,0,2.3467e+07,-167102,167102
0,0,0,0,0,2.40198e+07,-147800,147800
40100.3,0,0,0,0,2.38665e+07,40100.3,0
84103.4,0,0,0,0,2.38742e+07,44003.2,0
132010,0,0,0,0,2.38819e+07,47906.7,0
235202,0,0,0,0,2.57012e+07,103192,0
950871,0,0,0,0,2.51772e+07,715669,0
1.66687e+06,0,0,0,0,2.51889e+07,716002,0
2.38321e+06,0,0,0,0,2.52006e+07,716335,0
3.09988e+06,0,0,0,0,2.52124e+07,716668,0
3.78802e+06,0,0,0,0,2.42045e+07,688141,0
4.14818e+06,0,0,0,0,2.45031e+07,360160,0
4.51238e+06,0,0,0,0,2.45111e+07,364204,0
4.88063e+06,0,0,0,0,2.45191e+07,368249,0
5.22748e+06,0,0,0,0,2.36275e+07,346851,0
5.20904e+06,0,0,0,0,2.39582e+07,-18440,0
5.19447e+06,0,0,0,0,2.3966e+07,-14575.1,0
5.18376e+06,0,0,0,0,2.39737e+07,-10709.5,0
5.11773e+06,0,0,0,0,2.18944e+07,-66030.1,0
4.28491e+06,0,0,0,0,2.25755e+07,-832818,0
3.45558e+06,0,0,0,0,2.25826e+07,-829334,0
2.62973e+06,0,0,0,0,2.25897e+07,-825849,0
1.80736e+06,0,0,0,0,2.25968e+07,-822364,0
1.00784e+06,0,0,0,3.27677e+179,2.32844e+07,-799527,0
435390,0,0,0,0,2.30959e+07,-572446,0
0,0,0,0,0,2.3103e+07,-568956,0
0,0,0,0,0,2.31101e+07,-565466,565466
0,0,0,0,0,2.55122e+07,-493972,493972
350689,0,0,0,0,2.47843e+07,350689,0
705279,0,0,0,0,2.47922e+07,354590,0
1.06377e+06,0,0,0,0,2.48e+07,358492,0
1.33235e+06,0,0,0,0,2.15054e+07,268576,0
473940,0,0,0,0,2.25014e+07,-858407,0
0,0,0,0,0,2.25082e+07,-855052,0
0,0,0,0,0,2.2515e+07,-851695,851695
0,0,0,0,0,2.25219e+07,-848338,848338
0,0,0,0,0,2.33483e+07,-821689,821689
0,0,0,0,0,2.31128e+07,-541052,541052
0,0,0,0,0,2.31199e+07,-537558,537558
0,0,0,0,0,2.3127e+07,-534063,534063
0,0,0,0,0,2.28143e+07,-539655,539655
0,0,0,0,0,2.29156e+07,-644043,644043
0,0,0,0,0,2.29226e+07,-640598,640598
0,0,0,0,0,2.29296e+07,-637152,637152
0,0,0,0,0,2.40518e+07,-602025,602025
0,0,0,0,0,2.37239e+07,-215303,215303
0,0,0,0,0,2.37313e+07,-211669,211669
0,0,0,0,0,2.37386e+07,-208034,208034
0,0,0,0,0,2.3746e+07,-204397,204397
0,0,0,0,0,2.40165e+07,-193507,193507
21250.7,0,0,0,0,2.38392e+07,21250.7,0
46238.1,0,0,0,0,2.38466e+07,24987.4,0
74963,0,0,0,0,2.3854e+07,28724.8,0
123291,0,0,0,0,2.44197e+07,48328.3,0
363855,0,0,0,0,2.42624e+07,240563,0
608249,0,0,0,0,2.42699e+07,244394,0
856476,0,0,0,0,2.42775e+07,248227,0
1.16114e+06,0,0,0,0,2.61398e+07,304666,0
1.89386e+06,0,0,0,0,2.5777e+07,732719,0
2.62691e+06,0,0,0,0,2.57885e+07,733046,0
3.36028e+06,0,0,0,0,2.58e+07,733373,0
4.09398e+06,0,0,0,0,2.58115e+07,733700,0
4.79846e+06,0,0,0,0,2.47793e+07,704481,0
5.3652e+06,0,0,0,0,2.49111e+07,566744,0
5.93592e+06,0,0,0,0,2.4919e+07,570714,0
6.5106e+06,0,0,0,0,2.49268e+07,574685,0
7.06321e+06,0,0,0,0,2.40138e+07,552611,0
7.24172e+06,0,0,0,0,2.43521e+07,178505,0
7.42402e+06,0,0,0,0,2.43597e+07,182299,0
7.61011e+06,0,0,0,0,2.43673e+07,186094,0
7.73942e+06,0,0,0,0,2.22386e+07,129306,0
7.08369e+06,0,0,0,0,2.29355e+07,-655731,0
6.43138e+06,0,0,0,0,2.29424e+07,-652311,0
5.78249e+06,0,0,0,0,2.29494e+07,-648891,0
5.13702e+06,0,0,0,0,2.29564e+07,-645469,0
4.51478e+06,0,0,0,3.27677e+179,2.36598e+07,-622242,0
4.1248e+06,0,0,0,0,2.34665e+07,-389975,0
3.73824e+06,0,0,0,0,2.34735e+07,-386557,0
3.3551e+06,0,0,0,0,2.34804e+07,-383138,0
3.04498e+06,0,0,0,0,2.59385e+07,-310124,0
3.59914e+06,0,0,0,0,2.51932e+07,554158,0
4.15712e+06,0,0,0,0,2.52009e+07,557978,0
4.71892e+06,0,0,0,0,2.52086e+07,561800,0
5.18853e+06,0,0,0,0,2.18368e+07,469615,0
4.5047e+06,0,0,0,0,2.28557e+07,-683835,0
3.82415e+06,0,0,0,0,2.28624e+07,-680548,0
3.14689e+06,0,0,0,0,2.28691e+07,-677261,0
2.47291e+06,0,0,0,0,2.28757e+07,-673973,0
1.82606e+06,0,0,0,0,2.37211e+07,-646852,0
