0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27156e+07,-758386,758386
0,0,0,0,0,2.27209e+07,-755776,755776
0,0,0,0,0,2.27262e+07,-753167,753167
0,0,0,0,0,2.50683e+07,-684209,684209
139092,0,0,0,0,2.43562e+07,139092,0
281101,0,0,0,0,2.43621e+07,142009,0
426027,0,0,0,0,2.4368e+07,144926,0
482375,0,0,0,0,2.11532e+07,56347.6,0
0,0,0,0,0,2.19822e+07,-882657,0
0,0,0,0,0,2.19893e+07,-882454,882454
0,0,0,0,0,2.19964e+07,-882252,882252
0,0,0,0,0,2.20035e+07,-882049,882049
0,0,0,0,0,2.28095e+07,-859145,859145
0,0,0,0,0,2.27112e+07,-738098,738098
0,0,0,0,0,2.27165e+07,-735486,735486
0,0,0,0,0,2.27218e+07,-732872,732872
0,0,0,0,0,2.24155e+07,-739113,739113
0,0,0,0,0,2.25127e+07,-841614,841614
0,0,0,0,0,2.25179e+07,-839037,839037
0,0,0,0,0,2.25231e+07,-836460,836460
0,0,0,0,0,2.36145e+07,-803028,803028
0,0,0,0,0,2.32934e+07,-427170,427170
0,0,0,0,0,2.32989e+07,-424452,424452
0,0,0,0,0,2.33044e+07,-421733,421733
0,0,0,0,0,2.33099e+07,-419014,419014
0,0,0,0,0,2.35716e+07,-409234,409234
0,0,0,0,0,2.33973e+07,-201003,201003
0,0,0,0,0,2.34029e+07,-198209,198209
0,0,0,0,0,2.34084e+07,-195414,195414
0,0,0,0,0,2.39572e+07,-177181,177181
9024.77,0,0,0,0,2.38024e+07,9024.77,0
20915.1,0,0,0,0,2.3808e+07,11890.4,0
35671.8,0,0,0,0,2.38137e+07,14756.6,0
104460,0,0,0,0,2.56233e+07,68788.7,0
817047,0,0,0,0,2.50688e+07,712587,0
1.52988e+06,0,0,0,0,2.50774e+07,712831,0
2.24295e+06,0,0,0,0,2.5086e+07,713076,0
2.95627e+06,0,0,0,0,2.50946e+07,713320,0
3.64112e+06,0,0,0,0,2.40885e+07,684843,0
3.95949e+06,0,0,0,0,2.44177e+07,318371,0
4.28083e+06,0,0,0,0,2.44236e+07,321341,0
4.60514e+06,0,0,0,0,2.44294e+07,324311,0
4.90711e+06,0,0,0,0,2.35404e+07,301972,0
4.84467e+06,0,0,0,0,2.38675e+07,-62442.3,0
4.78506e+06,0,0,0,0,2.38732e+07,-59604.8,0
4.7283e+06,0,0,0,0,2.38789e+07,-56766.5,0
4.61552e+06,0,0,0,0,2.18095e+07,-112774,0
3.74699e+06,0,0,0,0,2.24783e+07,-868531,0
2.87867e+06,0,0,0,0,2.24856e+07,-868325,0
2.01055e+06,0,0,0,0,2.24928e+07,-868118,0
1.14264e+06,0,0,0,0,2.25001e+07,-867911,0
295962,0,0,0,3.27677e+179,2.31821e+07,-846677,0
0,0,0,0,0,2.29928e+07,-621919,29994.9
0,0,0,0,0,2.2998e+07,-619357,619357
0,0,0,0,0,2.30033e+07,-616794,616794
0,0,0,0,0,2.53872e+07,-546692,546692
291292,0,0,0,0,2.46621e+07,291292,0
585448,0,0,0,0,2.46679e+07,294156,0
882469,0,0,0,0,2.46737e+07,297021,0
1.08922e+06,0,0,0,0,2.14011e+07,206752,0
217094,0,0,0,0,2.23523e+07,-872128,0
0,0,0,0,0,2.23593e+07,-871929,437742
0,0,0,0,0,2.23663e+07,-871730,871730
0,0,0,0,0,2.23733e+07,-871531,871531
0,0,0,0,0,2.31935e+07,-848225,848225
0,0,0,0,0,2.29859e+07,-602489,602489
0,0,0,0,0,2.29911e+07,-599923,599923
0,0,0,0,0,2.29963e+07,-597357,597357
0,0,0,0,0,2.26843e+07,-603804,603804
0,0,0,0,0,2.2783e+07,-708221,708221
0,0,0,0,0,2.27882e+07,-705691,705691
0,0,0,0,0,2.27933e+07,-703161,703161
0,0,0,0,0,2.39038e+07,-669229,669229
0,0,0,0,0,2.35769e+07,-286796,286796
0,0,0,0,0,2.35823e+07,-284127,284127
0,0,0,0,0,2.35877e+07,-281458,281458
0,0,0,0,0,2.35931e+07,-278788,278788
0,0,0,0,0,2.38592e+07,-268933,268933
0,0,0,0,0,2.36817e+07,-57119.5,57119.5
