0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,10.6437,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,7.36571,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,9.46786,0.05,0,2.18902,2.47068,0,0.406166,4.47552,99.3022,98.274,4.88246,0,0,1.71481,1.43314,0,1.34047,2.1168
85.139,85.139,8.40878,0.05,0,2.19046,2.47159,0,0.410222,4.47552,99.3022,98.274,4.22342,0,0,1.71481,1.43367,0,1.32486,2.1168
85.139,85.139,6.94847,0.05,0,2.1919,2.4725,0,0.410492,4.47552,99.3022,98.274,3.74859,0,0,1.71481,1.4342,0,1.32486,2.1168
85.139,85.139,8.97867,0.05,0,2.43459,2.71467,0,0.410761,4.47552,99.3022,98.274,5.39402,0,0,1.8835,1.60342,0,1.32486,2.1168
85.139,85.139,9.25412,0.05,0,2.60481,2.71567,0,0.456242,4.47552,99.3022,98.274,5.737,0,0,1.71487,1.60401,0,1.45519,2.1168
85.139,85.139,9.42143,0.05,0,2.6064,2.71667,0,0.488141,4.47552,99.3022,98.274,6.5462,0,0,1.71487,1.6046,0,1.32491,2.1168
85.139,85.139,7.50037,0.05,0,2.60799,2.71767,0,0.488439,4.47552,99.3022,98.274,5.20146,0,0,1.71487,1.6052,0,1.32491,2.1168
85.139,85.139,9.70862,0.05,0,2.26497,2.37406,0,0.488738,4.47552,99.3022,98.274,7.67082,0,0,1.48815,1.37906,0,1.32491,2.1168
85.139,85.139,11.4888,0.05,0,2.07253,2.37493,0,0.424456,4.47552,99.3022,98.274,9.34649,0,0,1.68197,1.37957,0,1.14974,2.1168
85.139,85.139,10.1854,0.05,0,2.07341,2.37581,0,0.388393,4.47552,99.3022,98.274,7.68125,0,0,1.68248,1.38008,0,1.29949,2.1168
85.139,85.139,7.59398,0.05,0,2.07428,2.37668,0,0.388557,4.47552,99.3022,98.274,4.94609,0,0,1.68299,1.38059,0,1.29988,2.1168
85.139,85.139,7.88654,0.05,0,2.07516,2.37756,0,0.388721,4.47552,99.3022,98.274,4.61443,0,0,1.6835,1.3811,0,1.30028,2.1168
85.139,85.139,12.2301,0.05,0,2.16294,2.46534,0,0.388884,4.47552,99.3022,98.274,8.30233,0,0,1.73957,1.43717,0,1.30067,2.1168
85.139,85.139,8.78432,0.05,0,2.18913,2.46624,0,0.405334,4.47552,99.3022,98.274,6.5476,0,0,1.71481,1.4377,0,1.34399,2.1168
85.139,85.139,7.54242,0.05,0,2.19057,2.46715,0,0.410244,4.47552,99.3022,98.274,6.18202,0,0,1.71481,1.43823,0,1.32486,2.1168
85.139,85.139,6.91809,0.05,0,2.19201,2.46806,0,0.410513,4.47552,99.3022,98.274,6.40946,0,0,1.71481,1.43876,0,1.32486,2.1168
85.139,85.139,6.04434,0.05,0,2.15942,2.43494,0,0.410782,4.47552,99.3022,98.274,5.46019,0,0,1.6932,1.41767,0,1.32486,2.1168
85.139,85.139,5.50101,0.05,0,2.13923,2.43583,0,0.404674,4.47552,99.3022,98.274,4.50388,0,0,1.7148,1.4182,0,1.30816,2.1168
85.139,85.139,5.14398,0.05,0,2.14064,2.43673,0,0.400891,4.47552,99.3022,98.274,3.98093,0,0,1.7148,1.41872,0,1.32486,2.1168
85.139,85.139,4.68328,0.04,0,2.14206,2.43762,0,0.401157,4.47552,99.3022,98.274,3.72604,0,0,1.7148,1.41924,0,1.32486,2.1168
85.139,85.139,4.73125,0.04,0,2.25916,2.5542,0,0.401422,4.47552,99.3022,98.274,3.81142,0,0,1.79156,1.49652,0,1.32486,2.1168
85.139,85.139,4.6316,0.03,0,2.33738,2.55514,0,0.423366,4.47552,99.3022,98.274,4.06603,0,0,1.71483,1.49707,0,1.38416,2.1168
85.139,85.139,4.21985,0.02,0,2.33887,2.55608,0,0.438024,4.47552,99.3022,98.274,3.74074,0,0,1.71483,1.49762,0,1.32488,2.1168
85.139,85.139,3.9936,0.01,0,2.55702,2.55702,0,0.438304,4.47552,99.3022,98.274,3.31097,0,0,1.49817,1.49817,0,1.32488,2.1168
85.139,85.139,3.66154,0.02,0,2.34185,2.55795,0,0.479185,4.47552,99.3022,98.274,3.16388,0,0,1.71483,1.49872,0,1.15749,2.1168
85.139,85.139,3.31349,0.02,0,2.32042,2.53598,0,0.438862,4.47552,99.3022,98.274,2.94423,0,0,1.7571,1.54154,0,1.32488,2.1168
85.139,85.139,3.09304,0.02,0,2.36417,2.53691,0,0.434847,4.47552,99.3022,98.274,2.83448,0,0,1.71485,1.54211,0,1.35753,2.1168
85.139,85.139,2.88141,0.02,0,2.36567,2.53784,0,0.443045,4.47552,99.3022,98.274,2.85956,0,0,1.71485,1.54267,0,1.32489,2.1168
85.139,85.139,2.68065,0.02,0,2.36716,2.53877,0,0.443326,4.47552,99.3022,98.274,2.82463,0,0,1.71485,1.54324,0,1.32489,2.1168
85.1383,85.139,2.68674,0.02,0,2.42794,2.59898,0,0.443607,4.47552,99.1853,98.274,2.54368,0,0,1.75257,1.58153,0,1.32489,2.1168
84.8281,85.139,2.4017,0.03,0,2.46718,2.59993,0,0.454995,4.47552,99.0417,98.274,2.33006,0,0,1.71486,1.58211,0,1.35404,2.1168
84.3473,85.139,2.21793,0.03,0,2.46872,2.60089,0,0.46235,4.47552,98.8863,98.274,2.25528,0,0,1.71486,1.58269,0,1.3249,2.1168
83.4931,85.139,1.82702,0.03,0,2.47025,2.60184,0,0.462638,4.47552,98.7302,98.274,2.23971,0,0,1.71486,1.58327,0,1.3249,2.1168
82.2704,85.139,1.59603,0.03,0,2.64562,2.77663,0,0.462925,4.47552,98.351,98.274,2.08472,0,0,1.85122,1.72022,0,1.3249,2.1168
80.7042,85.139,1.33865,0.03,0,2.77765,2.77765,0,0.495789,4.47552,97.9837,98.274,1.9065,0,0,1.72085,1.72085,0,1.43026,2.1168
79.1206,85.139,1.30394,0.03,0,2.77867,2.77867,0,0.520531,4.47552,97.7329,98.274,1.81196,0,0,1.72148,1.72148,0,1.32953,2.1168
78.0971,85.139,1.86704,0.04,0,2.77969,2.77969,0,0.520722,4.47552,97.4985,98.274,2.10245,0,0,1.72211,1.72211,0,1.33002,2.1168
77.8306,85.139,2.70988,0.04,0,2.78071,2.78071,0,0.520913,4.47552,97.4338,98.274,2.40644,0,0,1.72274,1.72274,0,1.3305,2.1168
77.3174,85.139,2.44312,0.04,0,2.69685,2.69685,0,0.521104,4.47552,97.474,98.274,2.94977,0,0,1.64046,1.64046,0,1.33099,2.1168
76.7196,85.139,2.26936,0.04,0,2.62402,2.69784,0,0.50539,4.47552,97.8047,98.274,4.58732,0,0,1.71488,1.64106,0,1.26742,2.1168
75.8753,85.139,2.02357,0.04,0,2.62561,2.69883,0,0.491741,4.47552,97.7074,98.274,2.89647,0,0,1.71488,1.64166,0,1.32492,2.1168
74.7109,85.139,1.68699,0.04,0,2.6272,2.69982,0,0.492039,4.47552,97.5403,98.274,2.58369,0,0,1.71488,1.64226,0,1.32492,2.1168
74.293,85.139,2.44892,0.04,0,2.55903,2.63104,0,0.492338,4.47552,97.6454,98.274,2.97639,0,0,1.63929,1.56728,0,1.32492,2.1168
74.8863,85.139,3.43059,0.04,0,2.48501,2.63201,0,0.479562,4.47552,97.7658,98.274,3.36561,0,0,1.71485,1.56785,0,1.26652,2.1168
76.3341,85.139,4.40428,0.03,0,2.48655,2.63297,0,0.46569,4.47552,99.3022,98.274,8.41101,0,0,1.71485,1.56843,0,1.3249,2.1168
77.0562,85.139,3.60945,0.03,0,2.48809,2.63394,0,0.465979,4.47552,99.3022,98.274,3.76847,0,0,1.71486,1.569,0,1.3249,2.1168
80.6822,85.139,6.61221,0.03,0,2.29119,2.43647,0,0.466267,4.47552,99.3022,98.274,9.38916,0,0,1.5572,1.41192,0,1.3249,2.1168
85.139,85.139,9.04924,0.02,0,2.135,2.43736,0,0.429369,4.47552,99.3022,98.274,11.3287,0,0,1.7148,1.41244,0,1.20309,2.1168
85.139,85.139,10.378,0.02,0,2.13641,2.43825,0,0.400099,4.47552,99.3022,98.274,11.408,0,0,1.7148,1.41295,0,1.32485,2.1168
