0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27125e+07,-758475,758475
0,0,0,0,0,2.27156e+07,-756965,756965
0,0,0,0,0,2.27186e+07,-755455,755455
0,0,0,0,0,2.50571e+07,-687636,687636
134080,0,0,0,0,2.43429e+07,134080,0
269848,0,0,0,0,2.43463e+07,135768,0
407304,0,0,0,0,2.43497e+07,137456,0
455057,0,0,0,0,2.11361e+07,47753.4,0
0,0,0,0,0,2.19552e+07,-883423,0
0,0,0,0,0,2.19593e+07,-883306,883306
0,0,0,0,0,2.19634e+07,-883189,883189
0,0,0,0,0,2.19676e+07,-883072,883072
0,0,0,0,0,2.27691e+07,-860295,860295
0,0,0,0,0,2.26791e+07,-752476,752476
0,0,0,0,0,2.26822e+07,-750964,750964
0,0,0,0,0,2.26852e+07,-749451,749451
0,0,0,0,0,2.23775e+07,-756772,756772
0,0,0,0,0,2.24722e+07,-860116,860116
0,0,0,0,0,2.24753e+07,-858625,858625
0,0,0,0,0,2.24783e+07,-857134,857134
0,0,0,0,0,2.35641e+07,-824882,824882
0,0,0,0,0,2.32417e+07,-451246,451246
634122,0,0,0,0,2.22965e+07,634122,0
1.26837e+06,0,0,0,0,2.23009e+07,634248,0
1.90274e+06,0,0,0,0,2.23054e+07,634374,0
2.54428e+06,0,0,0,0,2.25651e+07,641534,0
3.18594e+06,0,0,0,0,2.25696e+07,641662,0
2.95595e+06,0,0,0,0,2.3337e+07,-229991,0
2.72758e+06,0,0,0,0,2.33401e+07,-228373,0
2.51619e+06,0,0,0,0,2.38842e+07,-211385,0
2.48904e+06,0,0,0,0,2.37277e+07,-27152.3,0
2.46354e+06,0,0,0,0,2.3731e+07,-25494.7,0
2.43971e+06,0,0,0,0,2.37343e+07,-23835.8,0
2.46845e+06,0,0,0,0,2.55327e+07,28737.4,0
3.15851e+06,0,0,0,0,2.49591e+07,690065,0
3.85038e+06,0,0,0,0,2.49626e+07,691867,0
4.54405e+06,0,0,0,0,2.49661e+07,693668,0
5.23952e+06,0,0,0,0,2.49697e+07,695471,0
5.90823e+06,0,0,0,0,2.39642e+07,668712,0
6.17795e+06,0,0,0,0,2.43183e+07,269723,0
6.44939e+06,0,0,0,0,2.43217e+07,271441,0
6.72255e+06,0,0,0,0,2.43251e+07,273159,0
6.97228e+06,0,0,0,0,2.34391e+07,249725,0
6.85861e+06,0,0,0,0,2.37618e+07,-113668,0
6.74658e+06,0,0,0,0,2.37651e+07,-112027,0
6.6362e+06,0,0,0,0,2.37684e+07,-110385,0
6.46901e+06,0,0,0,0,2.17107e+07,-167192,0
5.59632e+06,0,0,0,0,2.23323e+07,-872683,0
4.72376e+06,0,0,0,0,2.23365e+07,-872563,0
3.85132e+06,0,0,0,0,2.23407e+07,-872443,0
2.97899e+06,0,0,0,0,2.2345e+07,-872324,0
2.12588e+06,0,0,0,3.27677e+179,2.30205e+07,-853115,0
1.44636e+06,0,0,0,0,2.28729e+07,-679514,0
768332,0,0,0,0,2.28759e+07,-678032,0
91782.8,0,0,0,0,2.28789e+07,-676549,0
0,0,0,0,0,2.52416e+07,-608068,424502
222144,0,0,0,0,2.45199e+07,222144,0
445944,0,0,0,0,2.45232e+07,223800,0
671403,0,0,0,0,2.45266e+07,225459,0
806180,0,0,0,0,2.12796e+07,134777,0
0,0,0,0,0,2.21694e+07,-877331,0
0,0,0,0,0,2.21734e+07,-877216,877216
0,0,0,0,0,2.21775e+07,-877101,877101
0,0,0,0,0,2.21815e+07,-876986,876986
0,0,0,0,0,2.29912e+07,-853977,853977
0,0,0,0,0,2.2838e+07,-674012,674012
0,0,0,0,0,2.2841e+07,-672527,672527
0,0,0,0,0,2.28441e+07,-671043,671043
0,0,0,0,0,2.2533e+07,-678482,678482
0,0,0,0,0,2.26287e+07,-782934,782934
0,0,0,0,0,2.26316e+07,-781471,781471
0,0,0,0,0,2.26346e+07,-780007,780007
0,0,0,0,0,2.37316e+07,-747465,747465
0,0,0,0,0,2.34058e+07,-370025,370025
0,0,0,0,0,2.34089e+07,-368481,368481
0,0,0,0,0,2.3412e+07,-366937,366937
0,0,0,0,0,2.34151e+07,-365392,365392
0,0,0,0,0,2.36761e+07,-356741,356741
0,0,0,0,0,2.34983e+07,-148355,148355
0,0,0,0,0,2.35014e+07,-146768,146768
0,0,0,0,0,2.35045e+07,-145180,145180
0,0,0,0,0,2.40541e+07,-128064,128064
58009.9,0,0,0,0,2.38959e+07,58009.9,0
117647,0,0,0,0,2.38991e+07,59637.4,0
178913,0,0,0,0,2.39023e+07,61265.4,0
293242,0,0,0,0,2.5719e+07,114329,0
1.00948e+06,0,0,0,0,2.51973e+07,716241,0
1.72586e+06,0,0,0,0,2.52022e+07,716380,0
2.44238e+06,0,0,0,0,2.52071e+07,716519,0
3.15904e+06,0,0,0,0,2.5212e+07,716658,0
3.84698e+06,0,0,0,0,2.41976e+07,687944,0
4.20447e+06,0,0,0,0,2.44916e+07,357486,0
4.56364e+06,0,0,0,0,2.4495e+07,359172,0
4.9245e+06,0,0,0,0,2.44983e+07,360859,0
5.26164e+06,0,0,0,0,2.36032e+07,337137,0
5.23164e+06,0,0,0,0,2.39291e+07,-30000.8,0
5.20325e+06,0,0,0,0,2.39324e+07,-28389.1,0
5.17647e+06,0,0,0,0,2.39356e+07,-26776.8,0
5.09226e+06,0,0,0,0,2.18569e+07,-84207.2,0
4.24092e+06,0,0,0,0,2.25324e+07,-851348,0
3.39102e+06,0,0,0,0,2.25354e+07,-849895,0
2.54258e+06,0,0,0,0,2.25383e+07,-848442,0
1.69559e+06,0,0,0,0,2.25413e+07,-846989,0
869336,0,0,0,3.27677e+179,2.32224e+07,-826253,0
267340,0,0,0,0,2.30304e+07,-601996,0
891985,0,0,0,0,2.19612e+07,624645,0
1.51675e+06,0,0,0,0,2.19653e+07,624762,0
986782,0,0,0,0,2.54227e+07,-529964,0
1.29536e+06,0,0,0,0,2.46936e+07,308583,0
1.60557e+06,0,0,0,0,2.46969e+07,310206,0
1.9174e+06,0,0,0,0,2.47001e+07,311829,0
2.13758e+06,0,0,0,0,2.14203e+07,220184,0
1.26623e+06,0,0,0,0,2.23796e+07,-871353,0
394991,0,0,0,0,2.23835e+07,-871240,0
0,0,0,0,0,2.23875e+07,-871127,81145.3
0,0,0,0,0,2.23915e+07,-871015,871015
0,0,0,0,0,2.32092e+07,-847778,847778
0,0,0,0,0,2.2994e+07,-597029,597029
0,0,0,0,0,2.29969e+07,-595575,595575
0,0,0,0,0,2.29999e+07,-594121,594121
0,0,0,0,0,2.26856e+07,-601680,601680
0,0,0,0,0,2.27821e+07,-707225,707225
0,0,0,0,0,2.2785e+07,-705791,705791
0,0,0,0,0,2.27879e+07,-704358,704358
0,0,0,0,0,2.38958e+07,-671536,671536
0,0,0,0,0,2.35666e+07,-290369,290369
0,0,0,0,0,2.35697e+07,-288856,288856
0,0,0,0,0,2.35727e+07,-287344,287344
0,0,0,0,0,2.35758e+07,-285831,285831
0,0,0,0,0,2.38392e+07,-277142,277142
0,0,0,0,0,2.36595e+07,-66726.3,66726.3
0,0,0,0,0,2.36626e+07,-65171.9,65171.9
0,0,0,0,0,2.36657e+07,-63617.4,63617.4
0,0,0,0,0,2.42206e+07,-46379.3,46379.3
141495,0,0,0,0,2.40608e+07,141495,0
284584,0,0,0,0,2.40639e+07,143089,0
429268,0,0,0,0,2.40671e+07,144683,0
627491,0,0,0,0,2.59017e+07,198224,0
1.35083e+06,0,0,0,0,2.54471e+07,723340,0
2.07431e+06,0,0,0,0,2.54518e+07,723476,0
2.79792e+06,0,0,0,0,2.54566e+07,723612,0
3.52167e+06,0,0,0,0,2.54614e+07,723748,0
4.21641e+06,0,0,0,0,2.44369e+07,694746,0
4.65989e+06,0,0,0,0,2.46615e+07,443482,0
5.10503e+06,0,0,0,0,2.46647e+07,445133,0
5.55181e+06,0,0,0,0,2.4668e+07,446785,0
5.97459e+06,0,0,0,0,2.3764e+07,422778,0
6.02656e+06,0,0,0,0,2.4093e+07,51966.3,0
6.0801e+06,0,0,0,0,2.40962e+07,53544.5,0
6.13523e+06,0,0,0,0,2.40994e+07,55123.4,0
