0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27166e+07,-758357,758357
0,0,0,0,0,2.27227e+07,-755388,755388
0,0,0,0,0,2.27287e+07,-752419,752419
0,0,0,0,0,2.50719e+07,-683090,683090
140729,0,0,0,0,2.43606e+07,140729,0
284776,0,0,0,0,2.43673e+07,144047,0
432143,0,0,0,0,2.4374e+07,147367,0
491298,0,0,0,0,2.11587e+07,59155.2,0
0,0,0,0,0,2.1991e+07,-882406,0
0,0,0,0,0,2.19991e+07,-882176,882176
0,0,0,0,0,2.20072e+07,-881946,881946
0,0,0,0,0,2.20152e+07,-881715,881715
0,0,0,0,0,2.28227e+07,-858769,858769
0,0,0,0,0,2.27217e+07,-733402,733402
0,0,0,0,0,2.27277e+07,-730429,730429
0,0,0,0,0,2.27337e+07,-727455,727455
0,0,0,0,0,2.24279e+07,-733343,733343
0,0,0,0,0,2.25259e+07,-835569,835569
0,0,0,0,0,2.25318e+07,-832638,832638
0,0,0,0,0,2.25377e+07,-829706,829706
0,0,0,0,0,2.36309e+07,-795889,795889
0,0,0,0,0,2.33103e+07,-419304,419304
0,0,0,0,0,2.33166e+07,-416212,416212
0,0,0,0,0,2.33228e+07,-413119,413119
0,0,0,0,0,2.33291e+07,-410026,410026
0,0,0,0,0,2.35918e+07,-399863,399863
0,0,0,0,0,2.34181e+07,-191006,191006
0,0,0,0,0,2.34244e+07,-187827,187827
0,0,0,0,0,2.34307e+07,-184647,184647
0,0,0,0,0,2.3981e+07,-166007,166007
20843.2,0,0,0,0,2.38268e+07,20843.2,0
44946.2,0,0,0,0,2.38332e+07,24103,0
72309.8,0,0,0,0,2.38397e+07,27363.6,0
154182,0,0,0,0,2.56529e+07,81872.4,0
867941,0,0,0,0,2.511e+07,713759,0
1.58198e+06,0,0,0,0,2.51198e+07,714037,0
2.29629e+06,0,0,0,0,2.51296e+07,714315,0
3.01089e+06,0,0,0,0,2.51394e+07,714594,0
3.69698e+06,0,0,0,0,2.41327e+07,686097,0
4.03125e+06,0,0,0,0,2.44502e+07,334264,0
4.36889e+06,0,0,0,0,2.44568e+07,337642,0
4.70991e+06,0,0,0,0,2.44635e+07,341021,0
5.02895e+06,0,0,0,0,2.35735e+07,319040,0
4.98324e+06,0,0,0,0,2.3902e+07,-45708.1,0
4.94076e+06,0,0,0,0,2.39085e+07,-42479.8,0
4.90151e+06,0,0,0,0,2.39149e+07,-39250.8,0
4.80652e+06,0,0,0,0,2.18418e+07,-94996.8,0
3.94685e+06,0,0,0,0,2.25194e+07,-859666,0
3.09009e+06,0,0,0,0,2.25253e+07,-856756,0
2.23625e+06,0,0,0,0,2.25312e+07,-853845,0
1.38532e+06,0,0,0,0,2.25372e+07,-850934,0
556569,0,0,0,3.27677e+179,2.3221e+07,-828746,0
0,0,0,0,0,2.3032e+07,-603104,0
0,0,0,0,0,2.30379e+07,-600189,600189
0,0,0,0,0,2.30439e+07,-597273,597273
0,0,0,0,0,2.54347e+07,-526642,526642
313881,0,0,0,0,2.47086e+07,313881,0
631021,0,0,0,0,2.47152e+07,317140,0
951420,0,0,0,0,2.47217e+07,320399,0
1.18168e+06,0,0,0,0,2.14408e+07,230264,0
311256,0,0,0,0,2.24121e+07,-870428,0
