0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.2718e+07,-758317,758317
0,0,0,0,0,2.27251e+07,-754854,754854
0,0,0,0,0,2.27321e+07,-751390,751390
0,0,0,0,0,2.5077e+07,-681549,681549
142983,0,0,0,0,2.43666e+07,142983,0
289838,0,0,0,0,2.43744e+07,146854,0
440564,0,0,0,0,2.43822e+07,150727,0
503585,0,0,0,0,2.11664e+07,63020.4,0
0,0,0,0,0,2.20031e+07,-882061,0
0,0,0,0,0,2.20125e+07,-881793,881793
0,0,0,0,0,2.2022e+07,-881524,881524
0,0,0,0,0,2.20314e+07,-881255,881255
0,0,0,0,0,2.28409e+07,-858251,858251
0,0,0,0,0,2.27361e+07,-726935,726935
0,0,0,0,0,2.27431e+07,-723467,723467
0,0,0,0,0,2.27501e+07,-719999,719999
0,0,0,0,0,2.2445e+07,-725401,725401
0,0,0,0,0,2.2544e+07,-827248,827248
0,0,0,0,0,2.2551e+07,-823828,823828
0,0,0,0,0,2.25579e+07,-820408,820408
0,0,0,0,0,2.36535e+07,-786060,786060
0,0,0,0,0,2.33336e+07,-408476,408476
0,0,0,0,0,2.33409e+07,-404869,404869
0,0,0,0,0,2.33481e+07,-401261,401261
0,0,0,0,0,2.33554e+07,-397652,397652
0,0,0,0,0,2.36197e+07,-386961,386961
0,0,0,0,0,2.34467e+07,-177242,177242
0,0,0,0,0,2.34541e+07,-173533,173533
0,0,0,0,0,2.34614e+07,-169824,169824
0,0,0,0,0,2.40138e+07,-150624,150624
37114,0,0,0,0,2.38603e+07,37114,0
78030.8,0,0,0,0,2.38679e+07,40916.8,0
122752,0,0,0,0,2.38754e+07,44720.8,0
222637,0,0,0,0,2.56937e+07,99885.2,0
938010,0,0,0,0,2.51668e+07,715373,0
1.65371e+06,0,0,0,0,2.51782e+07,715698,0
2.36973e+06,0,0,0,0,2.51896e+07,716022,0
3.08608e+06,0,0,0,0,2.5201e+07,716347,0
3.7739e+06,0,0,0,0,2.41934e+07,687824,0
4.13004e+06,0,0,0,0,2.44949e+07,356144,0
4.49013e+06,0,0,0,0,2.45027e+07,360084,0
4.85415e+06,0,0,0,0,2.45105e+07,364026,0
5.19669e+06,0,0,0,0,2.36191e+07,342538,0
5.17402e+06,0,0,0,0,2.39495e+07,-22668.9,0
5.15512e+06,0,0,0,0,2.39571e+07,-18902.9,0
5.13998e+06,0,0,0,0,2.39646e+07,-15136.2,0
5.06946e+06,0,0,0,0,2.18862e+07,-70522.5,0
4.23248e+06,0,0,0,0,2.25668e+07,-836982,0
3.39889e+06,0,0,0,0,2.25737e+07,-833587,0
2.5687e+06,0,0,0,0,2.25806e+07,-830191,0
1.74191e+06,0,0,0,0,2.25876e+07,-826795,0
937847,0,0,0,3.27677e+179,2.32746e+07,-804059,0
360647,0,0,0,0,2.3086e+07,-577200,0
0,0,0,0,0,2.30929e+07,-573800,0
0,0,0,0,0,2.30998e+07,-570399,570399
0,0,0,0,0,2.55002e+07,-499039,499039
344980,0,0,0,0,2.47726e+07,344980,0
693762,0,0,0,0,2.47802e+07,348782,0
1.04635e+06,0,0,0,0,2.47879e+07,352584,0
1.30898e+06,0,0,0,0,2.14954e+07,262634,0
445324,0,0,0,0,2.24905e+07,-863656,0
0,0,0,0,0,2.24972e+07,-860386,0
0,0,0,0,0,2.25038e+07,-857115,857115
0,0,0,0,0,2.25104e+07,-853844,853844
0,0,0,0,0,2.33361e+07,-827298,827298
0,0,0,0,0,2.31006e+07,-546957,546957
0,0,0,0,0,2.31075e+07,-543552,543552
0,0,0,0,0,2.31144e+07,-540146,540146
0,0,0,0,0,2.28018e+07,-545821,545821
0,0,0,0,0,2.29029e+07,-650212,650212
0,0,0,0,0,2.29097e+07,-646854,646854
0,0,0,0,0,2.29165e+07,-643496,643496
0,0,0,0,0,2.40376e+07,-608485,608485
0,0,0,0,0,2.37098e+07,-222174,222174
0,0,0,0,0,2.37169e+07,-218633,218633
0,0,0,0,0,2.37241e+07,-215091,215091
0,0,0,0,0,2.37313e+07,-211547,211547
0,0,0,0,0,2.40014e+07,-200757,200757
13718.7,0,0,0,0,2.38241e+07,13718.7,0
31078.3,0,0,0,0,2.38313e+07,17359.7,0
52079.7,0,0,0,0,2.38385e+07,21001.4,0
92574.4,0,0,0,0,2.44034e+07,40494.7,0
325030,0,0,0,0,2.42461e+07,232456,0
561220,0,0,0,0,2.42535e+07,236189,0
801144,0,0,0,0,2.42609e+07,239924,0
1.09736e+06,0,0,0,0,2.61211e+07,296213,0
1.82934e+06,0,0,0,0,2.57513e+07,731987,0
2.56165e+06,0,0,0,0,2.57625e+07,732306,0
3.29427e+06,0,0,0,0,2.57737e+07,732624,0
4.02722e+06,0,0,0,0,2.57849e+07,732943,0
4.73096e+06,0,0,0,0,2.47535e+07,703747,0
5.28841e+06,0,0,0,0,2.48925e+07,557451,0
5.84973e+06,0,0,0,0,2.49002e+07,561319,0
6.41492e+06,0,0,0,0,2.49078e+07,565189,0
6.95796e+06,0,0,0,0,2.39955e+07,543042,0
7.12721e+06,0,0,0,0,2.43333e+07,169245,0
7.30015e+06,0,0,0,0,2.43407e+07,172942,0
7.47679e+06,0,0,0,0,2.43481e+07,176640,0
7.59661e+06,0,0,0,0,2.22216e+07,119823,0
6.9322e+06,0,0,0,0,2.29176e+07,-664418,0
6.27111e+06,0,0,0,0,2.29244e+07,-661086,0
5.61336e+06,0,0,0,0,2.29312e+07,-657753,0
4.95894e+06,0,0,0,0,2.29379e+07,-654419,0
4.32764e+06,0,0,0,3.27677e+179,2.36404e+07,-631302,0
3.92825e+06,0,0,0,0,2.34472e+07,-399391,0
3.53219e+06,0,0,0,0,2.34539e+07,-396061,0
3.13946e+06,0,0,0,0,2.34607e+07,-392729,0
2.81957e+06,0,0,0,0,2.59156e+07,-319888,0
3.36282e+06,0,0,0,0,2.5171e+07,543251,0
3.90979e+06,0,0,0,0,2.51785e+07,546974,0
4.46049e+06,0,0,0,0,2.5186e+07,550699,0
4.91903e+06,0,0,0,0,2.18183e+07,458537,0
4.22549e+06,0,0,0,0,2.28358e+07,-693542,0
3.53515e+06,0,0,0,0,2.28423e+07,-690340,0
2.84801e+06,0,0,0,0,2.28488e+07,-687136,0
2.16408e+06,0,0,0,0,2.28553e+07,-683932,0
1.50715e+06,0,0,0,0,2.36993e+07,-656927,0
1.13678e+06,0,0,0,0,2.34583e+07,-370376,0
769735,0,0,0,0,2.3465e+07,-367041,0
406030,0,0,0,0,2.34718e+07,-363705,0
36374.3,0,0,0,0,2.31518e+07,-369656,0
0,0,0,0,0,2.32549e+07,-476551,403802
0,0,0,0,0,2.32615e+07,-473263,473263
0,0,0,0,0,2.32682e+07,-469974,469974
0,0,0,0,0,2.44142e+07,-434319,434319
0,0,0,0,0,2.40787e+07,-39460.3,39460.3
0,0,0,0,0,2.40857e+07,-35991.7,35991.7
0,0,0,0,0,2.40928e+07,-32522.9,32522.9
0,0,0,0,0,2.40998e+07,-29052.4,29052.4
0,0,0,0,0,2.43756e+07,-18173.2,18173.2
200956,0,0,0,0,2.4194e+07,200956,0
405478,0,0,0,0,2.42011e+07,204522,0
613566,0,0,0,0,2.42081e+07,208088,0
841426,0,0,0,0,2.47854e+07,227860,0
1.26538e+06,0,0,0,0,2.46242e+07,423952,0
1.69299e+06,0,0,0,0,2.46315e+07,427608,0
