0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,6.44824,1,0,2.36399,2.46977,0,0,4.47552,99.3022,98.274,9.19017,1,0,1.37126,1.43262,0,0,2.1168
85.139,85.139,8.35918,1,0,2.36474,2.47056,0,0.443012,4.47552,99.3022,98.274,10.744,1,0,1.37169,1.43307,0,1.05943,2.1168
85.139,85.139,5.98591,1,0,2.36549,2.47134,0,0.443153,4.47552,99.3022,98.274,10.7335,1,0,1.37213,1.43353,0,1.05977,2.1168
85.139,85.139,7.4858,1,0,2.36624,2.47213,0,0.443293,4.47552,99.3022,98.274,10.1851,1,0,1.37256,1.43398,0,1.06011,2.1168
85.139,85.139,6.76447,1,0,2.59787,2.71411,0,0.443434,4.47552,99.3022,98.274,9.38512,1,0,1.53443,1.6031,0,1.06044,2.1168
85.139,85.139,5.78855,1,0,2.59869,2.71497,0,0.48684,4.47552,99.3022,98.274,7.38126,1,0,1.53492,1.6036,0,1.1855,2.1168
85.139,85.139,5.95063,1,0,2.59952,2.71584,0,0.486995,4.47552,99.3022,98.274,7.00232,1,0,1.53541,1.60411,0,1.18588,2.1168
85.139,85.139,6.22149,1,0,2.60034,2.7167,0,0.487149,4.47552,99.3022,98.274,6.73416,1,0,1.5359,1.60462,0,1.18626,2.1168
85.139,85.139,6.56771,1,0,2.27145,2.37309,0,0.487304,4.47552,99.3022,98.274,8.77337,1,0,1.31946,1.3785,0,1.18663,2.1168
85.139,85.139,8.44633,1,0,2.27217,2.37384,0,0.42567,4.47552,99.3022,98.274,13.0882,1,0,1.31988,1.37894,0,1.01941,2.1168
85.139,85.139,9.72623,1,0,2.27289,2.3746,0,0.425805,4.47552,99.3022,98.274,15.7534,1,0,1.3203,1.37938,0,1.01974,2.1168
85.139,85.139,9.94297,1,0,2.27361,2.37535,0,0.42594,4.47552,99.3022,98.274,17.7699,1,0,1.32072,1.37981,0,1.02006,2.1168
85.139,85.139,8.98852,1,0,2.27434,2.37611,0,0.426075,4.47552,99.3022,98.274,13.1649,1,0,1.32114,1.38025,0,1.02039,2.1168
85.139,85.139,10.1304,1,0,2.35818,2.4637,0,0.42621,4.47552,99.3022,98.274,20.6742,1,0,1.37471,1.43622,0,1.02071,2.1168
85.139,85.139,9.48707,1,0,2.35893,2.46449,0,0.441923,4.47552,99.3022,98.274,16.2572,1,0,1.37514,1.43668,0,1.0621,2.1168
85.139,85.139,7.43176,1,0,2.35968,2.46527,0,0.442064,4.47552,99.3022,98.274,14.5485,1,0,1.37558,1.43713,0,1.06244,2.1168
