0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.2713e+07,-758460,758460
0,0,0,0,0,2.27164e+07,-756775,756775
0,0,0,0,0,2.27198e+07,-755088,755088
0,0,0,0,0,2.50589e+07,-687086,687086
134883,0,0,0,0,2.4345e+07,134883,0
271651,0,0,0,0,2.43488e+07,136768,0
410304,0,0,0,0,2.43526e+07,138653,0
459435,0,0,0,0,2.11389e+07,49130.5,0
0,0,0,0,0,2.19595e+07,-883300,0
0,0,0,0,0,2.19641e+07,-883170,883170
0,0,0,0,0,2.19687e+07,-883039,883039
0,0,0,0,0,2.19733e+07,-882908,882908
0,0,0,0,0,2.27756e+07,-860111,860111
0,0,0,0,0,2.26843e+07,-750172,750172
0,0,0,0,0,2.26877e+07,-748483,748483
0,0,0,0,0,2.26911e+07,-746794,746794
0,0,0,0,0,2.23836e+07,-753943,753943
0,0,0,0,0,2.24787e+07,-857151,857151
0,0,0,0,0,2.24821e+07,-855486,855486
0,0,0,0,0,2.24855e+07,-853821,853821
0,0,0,0,0,2.35722e+07,-821380,821380
0,0,0,0,0,2.325e+07,-447388,447388
634460,0,0,0,0,2.23084e+07,634460,0
1.26906e+06,0,0,0,0,2.23134e+07,634601,0
826943,0,0,0,0,2.32607e+07,-442118,0
393621,0,0,0,0,2.35196e+07,-433322,0
166918,0,0,0,0,2.33439e+07,-226703,0
0,0,0,0,0,2.33475e+07,-224897,0
0,0,0,0,0,2.33511e+07,-223091,223091
0,0,0,0,0,2.38959e+07,-205903,205903
0,0,0,0,0,2.37397e+07,-21354.3,21354.3
0,0,0,0,0,2.37434e+07,-19503.2,19503.2
0,0,0,0,0,2.3747e+07,-17651,17651
35156.3,0,0,0,0,2.55472e+07,35156.3,0
732355,0,0,0,0,2.49736e+07,697198,0
1.43156e+06,0,0,0,0,2.49775e+07,699210,0
2.13279e+06,0,0,0,0,2.49814e+07,701222,0
2.83602e+06,0,0,0,0,2.49854e+07,703235,0
3.51268e+06,0,0,0,0,2.39794e+07,676661,0
3.7902e+06,0,0,0,0,2.43342e+07,277519,0
4.06964e+06,0,0,0,0,2.4338e+07,279438,0
4.351e+06,0,0,0,0,2.43418e+07,281357,0
4.60909e+06,0,0,0,0,2.34554e+07,258098,0
4.50364e+06,0,0,0,0,2.37788e+07,-105459,0
4.40001e+06,0,0,0,0,2.37824e+07,-103625,0
4.29822e+06,0,0,0,0,2.37861e+07,-101791,0
4.13975e+06,0,0,0,0,2.17265e+07,-158470,0
3.26773e+06,0,0,0,0,2.23557e+07,-872017,0
2.39585e+06,0,0,0,0,2.23604e+07,-871884,0
1.5241e+06,0,0,0,0,2.23651e+07,-871750,0
652481,0,0,0,0,2.23698e+07,-871617,0
0,0,0,0,3.27677e+179,2.30466e+07,-852371,0
0,0,0,0,0,2.28921e+07,-670284,670284
0,0,0,0,0,2.28955e+07,-668629,668629
0,0,0,0,0,2.28988e+07,-666973,666973
0,0,0,0,0,2.52649e+07,-598232,598232
233225,0,0,0,0,2.45427e+07,233225,0
468301,0,0,0,0,2.45464e+07,235076,0
705229,0,0,0,0,2.45501e+07,236927,0
851541,0,0,0,0,2.1299e+07,146312,0
0,0,0,0,0,2.21987e+07,-876497,0
0,0,0,0,0,2.22032e+07,-876369,876369
0,0,0,0,0,2.22077e+07,-876240,876240
0,0,0,0,0,2.22123e+07,-876112,876112
0,0,0,0,0,2.30236e+07,-853055,853055
0,0,0,0,0,2.28617e+07,-662550,662550
0,0,0,0,0,2.28651e+07,-660892,660892
0,0,0,0,0,2.28685e+07,-659234,659234
0,0,0,0,0,2.25573e+07,-666514,666514
0,0,0,0,0,2.26534e+07,-770961,770961
0,0,0,0,0,2.26567e+07,-769326,769326
0,0,0,0,0,2.266e+07,-767692,767692
