0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27173e+07,-758336,758336
0,0,0,0,0,2.27239e+07,-755113,755113
0,0,0,0,0,2.27305e+07,-751889,751889
0,0,0,0,0,2.50745e+07,-682295,682295
141891,0,0,0,0,2.43637e+07,141891,0
287386,0,0,0,0,2.43709e+07,145494,0
436484,0,0,0,0,2.43782e+07,149099,0
497632,0,0,0,0,2.11627e+07,61147.6,0
0,0,0,0,0,2.19972e+07,-882229,0
0,0,0,0,0,2.2006e+07,-881978,881978
0,0,0,0,0,2.20148e+07,-881728,881728
0,0,0,0,0,2.20236e+07,-881478,881478
0,0,0,0,0,2.28321e+07,-858502,858502
0,0,0,0,0,2.27291e+07,-730068,730068
0,0,0,0,0,2.27356e+07,-726840,726840
0,0,0,0,0,2.27422e+07,-723611,723611
0,0,0,0,0,2.24367e+07,-729249,729249
0,0,0,0,0,2.25352e+07,-831279,831279
0,0,0,0,0,2.25417e+07,-828096,828096
0,0,0,0,0,2.25481e+07,-824913,824913
0,0,0,0,0,2.36426e+07,-790822,790822
0,0,0,0,0,2.33223e+07,-413722,413722
0,0,0,0,0,2.33291e+07,-410365,410365
0,0,0,0,0,2.33359e+07,-407006,407006
0,0,0,0,0,2.33427e+07,-403647,403647
0,0,0,0,0,2.36062e+07,-393212,393212
0,0,0,0,0,2.34329e+07,-183910,183910
0,0,0,0,0,2.34397e+07,-180458,180458
0,0,0,0,0,2.34465e+07,-177005,177005
0,0,0,0,0,2.39979e+07,-158077,158077
29230.9,0,0,0,0,2.38441e+07,29230.9,0
62001.9,0,0,0,0,2.38511e+07,32771,0
98313.7,0,0,0,0,2.38581e+07,36311.8,0
189472,0,0,0,0,2.5674e+07,91158.3,0
904063,0,0,0,0,2.51393e+07,714591,0
1.61896e+06,0,0,0,0,2.51499e+07,714893,0
2.33415e+06,0,0,0,0,2.51605e+07,715195,0
