0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27185e+07,-758303,758303
0,0,0,0,0,2.27259e+07,-754665,754665
0,0,0,0,0,2.27333e+07,-751027,751027
0,0,0,0,0,2.50787e+07,-681003,681003
143781,0,0,0,0,2.43687e+07,143781,0
291628,0,0,0,0,2.43769e+07,147847,0
443543,0,0,0,0,2.43851e+07,151915,0
507930,0,0,0,0,2.11691e+07,64387.4,0
0,0,0,0,0,2.20074e+07,-881940,0
0,0,0,0,0,2.20173e+07,-881657,881657
0,0,0,0,0,2.20272e+07,-881375,881375
0,0,0,0,0,2.20371e+07,-881093,881093
0,0,0,0,0,2.28474e+07,-858068,858068
0,0,0,0,0,2.27412e+07,-724649,724649
0,0,0,0,0,2.27486e+07,-721005,721005
0,0,0,0,0,2.2756e+07,-717361,717361
0,0,0,0,0,2.2451e+07,-722592,722592
0,0,0,0,0,2.25505e+07,-824304,824304
0,0,0,0,0,2.25577e+07,-820712,820712
0,0,0,0,0,2.2565e+07,-817119,817119
0,0,0,0,0,2.36615e+07,-782584,782584
0,0,0,0,0,2.33418e+07,-404647,404647
0,0,0,0,0,2.33494e+07,-400857,400857
0,0,0,0,0,2.33571e+07,-397066,397066
0,0,0,0,0,2.33648e+07,-393275,393275
0,0,0,0,0,2.36295e+07,-382399,382399
0,0,0,0,0,2.34568e+07,-172374,172374
0,0,0,0,0,2.34645e+07,-168478,168478
0,0,0,0,0,2.34723e+07,-164581,164581
0,0,0,0,0,2.40254e+07,-145183,145183
42868.5,0,0,0,0,2.38722e+07,42868.5,0
89732,0,0,0,0,2.38801e+07,46863.4,0
140592,0,0,0,0,2.3888e+07,50859.5,0
246847,0,0,0,0,2.57081e+07,106256,0
962791,0,0,0,0,2.51869e+07,715944,0
1.67908e+06,0,0,0,0,2.51989e+07,716285,0
2.3957e+06,0,0,0,0,2.52109e+07,716626,0
3.11267e+06,0,0,0,0,2.52229e+07,716967,0
3.8011e+06,0,0,0,0,2.42149e+07,688435,0
4.16499e+06,0,0,0,0,2.45107e+07,363882,0
4.53301e+06,0,0,0,0,2.45189e+07,368022,0
4.90517e+06,0,0,0,0,2.45271e+07,372162,0
5.25602e+06,0,0,0,0,2.36352e+07,350849,0
5.2415e+06,0,0,0,0,2.39663e+07,-14520.6,0
5.23093e+06,0,0,0,0,2.39742e+07,-10564.3,0
5.22433e+06,0,0,0,0,2.39822e+07,-6607.28,0
5.16246e+06,0,0,0,0,2.1902e+07,-61866.9,0
4.3335e+06,0,0,0,0,2.25836e+07,-828959,0
3.50811e+06,0,0,0,0,2.25909e+07,-825393,0
2.68628e+06,0,0,0,0,2.25981e+07,-821825,0
1.86802e+06,0,0,0,0,2.26054e+07,-818258,0
1.0727e+06,0,0,0,3.27677e+179,2.32936e+07,-795327,0
504658,0,0,0,0,2.3105e+07,-568039,0
0,0,0,0,0,2.31123e+07,-564467,0
628001,0,0,0,0,2.20792e+07,628001,0
138725,0,0,0,0,2.55233e+07,-489276,0
494705,0,0,0,0,2.47952e+07,355980,0
854678,0,0,0,0,2.48032e+07,359973,0
1.21865e+06,0,0,0,0,2.48113e+07,363967,0
1.49273e+06,0,0,0,0,2.15147e+07,274083,0
639186,0,0,0,0,2.25115e+07,-853543,0
0,0,0,0,0,2.25185e+07,-850108,0
0,0,0,0,0,2.25254e+07,-846672,846672
0,0,0,0,0,2.25324e+07,-843236,843236
0,0,0,0,0,2.33596e+07,-816491,816491
0,0,0,0,0,2.31241e+07,-535581,535581
0,0,0,0,0,2.31314e+07,-532003,532003
0,0,0,0,0,2.31386e+07,-528426,528426
0,0,0,0,0,2.28258e+07,-533942,533942
0,0,0,0,0,2.29274e+07,-638327,638327
0,0,0,0,0,2.29346e+07,-634800,634800
0,0,0,0,0,2.29417e+07,-631272,631272
0,0,0,0,0,2.4065e+07,-596039,596039
0,0,0,0,0,2.3737e+07,-208936,208936
0,0,0,0,0,2.37445e+07,-205215,205215
0,0,0,0,0,2.3752e+07,-201494,201494
0,0,0,0,0,2.37596e+07,-197771,197771
0,0,0,0,0,2.40305e+07,-186789,186789
28231,0,0,0,0,2.38532e+07,28231,0
60287,0,0,0,0,2.38608e+07,32056,0
96169.2,0,0,0,0,2.38684e+07,35882.2,0
151757,0,0,0,0,2.44347e+07,55588.3,0
399834,0,0,0,0,2.42774e+07,248076,0
651833,0,0,0,0,2.42852e+07,251999,0
907755,0,0,0,0,2.4293e+07,255922,0
1.22025e+06,0,0,0,0,2.61571e+07,312499,0
1.95365e+06,0,0,0,0,2.58009e+07,733397,0
2.68738e+06,0,0,0,0,2.58127e+07,733732,0
3.42145e+06,0,0,0,0,2.58244e+07,734066,0
4.15585e+06,0,0,0,0,2.58362e+07,734401,0
4.86101e+06,0,0,0,0,2.48032e+07,705162,0
5.43637e+06,0,0,0,0,2.49284e+07,575356,0
6.01579e+06,0,0,0,0,2.49364e+07,579421,0
6.59927e+06,0,0,0,0,2.49445e+07,583485,0
7.16075e+06,0,0,0,0,2.40307e+07,561479,0
7.34784e+06,0,0,0,0,2.43695e+07,187087,0
7.53881e+06,0,0,0,0,2.43772e+07,190970,0
7.73366e+06,0,0,0,0,2.4385e+07,194855,0
7.87176e+06,0,0,0,0,2.22543e+07,138093,0
7.22408e+06,0,0,0,0,2.29521e+07,-647680,0
6.5799e+06,0,0,0,0,2.29592e+07,-644179,0
5.93922e+06,0,0,0,0,2.29663e+07,-640678,0
5.30205e+06,0,0,0,0,2.29734e+07,-637175,0
4.6882e+06,0,0,0,3.27677e+179,2.36779e+07,-613846,0
4.30695e+06,0,0,0,0,2.34845e+07,-381249,0
3.9292e+06,0,0,0,0,2.34916e+07,-377750,0
3.55495e+06,0,0,0,0,2.34987e+07,-374251,0
3.25387e+06,0,0,0,0,2.59597e+07,-301076,0
3.81814e+06,0,0,0,0,2.52138e+07,564264,0
4.38631e+06,0,0,0,0,2.52216e+07,568176,0
4.9584e+06,0,0,0,0,2.52295e+07,572088,0
5.43828e+06,0,0,0,0,2.18539e+07,479880,0
4.76344e+06,0,0,0,0,2.28742e+07,-674839,0
4.09197e+06,0,0,0,0,2.2881e+07,-671474,0
3.42386e+06,0,0,0,0,2.28879e+07,-668109,0
2.75912e+06,0,0,0,0,2.28947e+07,-664743,0
2.1216e+06,0,0,0,0,2.37412e+07,-637516,0
1.77152e+06,0,0,0,0,2.34998e+07,-350081,0
1.42494e+06,0,0,0,0,2.35069e+07,-346578,0
1.08187e+06,0,0,0,0,2.3514e+07,-343073,0
732991,0,0,0,0,2.31935e+07,-348879,0
277095,0,0,0,0,2.32972e+07,-455896,0
0,0,0,0,0,2.33042e+07,-452442,0
0,0,0,0,0,2.33112e+07,-448987,448987
0,0,0,0,0,2.44606e+07,-413078,413078
0,0,0,0,0,2.41246e+07,-16992.8,16992.8
0,0,0,0,0,2.4132e+07,-13349.4,13349.4
0,0,0,0,0,2.41393e+07,-9704.75,9704.75
0,0,0,0,0,2.41467e+07,-6059.48,6059.48
5015.78,0,0,0,0,2.44236e+07,5015.78,0
229941,0,0,0,0,2.42419e+07,224925,0
458612,0,0,0,0,2.42493e+07,228671,0
691030,0,0,0,0,2.42567e+07,232418,0
943447,0,0,0,0,2.4836e+07,252417,0
1.39269e+06,0,0,0,0,2.46747e+07,449244,0
1.84578e+06,0,0,0,0,2.46823e+07,453085,0
2.3027e+06,0,0,0,0,2.46899e+07,456927,0
2.81735e+06,0,0,0,0,2.65972e+07,514652,0
3.56786e+06,0,0,0,0,2.64026e+07,750503,0
4.31869e+06,0,0,0,0,2.64142e+07,750830,0
5.06985e+06,0,0,0,0,2.64257e+07,751158,0
5.82133e+06,0,0,0,0,2.64372e+07,751486,0
6.54288e+06,0,0,0,0,2.53797e+07,721552,0
7.26475e+06,0,0,0,0,2.53908e+07,721867,0
7.98693e+06,0,0,0,0,2.54019e+07,722181,0
8.70943e+06,0,0,0,0,2.5413e+07,722496,0
9.40556e+06,0,0,0,0,2.44808e+07,696135,0
9.79016e+06,0,0,0,0,2.47644e+07,384596,0
1.01786e+07,0,0,0,0,2.4772e+07,388399,0
1.05708e+07,0,0,0,0,2.47796e+07,392203,0
1.09047e+07,0,0,0,0,2.25994e+07,333960,0
1.04346e+07,0,0,0,0,2.3313e+07,-470120,0
9.96791e+06,0,0,0,0,2.33199e+07,-466693,0
9.50464e+06,0,0,0,0,2.33269e+07,-463265,0
9.04481e+06,0,0,0,0,2.33339e+07,-459835,0
8.60868e+06,0,0,6.87345e+07,3.27677e+179,2.40542e+07,-436123,0
8.41035e+06,0,0,6.87345e+07,0,2.3856e+07,-198335,0
8.21543e+06,0,0,6.87345e+07,0,2.3863e+07,-194916,0
