0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27129e+07,-758464,758464
0,0,0,0,0,2.27162e+07,-756823,756823
0,0,0,0,0,2.27195e+07,-755182,755182
0,0,0,0,0,2.50584e+07,-687227,687227
134678,0,0,0,0,2.43445e+07,134678,0
271190,0,0,0,0,2.43482e+07,136512,0
409537,0,0,0,0,2.43519e+07,138347,0
458315,0,0,0,0,2.11382e+07,48778.4,0
0,0,0,0,0,2.19584e+07,-883332,0
0,0,0,0,0,2.19629e+07,-883205,883205
0,0,0,0,0,2.19674e+07,-883077,883077
0,0,0,0,0,2.19718e+07,-882950,882950
0,0,0,0,0,2.27739e+07,-860158,860158
0,0,0,0,0,2.26829e+07,-750761,750761
0,0,0,0,0,2.26863e+07,-749118,749118
0,0,0,0,0,2.26896e+07,-747474,747474
0,0,0,0,0,2.2382e+07,-754666,754666
0,0,0,0,0,2.24771e+07,-857909,857909
0,0,0,0,0,2.24803e+07,-856289,856289
0,0,0,0,0,2.24836e+07,-854668,854668
0,0,0,0,0,2.35701e+07,-822276,822276
0,0,0,0,0,2.32479e+07,-448375,448375
634373,0,0,0,0,2.23054e+07,634373,0
1.26888e+06,0,0,0,0,2.23102e+07,634511,0
825639,0,0,0,0,2.32583e+07,-443245,0
1.46746e+06,0,0,0,0,2.25752e+07,641822,0
2.10942e+06,0,0,0,0,2.25801e+07,641961,0
1.88322e+06,0,0,0,0,2.33448e+07,-226200,0
1.65878e+06,0,0,0,0,2.33483e+07,-224442,0
1.45147e+06,0,0,0,0,2.38929e+07,-207306,0
1.42864e+06,0,0,0,0,2.37366e+07,-22837.6,0
1.4076e+06,0,0,0,0,2.37402e+07,-21035.7,0
1.38837e+06,0,0,0,0,2.37438e+07,-19233.1,0
1.42188e+06,0,0,0,0,2.55435e+07,33514.7,0
2.11726e+06,0,0,0,0,2.49699e+07,695374,0
2.81459e+06,0,0,0,0,2.49737e+07,697331,0
