0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27131e+07,-758456,758456
0,0,0,0,0,2.27167e+07,-756713,756713
0,0,0,0,0,2.27202e+07,-754971,754971
0,0,0,0,0,2.50595e+07,-686911,686911
135140,0,0,0,0,2.43457e+07,135140,0
272227,0,0,0,0,2.43496e+07,137087,0
411263,0,0,0,0,2.43536e+07,139036,0
460834,0,0,0,0,2.11397e+07,49570.8,0
0,0,0,0,0,2.19609e+07,-883261,0
0,0,0,0,0,2.19657e+07,-883126,883126
0,0,0,0,0,2.19704e+07,-882991,882991
0,0,0,0,0,2.19752e+07,-882856,882856
0,0,0,0,0,2.27776e+07,-860052,860052
0,0,0,0,0,2.26859e+07,-749435,749435
0,0,0,0,0,2.26894e+07,-747690,747690
0,0,0,0,0,2.2693e+07,-745946,745946
0,0,0,0,0,2.23855e+07,-753038,753038
0,0,0,0,0,2.24808e+07,-856203,856203
0,0,0,0,0,2.24843e+07,-854483,854483
0,0,0,0,0,2.24878e+07,-852762,852762
0,0,0,0,0,2.35748e+07,-820261,820261
0,0,0,0,0,2.32527e+07,-446155,446155
634568,0,0,0,0,2.23122e+07,634568,0
1.26928e+06,0,0,0,0,2.23173e+07,634714,0
828573,0,0,0,0,2.32637e+07,-440709,0
1.47062e+06,0,0,0,0,2.2583e+07,642045,0
1.24548e+06,0,0,0,0,2.33472e+07,-225135,0
1.02221e+06,0,0,0,0,2.33509e+07,-223270,0
800810,0,0,0,0,2.33546e+07,-221403,0
596658,0,0,0,0,2.38996e+07,-204152,0
577156,0,0,0,0,2.37435e+07,-19502.2,0
559567,0,0,0,0,2.37473e+07,-17588.8,0
543892,0,0,0,0,2.37511e+07,-15674.8,0
581099,0,0,0,0,2.55519e+07,37207,0
1.28058e+06,0,0,0,0,2.49782e+07,699478,0
1.98213e+06,0,0,0,0,2.49823e+07,701557,0
2.68577e+06,0,0,0,0,2.49863e+07,703636,0
3.39149e+06,0,0,0,0,2.49904e+07,705716,0
4.07069e+06,0,0,0,0,2.39843e+07,679201,0
4.3507e+06,0,0,0,0,2.43393e+07,280010,0
4.63269e+06,0,0,0,0,2.43432e+07,281993,0
4.91667e+06,0,0,0,0,2.43471e+07,283976,0
5.17744e+06,0,0,0,0,2.34605e+07,260774,0
5.0746e+06,0,0,0,0,2.37842e+07,-102836,0
4.97366e+06,0,0,0,0,2.3788e+07,-100941,0
4.87462e+06,0,0,0,0,2.37918e+07,-99045.9,0
4.71893e+06,0,0,0,0,2.17316e+07,-155684,0
3.84713e+06,0,0,0,0,2.23632e+07,-871805,0
2.97546e+06,0,0,0,0,2.23681e+07,-871667,0
2.10393e+06,0,0,0,0,2.23729e+07,-871529,0
1.23254e+06,0,0,0,0,2.23778e+07,-871391,0
380409,0,0,0,3.27677e+179,2.3055e+07,-852134,0
0,0,0,0,0,2.28983e+07,-667335,0
0,0,0,0,0,2.29017e+07,-665624,665624
619551,0,0,0,0,2.17821e+07,619551,0
24461.9,0,0,0,0,2.52724e+07,-595089,0
261228,0,0,0,0,2.455e+07,236766,0
499907,0,0,0,0,2.45538e+07,238679,0
