0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.2717e+07,-758347,758347
0,0,0,0,0,2.27232e+07,-755259,755259
0,0,0,0,0,2.27295e+07,-752169,752169
0,0,0,0,0,2.50732e+07,-682715,682715
141277,0,0,0,0,2.43621e+07,141277,0
286007,0,0,0,0,2.4369e+07,144730,0
434190,0,0,0,0,2.4376e+07,148183,0
494284,0,0,0,0,2.11606e+07,60094.4,0
0,0,0,0,0,2.19939e+07,-882322,0
0,0,0,0,0,2.20023e+07,-882083,882083
0,0,0,0,0,2.20108e+07,-881843,881843
0,0,0,0,0,2.20192e+07,-881604,881604
0,0,0,0,0,2.28272e+07,-858643,858643
0,0,0,0,0,2.27252e+07,-731830,731830
0,0,0,0,0,2.27314e+07,-728737,728737
0,0,0,0,0,2.27377e+07,-725643,725643
0,0,0,0,0,2.2432e+07,-731414,731414
0,0,0,0,0,2.25303e+07,-833547,833547
0,0,0,0,0,2.25365e+07,-830497,830497
0,0,0,0,0,2.25426e+07,-827446,827446
0,0,0,0,0,2.36364e+07,-793501,793501
0,0,0,0,0,2.3316e+07,-416673,416673
0,0,0,0,0,2.33225e+07,-413456,413456
0,0,0,0,0,2.3329e+07,-410238,410238
0,0,0,0,0,2.33355e+07,-407019,407019
0,0,0,0,0,2.35986e+07,-396728,396728
0,0,0,0,0,2.34251e+07,-187661,187661
0,0,0,0,0,2.34316e+07,-184354,184354
0,0,0,0,0,2.34382e+07,-181045,181045
0,0,0,0,0,2.3989e+07,-162269,162269
24796.8,0,0,0,0,2.38349e+07,24796.8,0
52985.7,0,0,0,0,2.38416e+07,28188.9,0
84567.3,0,0,0,0,2.38483e+07,31581.7,0
170817,0,0,0,0,2.56628e+07,86249.5,0
884968,0,0,0,0,2.51238e+07,714151,0
1.59941e+06,0,0,0,0,2.5134e+07,714441,0
2.31414e+06,0,0,0,0,2.51442e+07,714730,0
3.02916e+06,0,0,0,0,2.51544e+07,715020,0
3.71568e+06,0,0,0,0,2.41474e+07,686517,0
4.05526e+06,0,0,0,0,2.4461e+07,339581,0
4.39835e+06,0,0,0,0,2.4468e+07,343095,0
4.74496e+06,0,0,0,0,2.44749e+07,346611,0
5.06971e+06,0,0,0,0,2.35846e+07,324749,0
5.0296e+06,0,0,0,0,2.39135e+07,-40109.7,0
4.99285e+06,0,0,0,0,2.39203e+07,-36750.8,0
4.95946e+06,0,0,0,0,2.3927e+07,-33390.8,0
4.87041e+06,0,0,0,0,2.18526e+07,-89049.6,0
4.01626e+06,0,0,0,0,2.25309e+07,-854154,0
3.16513e+06,0,0,0,0,2.25371e+07,-851126,0
