0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27154e+07,-758391,758391
0,0,0,0,0,2.27206e+07,-755842,755842
0,0,0,0,0,2.27258e+07,-753292,753292
0,0,0,0,0,2.50677e+07,-684397,684397
138817,0,0,0,0,2.43555e+07,138817,0
280483,0,0,0,0,2.43612e+07,141666,0
425000,0,0,0,0,2.4367e+07,144517,0
480877,0,0,0,0,2.11522e+07,55876.4,0
0,0,0,0,0,2.19807e+07,-882699,0
0,0,0,0,0,2.19876e+07,-882501,882501
0,0,0,0,0,2.19946e+07,-882303,882303
0,0,0,0,0,2.20015e+07,-882105,882105
0,0,0,0,0,2.28073e+07,-859208,859208
0,0,0,0,0,2.27094e+07,-738887,738887
0,0,0,0,0,2.27146e+07,-736334,736334
0,0,0,0,0,2.27198e+07,-733781,733781
0,0,0,0,0,2.24134e+07,-740081,740081
0,0,0,0,0,2.25104e+07,-842628,842628
0,0,0,0,0,2.25155e+07,-840111,840111
0,0,0,0,0,2.25206e+07,-837593,837593
0,0,0,0,0,2.36117e+07,-804226,804226
0,0,0,0,0,2.32906e+07,-428490,428490
0,0,0,0,0,2.3296e+07,-425835,425835
0,0,0,0,0,2.33013e+07,-423179,423179
0,0,0,0,0,2.33067e+07,-420522,420522
0,0,0,0,0,2.35682e+07,-410807,410807
0,0,0,0,0,2.33939e+07,-202681,202681
0,0,0,0,0,2.33993e+07,-199951,199951
0,0,0,0,0,2.34047e+07,-197221,197221
0,0,0,0,0,2.39532e+07,-179056,179056
7041.33,0,0,0,0,2.37983e+07,7041.33,0
16882.1,0,0,0,0,2.38038e+07,9840.78,0
29522.4,0,0,0,0,2.38094e+07,12640.3,0
96115,0,0,0,0,2.56184e+07,66592.6,0
808505,0,0,0,0,2.50618e+07,712390,0
1.52113e+06,0,0,0,0,2.50702e+07,712629,0
2.234e+06,0,0,0,0,2.50786e+07,712868,0
2.94711e+06,0,0,0,0,2.50871e+07,713106,0
3.63174e+06,0,0,0,0,2.40811e+07,684632,0
3.94744e+06,0,0,0,0,2.44122e+07,315704,0
4.26605e+06,0,0,0,0,2.4418e+07,318604,0
4.58755e+06,0,0,0,0,2.44237e+07,321506,0
4.88666e+06,0,0,0,0,2.35349e+07,299107,0
4.82141e+06,0,0,0,0,2.38617e+07,-65251.1,0
4.75893e+06,0,0,0,0,2.38672e+07,-62479,0
4.69923e+06,0,0,0,0,2.38728e+07,-59706.4,0
4.58347e+06,0,0,0,0,2.18041e+07,-115757,0
3.71471e+06,0,0,0,0,2.24703e+07,-868759,0
2.84615e+06,0,0,0,0,2.24774e+07,-868557,0
1.9778e+06,0,0,0,0,2.24845e+07,-868355,0
1.10964e+06,0,0,0,0,2.24916e+07,-868153,0
260915,0,0,0,3.27677e+179,2.31747e+07,-848729,0
0,0,0,0,0,2.29863e+07,-625076,103246
0,0,0,0,0,2.29914e+07,-622574,622574
0,0,0,0,0,2.29964e+07,-620070,620070
0,0,0,0,0,2.53792e+07,-550057,550057
287501,0,0,0,0,2.46543e+07,287501,0
577800,0,0,0,0,2.466e+07,290299,0
870898,0,0,0,0,2.46656e+07,293098,0
1.0737e+06,0,0,0,0,2.13944e+07,202806,0
201291,0,0,0,0,2.23423e+07,-872413,0
0,0,0,0,0,2.23491e+07,-872219,469637
0,0,0,0,0,2.2356e+07,-872024,872024
0,0,0,0,0,2.23628e+07,-871830,871830
0,0,0,0,0,2.31824e+07,-848540,848540
0,0,0,0,0,2.29778e+07,-606411,606411
0,0,0,0,0,2.29828e+07,-603904,603904
0,0,0,0,0,2.29879e+07,-601397,601397
0,0,0,0,0,2.2676e+07,-607898,607898
0,0,0,0,0,2.27746e+07,-712317,712317
0,0,0,0,0,2.27796e+07,-709846,709846
0,0,0,0,0,2.27846e+07,-707374,707374
0,0,0,0,0,2.38944e+07,-673518,673518
0,0,0,0,0,2.35675e+07,-291359,291359
0,0,0,0,0,2.35728e+07,-288752,288752
0,0,0,0,0,2.35781e+07,-286145,286145
0,0,0,0,0,2.35833e+07,-283536,283536
0,0,0,0,0,2.38492e+07,-273747,273747
0,0,0,0,0,2.36716e+07,-62121.5,62121.5
0,0,0,0,0,2.36769e+07,-59441.5,59441.5
0,0,0,0,0,2.36822e+07,-56760.9,56760.9
0,0,0,0,0,2.424e+07,-38379.6,38379.6
