0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.2717e+07,-758346,758346
0,0,0,0,0,2.27233e+07,-755242,755242
0,0,0,0,0,2.27296e+07,-752137,752137
0,0,0,0,0,2.50733e+07,-682667,682667
141348,0,0,0,0,2.43623e+07,141348,0
286165,0,0,0,0,2.43692e+07,144817,0
434454,0,0,0,0,2.43762e+07,148289,0
494669,0,0,0,0,2.11608e+07,60215.3,0
0,0,0,0,0,2.19943e+07,-882312,0
0,0,0,0,0,2.20027e+07,-882071,882071
0,0,0,0,0,2.20112e+07,-881830,881830
0,0,0,0,0,2.20197e+07,-881589,881589
0,0,0,0,0,2.28277e+07,-858627,858627
0,0,0,0,0,2.27256e+07,-731628,731628
0,0,0,0,0,2.27319e+07,-728519,728519
0,0,0,0,0,2.27382e+07,-725410,725410
0,0,0,0,0,2.24326e+07,-731165,731165
0,0,0,0,0,2.25308e+07,-833286,833286
0,0,0,0,0,2.25371e+07,-830221,830221
0,0,0,0,0,2.25433e+07,-827155,827155
0,0,0,0,0,2.36371e+07,-793192,793192
0,0,0,0,0,2.33167e+07,-416334,416334
0,0,0,0,0,2.33232e+07,-413100,413100
0,0,0,0,0,2.33298e+07,-409866,409866
0,0,0,0,0,2.33363e+07,-406631,406631
0,0,0,0,0,2.35995e+07,-396323,396323
0,0,0,0,0,2.3426e+07,-187230,187230
0,0,0,0,0,2.34325e+07,-183906,183906
0,0,0,0,0,2.34391e+07,-180580,180580
0,0,0,0,0,2.399e+07,-161787,161787
25307,0,0,0,0,2.3836e+07,25307,0
54023.1,0,0,0,0,2.38427e+07,28716.1,0
86149,0,0,0,0,2.38495e+07,32125.9,0
172963,0,0,0,0,2.56641e+07,86814.2,0
887165,0,0,0,0,2.51256e+07,714202,0
1.60166e+06,0,0,0,0,2.51358e+07,714493,0
2.31644e+06,0,0,0,0,2.51461e+07,714784,0
3.03152e+06,0,0,0,0,2.51563e+07,715075,0
3.71809e+06,0,0,0,0,2.41493e+07,686571,0
4.05835e+06,0,0,0,0,2.44624e+07,340266,0
4.40215e+06,0,0,0,0,2.44694e+07,343799,0
4.74948e+06,0,0,0,0,2.44764e+07,347332,0
5.07497e+06,0,0,0,0,2.3586e+07,325486,0
5.03558e+06,0,0,0,0,2.3915e+07,-39387.3,0
4.99957e+06,0,0,0,0,2.39218e+07,-36011.4,0
4.96694e+06,0,0,0,0,2.39286e+07,-32635,0
4.87865e+06,0,0,0,0,2.1854e+07,-88282.4,0
4.02521e+06,0,0,0,0,2.25324e+07,-853442,0
3.17481e+06,0,0,0,0,2.25386e+07,-850399,0
2.32746e+06,0,0,0,0,2.25448e+07,-847356,0
1.48314e+06,0,0,0,0,2.2551e+07,-844311,0
661172,0,0,0,3.27677e+179,2.32357e+07,-821973,0
65174.6,0,0,0,0,2.30468e+07,-595997,0
0,0,0,0,0,2.3053e+07,-592949,462600
0,0,0,0,0,2.30592e+07,-589901,589901
0,0,0,0,0,2.54527e+07,-519069,519069
322413,0,0,0,0,2.47262e+07,322413,0
648233,0,0,0,0,2.4733e+07,325820,0
977462,0,0,0,0,2.47399e+07,329229,0
1.21661e+06,0,0,0,0,2.14558e+07,239144,0
346821,0,0,0,0,2.24347e+07,-869786,0
0,0,0,0,0,2.2443e+07,-869549,175907
0,0,0,0,0,2.24513e+07,-869313,869313
0,0,0,0,0,2.24596e+07,-869076,869076
0,0,0,0,0,2.32845e+07,-845636,845636
0,0,0,0,0,2.30524e+07,-570299,570299
0,0,0,0,0,2.30586e+07,-567248,567248
0,0,0,0,0,2.30648e+07,-564195,564195
0,0,0,0,0,2.27524e+07,-570193,570193
0,0,0,0,0,2.28525e+07,-674595,674595
0,0,0,0,0,2.28586e+07,-671586,671586
0,0,0,0,0,2.28647e+07,-668576,668576
0,0,0,0,0,2.39814e+07,-634017,634017
0,0,0,0,0,2.36539e+07,-249337,249337
0,0,0,0,0,2.36603e+07,-246163,246163
0,0,0,0,0,2.36668e+07,-242987,242987
0,0,0,0,0,2.36732e+07,-239811,239811
0,0,0,0,0,2.39416e+07,-229414,229414
0,0,0,0,0,2.37642e+07,-16057.6,16057.6
0,0,0,0,0,2.37707e+07,-12793.7,12793.7
0,0,0,0,0,2.37771e+07,-9528.76,9528.76
9527.49,0,0,0,0,2.43393e+07,9527.49,0
209935,0,0,0,0,2.41818e+07,200407,0
413688,0,0,0,0,2.41884e+07,203754,0
620790,0,0,0,0,2.4195e+07,207101,0
883587,0,0,0,0,2.60473e+07,262797,0
1.61268e+06,0,0,0,0,2.56495e+07,729094,0
2.34206e+06,0,0,0,0,2.56595e+07,729380,0
3.07173e+06,0,0,0,0,2.56696e+07,729665,0
3.80168e+06,0,0,0,0,2.56796e+07,729951,0
4.50252e+06,0,0,0,0,2.46513e+07,700843,0
5.02323e+06,0,0,0,0,2.48189e+07,520714,0
5.54742e+06,0,0,0,0,2.48257e+07,524181,0
6.07507e+06,0,0,0,0,2.48326e+07,527650,0
6.58028e+06,0,0,0,0,2.39235e+07,505213,0
6.71292e+06,0,0,0,0,2.4259e+07,132640,0
6.84887e+06,0,0,0,0,2.42657e+07,135954,0
6.98814e+06,0,0,0,0,2.42723e+07,139269,0
7.07048e+06,0,0,0,0,2.21546e+07,82339.3,0
6.37172e+06,0,0,0,0,2.28468e+07,-698760,0
5.67595e+06,0,0,0,0,2.28529e+07,-695773,0
4.98316e+06,0,0,0,0,2.2859e+07,-692786,0
4.29336e+06,0,0,0,0,2.28651e+07,-689797,0
3.62625e+06,0,0,0,3.27677e+179,2.35636e+07,-667118,0
3.18963e+06,0,0,0,0,2.33706e+07,-436613,0
2.75601e+06,0,0,0,0,2.33767e+07,-433628,0
2.32536e+06,0,0,0,0,2.33827e+07,-430641,0
1.96688e+06,0,0,0,0,2.58251e+07,-358482,0
