0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,14.3239,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,15.5528,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,9.12852,0.05,0,2.18863,2.47029,0,0.406166,4.47552,99.3022,98.274,8.69605,0,0,1.71458,1.43292,0,1.34047,2.1168
85.139,85.139,7.39838,0.05,0,2.18944,2.47081,0,0.410149,4.47552,99.3022,98.274,5.94177,0,0,1.71458,1.43322,0,1.32468,2.1168
85.139,85.139,7.8755,0.05,0,2.19026,2.47133,0,0.410302,4.47552,99.3022,98.274,7.07584,0,0,1.71458,1.43352,0,1.32468,2.1168
85.139,85.139,5.28234,0.05,0,2.43218,2.71294,0,0.410455,4.47552,99.3022,98.274,5.89569,0,0,1.88317,1.6024,0,1.32468,2.1168
85.139,85.139,4.65212,0.05,0,2.60163,2.71351,0,0.45579,4.47552,99.3022,98.274,5.73164,0,0,1.71462,1.60274,0,1.45493,2.1168
85.139,85.139,3.60082,0.05,0,2.60254,2.71408,0,0.487546,4.47552,99.3022,98.274,4.80984,0,0,1.71462,1.60308,0,1.32471,2.1168
85.139,85.139,6.99225,0.05,0,2.60344,2.71465,0,0.487716,4.47552,99.3022,98.274,9.84144,0,0,1.71462,1.60341,0,1.32471,2.1168
85.139,85.139,7.79347,0.05,0,2.26018,2.37104,0,0.487885,4.47552,99.3022,98.274,12.8407,0,0,1.48818,1.37731,0,1.32471,2.1168
85.139,85.139,6.21698,0.05,0,2.06914,2.37154,0,0.423557,4.47552,99.3022,98.274,7.65556,0,0,1.68,1.3776,0,1.14977,2.1168
85.139,85.139,4.46068,0.05,0,2.06964,2.37204,0,0.387757,4.47552,99.3022,98.274,6.30783,0,0,1.68029,1.37789,0,1.29797,2.1168
85.139,85.139,5.31178,0.05,0,2.07014,2.37254,0,0.38785,4.47552,99.3022,98.274,6.69749,0,0,1.68058,1.37818,0,1.29819,2.1168
85.139,85.139,5.56416,0.05,0,2.07063,2.37303,0,0.387943,4.47552,99.3022,98.274,6.94973,0,0,1.68087,1.37847,0,1.29842,2.1168
85.139,85.139,5.12626,0.05,0,2.15785,2.46025,0,0.388037,4.47552,99.3022,98.274,5.86994,0,0,1.73661,1.43421,0,1.29864,2.1168
85.139,85.139,5.11686,0.05,0,2.1807,2.46077,0,0.404382,4.47552,99.3022,98.274,5.55563,0,0,1.71458,1.43451,0,1.3417,2.1168
85.139,85.139,7.01435,0.05,0,2.18152,2.46129,0,0.408663,4.47552,99.3022,98.274,7.06335,0,0,1.71458,1.43481,0,1.32468,2.1168
85.139,85.139,6.96836,0.05,0,2.18233,2.4618,0,0.408816,4.47552,99.3022,98.274,9.19854,0,0,1.71458,1.43511,0,1.32468,2.1168
