0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27179e+07,-758321,758321
0,0,0,0,0,2.27248e+07,-754913,754913
0,0,0,0,0,2.27317e+07,-751504,751504
0,0,0,0,0,2.50764e+07,-681719,681719
142734,0,0,0,0,2.43659e+07,142734,0
289279,0,0,0,0,2.43736e+07,146544,0
439634,0,0,0,0,2.43813e+07,150356,0
502227,0,0,0,0,2.11655e+07,62593.3,0
0,0,0,0,0,2.20017e+07,-882100,0
0,0,0,0,0,2.2011e+07,-881835,881835
0,0,0,0,0,2.20203e+07,-881571,881571
0,0,0,0,0,2.20296e+07,-881306,881306
0,0,0,0,0,2.28389e+07,-858308,858308
0,0,0,0,0,2.27345e+07,-727650,727650
0,0,0,0,0,2.27414e+07,-724237,724237
0,0,0,0,0,2.27483e+07,-720822,720822
0,0,0,0,0,2.24431e+07,-726279,726279
0,0,0,0,0,2.2542e+07,-828167,828167
0,0,0,0,0,2.25489e+07,-824801,824801
0,0,0,0,0,2.25557e+07,-821435,821435
0,0,0,0,0,2.3651e+07,-787146,787146
0,0,0,0,0,2.3331e+07,-409673,409673
0,0,0,0,0,2.33382e+07,-406123,406123
0,0,0,0,0,2.33453e+07,-402571,402571
0,0,0,0,0,2.33525e+07,-399019,399019
0,0,0,0,0,2.36166e+07,-388387,388387
0,0,0,0,0,2.34436e+07,-178763,178763
0,0,0,0,0,2.34508e+07,-175113,175113
0,0,0,0,0,2.3458e+07,-171462,171462
0,0,0,0,0,2.40102e+07,-152324,152324
35315.6,0,0,0,0,2.38566e+07,35315.6,0
74374.3,0,0,0,0,2.3864e+07,39058.6,0
117177,0,0,0,0,2.38714e+07,42802.8,0
215072,0,0,0,0,2.56892e+07,97894.8,0
930267,0,0,0,0,2.51605e+07,715195,0
1.64578e+06,0,0,0,0,2.51718e+07,715514,0
2.36161e+06,0,0,0,0,2.5183e+07,715833,0
3.07777e+06,0,0,0,0,2.51942e+07,716153,0
3.7654e+06,0,0,0,0,2.41867e+07,687633,0
4.11913e+06,0,0,0,0,2.44899e+07,353725,0
4.47673e+06,0,0,0,0,2.44976e+07,357604,0
4.83821e+06,0,0,0,0,2.45053e+07,361483,0
5.17815e+06,0,0,0,0,2.36141e+07,339941,0
5.15294e+06,0,0,0,0,2.39443e+07,-25214.9,0
5.13143e+06,0,0,0,0,2.39517e+07,-21508.2,0
5.11363e+06,0,0,0,0,2.39591e+07,-17800.8,0
5.0404e+06,0,0,0,0,2.18813e+07,-73227.2,0
4.20091e+06,0,0,0,0,2.25616e+07,-839489,0
3.36477e+06,0,0,0,0,2.25684e+07,-836147,0
2.53196e+06,0,0,0,0,2.25752e+07,-832805,0
1.7025e+06,0,0,0,0,2.2582e+07,-829463,0
895713,0,0,0,3.27677e+179,2.32687e+07,-806787,0
315650,0,0,0,0,2.308e+07,-580063,0
0,0,0,0,0,2.30868e+07,-576716,0
0,0,0,0,0,2.30936e+07,-573369,573369
0,0,0,0,0,2.5493e+07,-502089,502089
341544,0,0,0,0,2.47655e+07,341544,0
686829,0,0,0,0,2.4773e+07,345285,0
1.03586e+06,0,0,0,0,2.47806e+07,349027,0
1.29491e+06,0,0,0,0,2.14894e+07,259057,0
428098,0,0,0,0,2.2484e+07,-866815,0
0,0,0,0,0,2.24905e+07,-863597,7402.07
0,0,0,0,0,2.2497e+07,-860378,860378
0,0,0,0,0,2.25036e+07,-857158,857158
0,0,0,0,0,2.33287e+07,-830675,830675
0,0,0,0,0,2.30933e+07,-550512,550512
0,0,0,0,0,2.31001e+07,-547161,547161
0,0,0,0,0,2.31069e+07,-543808,543808
0,0,0,0,0,2.27943e+07,-549533,549533
0,0,0,0,0,2.28952e+07,-653925,653925
0,0,0,0,0,2.29019e+07,-650621,650621
0,0,0,0,0,2.29086e+07,-647315,647315
0,0,0,0,0,2.4029e+07,-612373,612373
0,0,0,0,0,2.37013e+07,-226311,226311
0,0,0,0,0,2.37083e+07,-222825,222825
0,0,0,0,0,2.37154e+07,-219339,219339
0,0,0,0,0,2.37224e+07,-215851,215851
0,0,0,0,0,2.39923e+07,-205121,205121
9184.4,0,0,0,0,2.38149e+07,9184.4,0
21952,0,0,0,0,2.3822e+07,12767.6,0
38304.5,0,0,0,0,2.38291e+07,16352.5,0
74083.4,0,0,0,0,2.43937e+07,35778.9,0
301659,0,0,0,0,2.42363e+07,227575,0
532909,0,0,0,0,2.42436e+07,231250,0
767835,0,0,0,0,2.42508e+07,234926,0
1.05896e+06,0,0,0,0,2.61099e+07,291124,0
1.79051e+06,0,0,0,0,2.57358e+07,731547,0
2.52237e+06,0,0,0,0,2.57468e+07,731860,0
3.25454e+06,0,0,0,0,2.57578e+07,732174,0
3.98703e+06,0,0,0,0,2.57689e+07,732487,0
4.69033e+06,0,0,0,0,2.47379e+07,703305,0
5.24219e+06,0,0,0,0,2.48813e+07,551856,0
5.79785e+06,0,0,0,0,2.48888e+07,555664,0
6.35732e+06,0,0,0,0,2.48963e+07,559472,0
6.8946e+06,0,0,0,0,2.39846e+07,537281,0
7.05827e+06,0,0,0,0,2.4322e+07,163670,0
7.22558e+06,0,0,0,0,2.43293e+07,167309,0
7.39653e+06,0,0,0,0,2.43365e+07,170949,0
7.51065e+06,0,0,0,0,2.22114e+07,114115,0
6.841e+06,0,0,0,0,2.29068e+07,-669648,0
6.17463e+06,0,0,0,0,2.29135e+07,-666368,0
5.51154e+06,0,0,0,0,2.29202e+07,-663088,0
4.85174e+06,0,0,0,0,2.29268e+07,-659807,0
4.21498e+06,0,0,0,3.27677e+179,2.36287e+07,-636756,0
3.80992e+06,0,0,0,0,2.34355e+07,-405060,0
3.40814e+06,0,0,0,0,2.34422e+07,-401781,0
3.00964e+06,0,0,0,0,2.34488e+07,-398503,0
2.68387e+06,0,0,0,0,2.59018e+07,-325765,0
