0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-859486,859486
0,0,0,0,0,2.27145e+07,-758418,758418
0,0,0,0,0,2.2719e+07,-756211,756211
0,0,0,0,0,2.27234e+07,-754004,754004
0,0,0,0,0,2.50642e+07,-685463,685463
137258,0,0,0,0,2.43514e+07,137258,0
276982,0,0,0,0,2.43563e+07,139725,0
419175,0,0,0,0,2.43613e+07,142192,0
472377,0,0,0,0,2.11469e+07,53202.4,0
0,0,0,0,0,2.19723e+07,-882937,0
0,0,0,0,0,2.19783e+07,-882766,882766
0,0,0,0,0,2.19843e+07,-882595,882595
0,0,0,0,0,2.19904e+07,-882424,882424
0,0,0,0,0,2.27947e+07,-859566,859566
0,0,0,0,0,2.26994e+07,-743359,743359
0,0,0,0,0,2.27039e+07,-741150,741150
0,0,0,0,0,2.27084e+07,-738939,738939
0,0,0,0,0,2.24016e+07,-745575,745575
0,0,0,0,0,2.24979e+07,-848384,848384
0,0,0,0,0,2.25023e+07,-846205,846205
0,0,0,0,0,2.25067e+07,-844025,844025
0,0,0,0,0,2.35961e+07,-811025,811025
0,0,0,0,0,2.32745e+07,-435980,435980
0,0,0,0,0,2.32792e+07,-433681,433681
0,0,0,0,0,2.32838e+07,-431382,431382
0,0,0,0,0,2.32885e+07,-429082,429082
0,0,0,0,0,2.35489e+07,-419731,419731
0,0,0,0,0,2.33741e+07,-212202,212202
0,0,0,0,0,2.33788e+07,-209839,209839
0,0,0,0,0,2.33834e+07,-207475,207475
0,0,0,0,0,2.39305e+07,-189697,189697
0,0,0,0,0,2.37751e+07,-4213.82,4213.82
0,0,0,0,0,2.37799e+07,-1789.73,1789.73
634.392,0,0,0,0,2.37846e+07,634.392,0
54767.2,0,0,0,0,2.55902e+07,54132.8,0
766041,0,0,0,0,2.50226e+07,711273,0
1.47752e+06,0,0,0,0,2.50298e+07,711480,0
2.18921e+06,0,0,0,0,2.50371e+07,711687,0
2.9011e+06,0,0,0,0,2.50444e+07,711894,0
3.58454e+06,0,0,0,0,2.40391e+07,683437,0
3.88511e+06,0,0,0,0,2.43813e+07,300569,0
4.18819e+06,0,0,0,0,2.43863e+07,303081,0
4.49378e+06,0,0,0,0,2.43912e+07,305593,0
4.77663e+06,0,0,0,0,2.35034e+07,282853,0
4.69545e+06,0,0,0,0,2.38288e+07,-81187.7,0
4.61666e+06,0,0,0,0,2.38336e+07,-78787.6,0
4.54027e+06,0,0,0,0,2.38384e+07,-76387.4,0
4.40758e+06,0,0,0,0,2.17733e+07,-132687,0
3.53753e+06,0,0,0,0,2.24249e+07,-870050,0
2.66766e+06,0,0,0,0,2.2431e+07,-869876,0
1.79796e+06,0,0,0,0,2.24372e+07,-869701,0
928432,0,0,0,0,2.24433e+07,-869526,0
78259.4,0,0,0,3.27677e+179,2.31239e+07,-850173,0
0,0,0,0,0,2.29489e+07,-642995,486476
0,0,0,0,0,2.29534e+07,-640828,640828
0,0,0,0,0,2.29578e+07,-638660,638660
0,0,0,0,0,2.53339e+07,-569152,569152
265988,0,0,0,0,2.46101e+07,265988,0
534399,0,0,0,0,2.4615e+07,268410,0
805233,0,0,0,0,2.46198e+07,270834,0
985647,0,0,0,0,2.13566e+07,180414,0
111615,0,0,0,0,2.22854e+07,-874032,0
0,0,0,0,0,2.22913e+07,-873864,650634
0,0,0,0,0,2.22972e+07,-873695,873695
0,0,0,0,0,2.23031e+07,-873527,873527
0,0,0,0,0,2.31194e+07,-850330,850330
0,0,0,0,0,2.29318e+07,-628662,628662
0,0,0,0,0,2.29362e+07,-626492,626492
0,0,0,0,0,2.29406e+07,-624321,624321
0,0,0,0,0,2.2629e+07,-631131,631131
0,0,0,0,0,2.27265e+07,-735561,735561
0,0,0,0,0,2.27309e+07,-733422,733422
0,0,0,0,0,2.27352e+07,-731282,731282
0,0,0,0,0,2.38408e+07,-697858,697858
0,0,0,0,0,2.35143e+07,-317252,317252
0,0,0,0,0,2.35188e+07,-314995,314995
0,0,0,0,0,2.35234e+07,-312738,312738
0,0,0,0,0,2.3528e+07,-310480,310480
0,0,0,0,0,2.37922e+07,-301065,301065
0,0,0,0,0,2.36146e+07,-90505.6,90505.6
0,0,0,0,0,2.36191e+07,-88185.3,88185.3
0,0,0,0,0,2.36237e+07,-85864.4,85864.4
0,0,0,0,0,2.41788e+07,-67899.7,67899.7
120275,0,0,0,0,2.40209e+07,120275,0
242930,0,0,0,0,2.40256e+07,122655,0
367965,0,0,0,0,2.40303e+07,125035,0
547215,0,0,0,0,2.58626e+07,179250,0
1.26908e+06,0,0,0,0,2.5395e+07,721861,0
1.99114e+06,0,0,0,0,2.54022e+07,722064,0
2.71341e+06,0,0,0,0,2.54093e+07,722267,0
3.43588e+06,0,0,0,0,2.54165e+07,722470,0
4.12946e+06,0,0,0,0,2.4396e+07,693585,0
4.55832e+06,0,0,0,0,2.46347e+07,428860,0
4.98965e+06,0,0,0,0,2.46396e+07,431325,0
5.42344e+06,0,0,0,0,2.46445e+07,433791,0
5.83407e+06,0,0,0,0,2.37433e+07,410631,0
5.87519e+06,0,0,0,0,2.40734e+07,41116.9,0
5.91866e+06,0,0,0,0,2.40781e+07,43473,0
5.96449e+06,0,0,0,0,2.40828e+07,45829.6,0
5.95311e+06,0,0,0,0,2.19871e+07,-11382,0
5.16848e+06,0,0,0,0,2.26699e+07,-784626,0
4.38598e+06,0,0,0,0,2.26742e+07,-782503,0
3.6056e+06,0,0,0,0,2.26785e+07,-780379,0
2.82735e+06,0,0,0,0,2.26829e+07,-778254,0
2.07068e+06,0,0,0,3.27677e+179,2.33716e+07,-756668,0
1.541e+06,0,0,0,0,2.31791e+07,-529679,0
1.01344e+06,0,0,0,0,2.31834e+07,-527556,0
488009,0,0,0,0,2.31878e+07,-525433,0
33027.8,0,0,0,0,2.55987e+07,-454981,0
425372,0,0,0,0,2.4864e+07,392344,0
820088,0,0,0,0,2.48688e+07,394716,0
1.21718e+06,0,0,0,0,2.48736e+07,397090,0
1.52244e+06,0,0,0,0,2.15624e+07,305261,0
694572,0,0,0,0,2.25599e+07,-827867,0
0,0,0,0,0,2.2564e+07,-825826,0
0,0,0,0,0,2.25682e+07,-823785,823785
0,0,0,0,0,2.25723e+07,-821743,821743
0,0,0,0,0,2.33987e+07,-796335,796335
0,0,0,0,0,2.31597e+07,-516129,516129
0,0,0,0,0,2.3164e+07,-514004,514004
0,0,0,0,0,2.31683e+07,-511878,511878
0,0,0,0,0,2.2852e+07,-518863,518863
0,0,0,0,0,2.29509e+07,-624890,624890
0,0,0,0,0,2.29551e+07,-622794,622794
0,0,0,0,0,2.29594e+07,-620698,620698
0,0,0,0,0,2.40808e+07,-586865,586865
0,0,0,0,0,2.37494e+07,-200811,200811
0,0,0,0,0,2.37539e+07,-198600,198600
0,0,0,0,0,2.37583e+07,-196389,196389
0,0,0,0,0,2.37628e+07,-194178,194178
0,0,0,0,0,2.40307e+07,-184707,184707
28818.6,0,0,0,0,2.38503e+07,28818.6,0
59909.6,0,0,0,0,2.38548e+07,31091,0
93273.1,0,0,0,0,2.38593e+07,33363.5,0
144779,0,0,0,0,2.44222e+07,51506,0
387093,0,0,0,0,2.42619e+07,242314,0
631736,0,0,0,0,2.42665e+07,244644,0
878710,0,0,0,0,2.42711e+07,246974,0
1.1806e+06,0,0,0,0,2.61295e+07,301885,0
1.91283e+06,0,0,0,0,2.57601e+07,732238,0
2.64527e+06,0,0,0,0,2.57671e+07,732437,0
3.37791e+06,0,0,0,0,2.57741e+07,732636,0
4.11074e+06,0,0,0,0,2.57811e+07,732835,0
4.81427e+06,0,0,0,0,2.47458e+07,703528,0
5.36884e+06,0,0,0,0,2.4883e+07,554568,0
5.92582e+06,0,0,0,0,2.48878e+07,556983,0
6.48522e+06,0,0,0,0,2.48925e+07,559397,0
7.02104e+06,0,0,0,0,2.39783e+07,535820,0
7.18197e+06,0,0,0,0,2.4313e+07,160936,0
7.34522e+06,0,0,0,0,2.43176e+07,163243,0
7.51077e+06,0,0,0,0,2.43222e+07,165550,0
7.61821e+06,0,0,0,0,2.21964e+07,107441,0
6.9413e+06,0,0,0,0,2.28888e+07,-676910,0
6.26647e+06,0,0,0,0,2.28931e+07,-674831,0
5.59371e+06,0,0,0,0,2.28973e+07,-672751,0
4.92304e+06,0,0,0,0,2.29015e+07,-670671,0
4.27419e+06,0,0,0,3.27677e+179,2.35999e+07,-648853,0
3.85548e+06,0,0,0,0,2.34045e+07,-418715,0
3.43884e+06,0,0,0,0,2.34087e+07,-416640,0
3.02427e+06,0,0,0,0,2.3413e+07,-414565,0
2.68108e+06,0,0,0,0,2.58578e+07,-343192,0
3.19714e+06,0,0,0,0,2.51126e+07,516058,0
3.71551e+06,0,0,0,0,2.51173e+07,518377,0
4.23621e+06,0,0,0,0,2.5122e+07,520697,0
4.66369e+06,0,0,0,0,2.17638e+07,427483,0
3.94195e+06,0,0,0,0,2.27753e+07,-721740,0
3.22221e+06,0,0,0,0,2.27793e+07,-719745,0
2.50446e+06,0,0,0,0,2.27834e+07,-717749,0
1.7887e+06,0,0,0,0,2.27874e+07,-715754,0
1.09864e+06,0,0,0,0,2.36253e+07,-690064,0
692654,0,0,0,0,2.33827e+07,-405987,0
288743,0,0,0,0,2.3387e+07,-403911,0
0,0,0,0,0,2.33912e+07,-401833,0
0,0,0,0,0,2.30703e+07,-408994,408994
0,0,0,0,0,2.31704e+07,-516587,516587
0,0,0,0,0,2.31745e+07,-514539,514539
0,0,0,0,0,2.31787e+07,-512491,512491
0,0,0,0,0,2.43157e+07,-478261,478261
0,0,0,0,0,2.39794e+07,-86880.2,86880.2
0,0,0,0,0,2.39838e+07,-84719.6,84719.6
0,0,0,0,0,2.39882e+07,-82559.5,82559.5
0,0,0,0,0,2.39925e+07,-80398.2,80398.2
0,0,0,0,0,2.4264e+07,-70875.7,70875.7
145546,0,0,0,0,2.4081e+07,145546,0
293314,0,0,0,0,2.40853e+07,147767,0
